arrival_time,route_short_name,route_long_name,headsign,service_days
14:39:37,95,95th,,Sun
16:29:07,95,95th,,Sun
16:02:43,95,95th,,Mon,Tue,Wed,Thu,Fri
08:24:25,95,95th,,Mon,Tue,Wed,Thu,Fri
12:06:43,95,95th,,Sat
08:44:25,95,95th,,Mon,Tue,Wed,Thu,Fri
07:53:01,95,95th,,Sat
16:54:07,95,95th,,Sat
22:33:01,95,95th,,Sat
05:38:42,95,95th,,Sun
16:52:43,95,95th,,Mon,Tue,Wed,Thu,Fri
15:15:13,95,95th,,Sat
15:49:37,95,95th,,Sun
18:07:49,95,95th,,Sun
13:36:43,95,95th,,Mon,Tue,Wed,Thu,Fri
20:26:37,95,95th,,Mon,Tue,Wed,Thu,Fri
19:17:01,95,95th,,Sun
15:32:43,95,95th,,Mon,Tue,Wed,Thu,Fri
21:57:01,95,95th,,Sat
22:50:01,95,95th,,Mon,Tue,Wed,Thu,Fri
16:05:13,95,95th,,Sat
20:17:01,95,95th,,Sun
05:31:31,95,95th,,Mon,Tue,Wed,Thu,Fri
09:23:37,95,95th,,Mon,Tue,Wed,Thu,Fri
12:26:19,95,95th,,Sun
07:34:25,95,95th,,Mon,Tue,Wed,Thu,Fri
05:56:31,95,95th,,Mon,Tue,Wed,Thu,Fri
08:33:01,95,95th,,Sat
13:06:43,95,95th,,Mon,Tue,Wed,Thu,Fri
00:39:43,9,Ashland,,Tue,Wed,Thu,Fri,Sat
01:46:43,9,Ashland,,Sun
19:17:07,95,95th,,Mon,Tue,Wed,Thu,Fri
05:15:01,95,95th,,Mon,Tue,Wed,Thu,Fri
22:15:01,95,95th,,Sat
02:27:43,9,Ashland,,Mon
20:09:19,95,95th,,Sat
21:04:31,95,95th,,Sun
05:42:42,95,95th,,Sat
01:56:06,9,Ashland,,Mon
11:26:43,95,95th,,Sat
15:59:37,95,95th,,Sun
24:12:01,95,95th,,Mon,Tue,Wed,Thu,Fri
00:21:43,9,Ashland,,Tue,Wed,Thu,Fri,Sat
09:50:07,95,95th,,Sat
02:13:43,9,Ashland,,Tue,Wed,Thu,Fri,Sat
05:56:31,95,95th,,Mon,Tue,Wed,Thu,Fri
10:50:01,95,95th,,Sun
13:52:37,95,95th,,Sun
19:27:07,95,95th,,Mon,Tue,Wed,Thu,Fri
20:38:49,95,95th,,Sat
05:31:31,95,95th,,Mon,Tue,Wed,Thu,Fri
11:20:37,95,95th,,Mon,Tue,Wed,Thu,Fri
13:56:43,95,95th,,Mon,Tue,Wed,Thu,Fri
12:46:13,95,95th,,Sat
14:09:37,95,95th,,Sun
10:12:07,95,95th,,Mon,Tue,Wed,Thu,Fri
05:46:31,95,95th,,Mon,Tue,Wed,Thu,Fri
04:43:12,95,95th,,Mon,Tue,Wed,Thu,Fri
16:59:07,95,95th,,Sun
20:27:01,95,95th,,Sun
11:29:07,95,95th,,Mon,Tue,Wed,Thu,Fri
14:55:13,95,95th,,Sat
18:57:07,95,95th,,Mon,Tue,Wed,Thu,Fri
18:57:19,95,95th,,Sun
14:59:37,95,95th,,Sun
15:03:13,95,95th,,Mon,Tue,Wed,Thu,Fri
14:59:37,95,95th,,Sun
12:16:43,95,95th,,Sat
11:59:07,95,95th,,Mon,Tue,Wed,Thu,Fri
21:52:31,95,95th,,Mon,Tue,Wed,Thu,Fri
13:26:13,95,95th,,Sat
17:12:43,95,95th,,Mon,Tue,Wed,Thu,Fri
09:31:07,95,95th,,Sat
22:12:01,95,95th,,Mon,Tue,Wed,Thu,Fri
11:28:49,95,95th,,Sun
05:15:01,95,95th,,Mon,Tue,Wed,Thu,Fri
04:12:42,95,95th,,Sat
19:37:01,95,95th,,Sun
13:26:13,95,95th,,Sat
06:29:12,95,95th,,Sat
11:46:43,95,95th,,Sat
17:09:07,95,95th,,Sun
21:04:31,95,95th,,Sun
21:06:37,95,95th,,Mon,Tue,Wed,Thu,Fri
