arrival_time,route_short_name,route_long_name,headsign,service_days
09:50:32,77,Belmont,,Mon,Tue,Wed,Thu,Fri
13:19:20,77,Belmont,,Sat
19:04:37,77,Belmont,,Sat
18:10:48,77,Belmont,,Mon,Tue,Wed,Thu,Fri
02:31:26,77,Belmont,,Sun
16:36:42,77,Belmont,,Sat
15:54:48,77,Belmont,,Mon,Tue,Wed,Thu,Fri
03:29:34,77,Belmont,,Sun
15:41:42,77,Belmont,,Sat
10:05:32,77,Belmont,,Mon,Tue,Wed,Thu,Fri
10:49:32,77,Belmont,,Sun
11:56:37,77,Belmont,,Mon,Tue,Wed,Thu,Fri
15:09:48,77,Belmont,,Sat
10:37:07,77,Belmont,,Sat
21:08:32,77,Belmont,,Sun
12:58:37,77,Belmont,,Sun
14:13:26,77,Belmont,,Sat
06:49:37,77,Belmont,,Mon,Tue,Wed,Thu,Fri
01:40:26,77,Belmont,,Tue,Wed,Thu,Fri,Sat
16:37:37,77,Belmont,,Sun
21:18:32,77,Belmont,,Sun
11:38:12,77,Belmont,,Sat
17:27:37,77,Belmont,,Sun
07:37:56,77,Belmont,,Sat
15:49:48,77,Belmont,,Mon,Tue,Wed,Thu,Fri
14:08:37,77,Belmont,,Sun
20:09:02,77,Belmont,,Sun
07:28:37,77,Belmont,,Mon,Tue,Wed,Thu,Fri
13:48:37,77,Belmont,,Sun
06:51:56,77,Belmont,,Sat
11:11:42,77,Belmont,,Sat
09:49:07,77,Belmont,,Sat
08:01:26,77,Belmont,,Sun
18:46:48,77,Belmont,,Mon,Tue,Wed,Thu,Fri
09:05:32,77,Belmont,,Mon,Tue,Wed,Thu,Fri
02:12:26,77,Belmont,,Sun
11:29:32,77,Belmont,,Sun
19:04:37,77,Belmont,,Sat
01:52:56,77,Belmont,,Sun
11:29:12,77,Belmont,,Sat
16:47:37,77,Belmont,,Sun
19:53:34,77,Belmont,,Sat
19:13:04,77,Belmont,,Sat
16:05:42,77,Belmont,,Sat
00:56:54,77,Belmont,,Mon
08:40:07,77,Belmont,,Sat
02:28:56,77,Belmont,,Mon
13:18:37,77,Belmont,,Sun
04:56:56,77,Belmont,,Sun
13:55:26,77,Belmont,,Sat
