arrival_time,route_short_name,route_long_name,headsign,service_days
22:39:25,47,47th,,Sat
05:29:55,47,47th,,Mon,Tue,Wed,Thu,Fri
18:13:39,62H,Archer/Harlem,,Mon,Tue,Wed,Thu,Fri
10:56:43,47,47th,,Sat
10:49:08,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
17:46:13,47,47th,,Mon,Tue,Wed,Thu,Fri
17:28:30,62H,Archer/Harlem,,Mon,Tue,Wed,Thu,Fri
04:43:36,47,47th,,Mon,Tue,Wed,Thu,Fri
15:59:13,47,47th,,Sun
03:42:03,62,Archer,,Sun
23:27:06,47,47th,,Sat
05:55:36,47,47th,,Sat
12:22:38,54B,South Cicero,,Sun
12:40:38,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
09:18:43,47,47th,,Sat
18:45:08,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
08:37:49,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
12:25:38,54B,South Cicero,,Sat
17:38:43,47,47th,,Sun
13:36:09,62H,Archer/Harlem,,Mon,Tue,Wed,Thu,Fri
17:28:43,47,47th,,Sun
11:56:25,47,47th,,Mon,Tue,Wed,Thu,Fri
21:31:08,54B,South Cicero,,Sat
21:27:25,47,47th,,Sat
09:26:06,47,47th,,Sun
17:19:13,47,47th,,Sat
10:30:25,47,47th,,Sun
19:27:43,47,47th,,Sun
17:57:08,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
13:24:43,47,47th,,Sat
21:56:06,47,47th,,Mon,Tue,Wed,Thu,Fri
17:26:00,62H,Archer/Harlem,,Sat
13:00:38,54B,South Cicero,,Sun
15:43:25,47,47th,,Sat
11:50:08,54B,South Cicero,,Sat
13:14:43,47,47th,,Sat
14:17:38,54B,South Cicero,,Sun
10:04:25,47,47th,,Mon,Tue,Wed,Thu,Fri
18:36:39,62H,Archer/Harlem,,Mon,Tue,Wed,Thu,Fri
19:05:09,62H,Archer/Harlem,,Mon,Tue,Wed,Thu,Fri
12:51:55,47,47th,,Mon,Tue,Wed,Thu,Fri
12:22:38,54B,South Cicero,,Sun
13:41:13,47,47th,,Sun
07:21:25,47,47th,,Sat
07:56:18,62H,Archer/Harlem,,Sat
05:42:27,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
13:36:09,62H,Archer/Harlem,,Mon,Tue,Wed,Thu,Fri
18:13:08,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
16:49:55,47,47th,,Sat
14:13:55,47,47th,,Sat
12:14:43,47,47th,,Sat
13:43:55,47,47th,,Sat
11:03:38,54B,South Cicero,,Sun
06:52:27,54B,South Cicero,,Sat
14:19:25,47,47th,,Sun
08:37:49,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
16:56:00,62H,Archer/Harlem,,Sat
13:04:43,47,47th,,Sat
20:31:25,47,47th,,Mon,Tue,Wed,Thu,Fri
13:38:55,47,47th,,Mon,Tue,Wed,Thu,Fri
12:08:38,54B,South Cicero,,Sat
16:10:25,47,47th,,Sat
12:14:55,47,47th,,Mon,Tue,Wed,Thu,Fri
09:00:43,47,47th,,Sat
13:04:43,47,47th,,Sat
22:12:17,54B,South Cicero,,Sat
16:29:55,47,47th,,Sat
09:26:00,62H,Archer/Harlem,,Sat
20:31:25,47,47th,,Mon,Tue,Wed,Thu,Fri
21:31:25,47,47th,,Sun
19:37:43,47,47th,,Sat
06:08:39,62H,Archer/Harlem,,Mon,Tue,Wed,Thu,Fri
15:13:55,47,47th,,Sat
17:18:43,47,47th,,Sun
21:12:25,47,47th,,Mon,Tue,Wed,Thu,Fri
08:37:57,54B,South Cicero,,Sun
22:18:06,47,47th,,Mon,Tue,Wed,Thu,Fri
05:38:55,47,47th,,Mon,Tue,Wed,Thu,Fri
22:12:17,54B,South Cicero,,Sat
16:49:55,47,47th,,Sat
16:39:55,47,47th,,Sat
14:46:08,54B,South Cicero,,Sat
08:35:13,47,47th,,Mon,Tue,Wed,Thu,Fri
08:01:06,47,47th,,Sun
07:02:32,47,47th,,Mon,Tue,Wed,Thu,Fri
08:10:55,47,47th,,Sat
19:08:13,47,47th,,Sun
18:47:55,47,47th,,Sat
22:28:57,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
05:21:27,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
18:15:55,47,47th,,Mon,Tue,Wed,Thu,Fri
13:16:43,47,47th,,Sun
05:02:25,47,47th,,Mon,Tue,Wed,Thu,Fri
11:33:13,47,47th,,Sun
18:27:55,47,47th,,Sat
16:29:55,47,47th,,Sat
10:57:13,47,47th,,Sun
12:08:38,54B,South Cicero,,Sat
16:06:43,47,47th,,Mon,Tue,Wed,Thu,Fri
14:38:38,54B,South Cicero,,Sun
21:14:25,47,47th,,Sat
11:33:25,47,47th,,Sat
07:41:25,47,47th,,Sat
11:27:25,47,47th,,Mon,Tue,Wed,Thu,Fri
11:17:25,47,47th,,Mon,Tue,Wed,Thu,Fri
08:53:59,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
16:36:43,47,47th,,Mon,Tue,Wed,Thu,Fri
13:56:00,62H,Archer/Harlem,,Sat
17:26:13,47,47th,,Mon,Tue,Wed,Thu,Fri
10:12:55,47,47th,,Sat
08:44:36,47,47th,,Sun
09:12:08,54B,South Cicero,,Sat
10:02:25,47,47th,,Sun
10:21:25,47,47th,,Sun
07:35:57,54B,South Cicero,,Sun
14:59:38,54B,South Cicero,,Sun
10:28:08,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
10:14:25,47,47th,,Mon,Tue,Wed,Thu,Fri
22:55:57,54B,South Cicero,,Sat
17:07:38,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
14:53:55,47,47th,,Sat
05:11:25,47,47th,,Mon,Tue,Wed,Thu,Fri
03:56:07,62,Archer,,Mon,Tue,Wed,Thu,Fri
15:37:00,62H,Archer/Harlem,,Mon,Tue,Wed,Thu,Fri
15:19:13,47,47th,,Sun
08:15:13,47,47th,,Mon,Tue,Wed,Thu,Fri
16:22:00,62H,Archer/Harlem,,Mon,Tue,Wed,Thu,Fri
04:51:06,47,47th,,Sat
19:27:43,47,47th,,Sun
11:12:08,54B,South Cicero,,Sat
19:18:08,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
10:30:25,47,47th,,Sat
08:25:13,47,47th,,Mon,Tue,Wed,Thu,Fri
20:06:25,47,47th,,Sun
18:18:43,47,47th,,Sun
14:11:08,54B,South Cicero,,Sat
13:43:55,47,47th,,Sat
11:44:38,54B,South Cicero,,Sun
08:53:55,47,47th,,Mon,Tue,Wed,Thu,Fri
12:05:25,47,47th,,Mon,Tue,Wed,Thu,Fri
12:18:08,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
06:34:32,47,47th,,Mon,Tue,Wed,Thu,Fri
03:12:03,62,Archer,,Mon,Tue,Wed,Thu,Fri
16:46:08,54B,South Cicero,,Sun
20:02:25,47,47th,,Mon,Tue,Wed,Thu,Fri
09:52:55,47,47th,,Sun
13:48:25,47,47th,,Mon,Tue,Wed,Thu,Fri
19:17:43,47,47th,,Sun
11:52:13,47,47th,,Sun
14:13:55,47,47th,,Sat
16:46:43,47,47th,,Mon,Tue,Wed,Thu,Fri
04:53:25,47,47th,,Mon,Tue,Wed,Thu,Fri
09:55:25,47,47th,,Sat
11:52:55,47,47th,,Sat
12:14:55,47,47th,,Mon,Tue,Wed,Thu,Fri
14:13:55,47,47th,,Mon,Tue,Wed,Thu,Fri
10:12:25,47,47th,,Sun
07:04:32,47,47th,,Mon,Tue,Wed,Thu,Fri
01:45:04,62,Archer,,Sun
09:27:55,47,47th,,Mon,Tue,Wed,Thu,Fri
02:15:04,62,Archer,,Tue,Wed,Thu,Fri,Sat
18:36:39,62H,Archer/Harlem,,Mon,Tue,Wed,Thu,Fri
02:15:04,62,Archer,,Mon
10:38:43,47,47th,,Sun
20:54:25,47,47th,,Sat
23:51:06,47,47th,,Sat
10:52:38,54B,South Cicero,,Sat
16:50:38,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
11:37:25,47,47th,,Mon,Tue,Wed,Thu,Fri
00:40:36,47,47th,,Mon
11:11:08,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
14:32:08,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
21:04:25,47,47th,,Sat
15:59:30,62H,Archer/Harlem,,Mon,Tue,Wed,Thu,Fri
04:03:06,47,47th,,Mon,Tue,Wed,Thu,Fri
19:47:43,47,47th,,Sun
14:03:55,47,47th,,Sat
19:42:55,47,47th,,Mon,Tue,Wed,Thu,Fri
16:03:08,54B,South Cicero,,Sun
13:17:08,54B,South Cicero,,Sat
12:18:25,47,47th,,Sun
17:38:43,47,47th,,Sun
09:09:55,47,47th,,Mon,Tue,Wed,Thu,Fri
20:08:27,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
15:27:13,47,47th,,Mon,Tue,Wed,Thu,Fri
21:34:06,47,47th,,Mon,Tue,Wed,Thu,Fri
14:26:00,62H,Archer/Harlem,,Sat
05:56:18,62H,Archer/Harlem,,Sat
13:26:00,62H,Archer/Harlem,,Sat
17:31:08,54B,South Cicero,,Sun
08:54:36,47,47th,,Sun
18:36:08,54B,South Cicero,,Sat
15:13:55,47,47th,,Sat
09:18:55,47,47th,,Mon,Tue,Wed,Thu,Fri
06:15:55,47,47th,,Sat
08:37:57,54B,South Cicero,,Sun
18:58:43,47,47th,,Sun
23:05:06,47,47th,,Sun
16:29:13,47,47th,,Sun
07:12:32,47,47th,,Mon,Tue,Wed,Thu,Fri
14:28:38,54B,South Cicero,,Sat
17:55:08,54B,South Cicero,,Sun
08:36:06,47,47th,,Sun
07:26:51,62H,Archer/Harlem,,Mon,Tue,Wed,Thu,Fri
07:46:49,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
14:27:30,62H,Archer/Harlem,,Mon,Tue,Wed,Thu,Fri
20:28:27,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
20:13:08,54B,South Cicero,,Sat
02:42:03,62,Archer,,Tue,Wed,Thu,Fri,Sat
10:42:47,54B,South Cicero,,Sun
17:28:43,47,47th,,Sun
