arrival_time,route_short_name,route_long_name,headsign,service_days
08:37:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:06:26,48,South Damen,,Mon,Tue,Wed,Thu,Fri
10:04:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:09:55,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:16:26,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:48:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:59:25,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:23:25,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:07:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:09:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:50:25,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:49:25,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:16:25,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:25:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:42:25,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:21:55,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:57:25,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:32:25,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:42:26,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:48:55,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:23:24,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:59:25,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:16:25,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:50:26,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:32:55,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:21:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:59:26,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:07:55,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:42:25,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:32:24,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:38:55,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:14:54,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:25:26,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:40:25,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:37:55,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:32:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:16:26,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:38:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:40:24,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:53:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
10:04:55,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:25:25,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:25:55,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:33:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:50:54,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:49:26,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:14:55,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:59:26,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:05:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:57:24,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:50:55,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:42:26,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:05:55,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:06:25,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:53:55,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:33:55,48,South Damen,,Mon,Tue,Wed,Thu,Fri
