arrival_time,route_short_name,route_long_name,headsign,service_days
06:59:31,20,Madison,,Sat
16:56:52,124,Navy Pier,,Sun
23:32:24,151,Sheridan,,Sun
15:34:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
01:40:00,60,Blue Island/26th,,Mon
21:32:52,56,Milwaukee,,Sat
09:36:54,56,Milwaukee,,Sat
11:16:00,60,Blue Island/26th,,Sat
17:49:30,60,Blue Island/26th,,Sun
11:28:23,151,Sheridan,,Sun
13:39:21,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
19:33:03,124,Navy Pier,,Sun
14:29:24,J14,Jeffery Jump,,Sat
13:03:21,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
15:49:58,20,Madison,,Mon,Tue,Wed,Thu,Fri
23:32:33,J14,Jeffery Jump,,Sat
02:05:30,60,Blue Island/26th,,Mon
05:49:59,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
03:01:00,20,Madison,,Sun
12:32:52,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
12:48:19,20,Madison,,Mon,Tue,Wed,Thu,Fri
19:53:00,60,Blue Island/26th,,Sat
18:03:13,J14,Jeffery Jump,,Sun
08:16:44,J14,Jeffery Jump,,Sat
14:49:26,20,Madison,,Sun
19:13:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
10:36:32,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
01:10:00,20,Madison,,Tue,Wed,Thu,Fri,Sat
10:09:53,151,Sheridan,,Sat
11:58:36,J14,Jeffery Jump,,Sun
22:15:13,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
23:30:53,151,Sheridan,,Sat
09:23:02,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:20:45,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
07:23:33,20,Madison,,Mon,Tue,Wed,Thu,Fri
21:34:00,20,Madison,,Sun
16:48:24,20,Madison,,Sat
22:20:00,60,Blue Island/26th,,Sun
15:44:31,20,Madison,,Mon,Tue,Wed,Thu,Fri
20:50:54,56,Milwaukee,,Sat
10:39:42,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
18:35:25,20,Madison,,Sat
19:42:51,J14,Jeffery Jump,,Sun
07:47:28,20,Madison,,Sat
08:44:27,20,Madison,,Sat
13:26:10,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:18:36,J14,Jeffery Jump,,Sun
11:44:52,124,Navy Pier,,Sat
09:39:52,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
21:25:00,60,Blue Island/26th,,Sat
08:14:54,20,Madison,,Mon,Tue,Wed,Thu,Fri
16:19:38,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
18:45:43,151,Sheridan,,Sun
05:28:31,20,Madison,,Sat
19:42:58,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
05:59:18,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
08:01:41,J14,Jeffery Jump,,Sat
23:22:54,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
19:57:56,20,Madison,,Mon,Tue,Wed,Thu,Fri
09:26:02,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
17:22:23,124,Navy Pier,,Sun
14:54:02,151,Sheridan,,Sun
20:10:09,56,Milwaukee,,Sun
08:07:04,151,Sheridan,,Sun
14:57:26,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:10:59,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
15:27:43,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
18:48:06,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
16:46:59,20,Madison,,Mon,Tue,Wed,Thu,Fri
17:54:00,60,Blue Island/26th,,Sat
15:09:28,J14,Jeffery Jump,,Sat
20:13:43,151,Sheridan,,Sat
19:31:53,20,Madison,,Mon,Tue,Wed,Thu,Fri
02:10:00,60,Blue Island/26th,,Sun
11:40:24,20,Madison,,Sat
18:57:26,20,Madison,,Sun
15:23:43,56,Milwaukee,,Sun
22:14:43,151,Sheridan,,Sun
20:37:28,J14,Jeffery Jump,,Sat
20:40:13,151,Sheridan,,Sun
09:58:49,20,Madison,,Mon,Tue,Wed,Thu,Fri
21:03:39,124,Navy Pier,,Sat
11:14:00,60,Blue Island/26th,,Sun
01:10:00,60,Blue Island/26th,,Mon
09:08:52,56,Milwaukee,,Sun
20:00:00,60,Blue Island/26th,,Sun
12:27:21,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
13:54:48,J14,Jeffery Jump,,Sun
15:51:38,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
03:31:00,20,Madison,,Mon
22:04:58,J14,Jeffery Jump,,Sat
01:08:04,151,Sheridan,,Sun
11:21:22,151,Sheridan,,Sat
20:22:25,J14,Jeffery Jump,,Sun
16:17:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
14:40:21,151,Sheridan,,Sat
03:10:00,20,Madison,,Mon,Tue,Wed,Thu,Fri
16:53:14,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:21:39,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
09:24:00,60,Blue Island/26th,,Sun
18:13:56,124,Navy Pier,,Sun
13:48:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
09:13:20,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
13:48:24,20,Madison,,Sat
19:59:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
14:38:51,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
12:44:00,60,Blue Island/26th,,Sun
10:52:32,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
06:34:43,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
09:42:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
10:33:45,56,Milwaukee,,Sat
19:38:05,124,Navy Pier,,Sat
15:54:24,20,Madison,,Sat
12:48:20,20,Madison,,Mon,Tue,Wed,Thu,Fri
06:07:34,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
23:07:43,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
14:16:20,56,Milwaukee,,Sat
17:47:24,20,Madison,,Sat
14:09:28,J14,Jeffery Jump,,Sat
17:27:23,20,Madison,,Sat
05:43:00,60,Blue Island/26th,,Sat
15:27:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
18:38:54,J14,Jeffery Jump,,Sat
15:55:43,56,Milwaukee,,Sun
16:17:51,151,Sheridan,,Sat
16:52:45,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
09:00:14,J14,Jeffery Jump,,Sun
06:10:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
18:27:26,20,Madison,,Sun
11:10:23,20,Madison,,Sat
04:31:00,20,Madison,,Sun
13:30:24,20,Madison,,Sat
10:09:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
20:33:26,20,Madison,,Sat
20:12:48,J14,Jeffery Jump,,Sun
15:39:23,124,Navy Pier,,Sun
21:26:39,124,Navy Pier,,Sat
12:18:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
15:43:30,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
02:10:00,20,Madison,,Sun
10:58:50,20,Madison,,Mon,Tue,Wed,Thu,Fri
18:19:12,151,Sheridan,,Sat
14:54:51,J14,Jeffery Jump,,Sun
10:00:27,20,Madison,,Sat
18:32:00,60,Blue Island/26th,,Sat
06:52:07,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:51:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
07:57:30,60,Blue Island/26th,,Sat
11:41:52,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
01:09:30,60,Blue Island/26th,,Sun
01:40:00,60,Blue Island/26th,,Sun
02:39:00,60,Blue Island/26th,,Sun
16:53:13,J14,Jeffery Jump,,Sun
17:04:22,151,Sheridan,,Sun
12:10:51,151,Sheridan,,Sat
13:45:46,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
10:19:26,20,Madison,,Sun
18:55:04,20,Madison,,Mon,Tue,Wed,Thu,Fri
17:37:47,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
01:06:30,60,Blue Island/26th,,Mon
12:19:53,151,Sheridan,,Sun
09:47:00,60,Blue Island/26th,,Sat
10:36:30,60,Blue Island/26th,,Sat
02:40:00,60,Blue Island/26th,,Sun
13:35:46,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
22:05:31,20,Madison,,Sun
12:00:10,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
18:24:32,124,Navy Pier,,Sat
06:41:00,60,Blue Island/26th,,Sun
17:16:58,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
20:51:53,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
12:06:00,60,Blue Island/26th,,Sat
02:35:00,60,Blue Island/26th,,Tue,Wed,Thu,Fri,Sat
16:32:29,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
01:40:00,60,Blue Island/26th,,Tue,Wed,Thu,Fri,Sat
11:18:33,J14,Jeffery Jump,,Sun
16:34:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
15:24:13,J14,Jeffery Jump,,Sun
19:00:32,124,Navy Pier,,Sat
11:56:00,60,Blue Island/26th,,Sat
22:14:47,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
14:25:29,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
00:23:30,20,Madison,,Tue,Wed,Thu,Fri,Sat
11:08:50,20,Madison,,Mon,Tue,Wed,Thu,Fri
08:50:24,56,Milwaukee,,Sun
11:28:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
20:31:54,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
21:07:10,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
03:10:00,20,Madison,,Sun
20:17:57,20,Madison,,Mon,Tue,Wed,Thu,Fri
15:36:23,20,Madison,,Sat
09:39:42,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
22:53:54,151,Sheridan,,Sun
08:37:27,20,Madison,,Sun
20:11:54,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
16:21:30,60,Blue Island/26th,,Sun
18:53:27,20,Madison,,Sat
08:20:27,20,Madison,,Sat
01:15:04,151,Sheridan,,Tue,Wed,Thu,Fri,Sat
12:27:21,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
08:39:56,20,Madison,,Sun
20:21:02,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
21:50:02,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
11:59:55,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
11:02:32,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
13:04:00,60,Blue Island/26th,,Sun
23:05:03,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
16:12:29,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
08:21:48,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:18:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
16:24:00,60,Blue Island/26th,,Sat
06:49:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
19:52:52,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
16:54:00,60,Blue Island/26th,,Sat
18:52:48,J14,Jeffery Jump,,Sun
15:42:30,60,Blue Island/26th,,Sun
09:38:53,124,Navy Pier,,Sat
17:04:13,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
14:56:21,151,Sheridan,,Sat
08:56:26,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
01:10:00,20,Madison,,Tue,Wed,Thu,Fri,Sat
18:05:29,20,Madison,,Mon,Tue,Wed,Thu,Fri
06:29:00,20,Madison,,Sun
06:49:09,20,Madison,,Mon,Tue,Wed,Thu,Fri
11:49:26,20,Madison,,Sun
23:46:54,151,Sheridan,,Sat
13:25:10,J14,Jeffery Jump,,Sun
07:14:08,20,Madison,,Mon,Tue,Wed,Thu,Fri
15:32:30,60,Blue Island/26th,,Sun
20:21:58,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
19:26:30,60,Blue Island/26th,,Sat
23:22:54,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
04:10:00,60,Blue Island/26th,,Sat
05:58:30,60,Blue Island/26th,,Sun
08:26:44,J14,Jeffery Jump,,Sat
15:21:10,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:28:54,56,Milwaukee,,Sun
11:16:00,60,Blue Island/26th,,Sat
13:15:21,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
22:52:33,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
07:43:44,J14,Jeffery Jump,,Sat
21:13:27,20,Madison,,Sat
20:23:26,20,Madison,,Sat
12:50:32,151,Sheridan,,Sun
08:39:52,20,Madison,,Mon,Tue,Wed,Thu,Fri
16:16:58,20,Madison,,Mon,Tue,Wed,Thu,Fri
15:02:04,20,Madison,,Mon,Tue,Wed,Thu,Fri
22:20:31,20,Madison,,Sun
13:09:54,J14,Jeffery Jump,,Sat
12:14:00,60,Blue Island/26th,,Sun
04:01:00,20,Madison,,Sat
02:10:00,60,Blue Island/26th,,Mon
14:05:46,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
22:35:30,20,Madison,,Sun
16:06:50,56,Milwaukee,,Sat
18:37:31,20,Madison,,Mon,Tue,Wed,Thu,Fri
14:39:26,20,Madison,,Sun
15:59:58,20,Madison,,Mon,Tue,Wed,Thu,Fri
01:10:00,60,Blue Island/26th,,Tue,Wed,Thu,Fri,Sat
18:57:06,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
21:25:58,20,Madison,,Mon,Tue,Wed,Thu,Fri
14:33:30,60,Blue Island/26th,,Sun
20:56:00,60,Blue Island/26th,,Sat
12:34:00,60,Blue Island/26th,,Sun
12:19:48,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:58:33,J14,Jeffery Jump,,Sun
15:14:40,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
18:39:56,124,Navy Pier,,Sun
07:49:25,20,Madison,,Mon,Tue,Wed,Thu,Fri
08:38:27,20,Madison,,Sun
05:27:49,56,Milwaukee,,Sun
06:18:44,151,Sheridan,,Sat
10:03:25,J14,Jeffery Jump,,Sat
11:02:32,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
21:22:33,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
15:42:30,60,Blue Island/26th,,Sun
20:46:30,60,Blue Island/26th,,Sun
07:12:14,151,Sheridan,,Sun
17:26:52,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
16:33:51,151,Sheridan,,Sat
13:35:50,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
12:06:00,60,Blue Island/26th,,Sat
08:16:41,J14,Jeffery Jump,,Sat
22:10:41,J14,Jeffery Jump,,Sun
09:29:58,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
11:56:22,56,Milwaukee,,Sun
07:55:34,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
07:10:23,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
09:05:48,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
20:22:28,J14,Jeffery Jump,,Sun
09:36:52,56,Milwaukee,,Sat
08:30:54,151,Sheridan,,Sat
17:21:52,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
19:50:12,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
16:53:10,J14,Jeffery Jump,,Sun
13:39:27,20,Madison,,Sun
18:53:26,20,Madison,,Sat
17:34:22,151,Sheridan,,Sun
10:18:24,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
19:26:09,56,Milwaukee,,Sun
08:52:04,151,Sheridan,,Sun
07:01:30,60,Blue Island/26th,,Sat
10:15:17,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
08:27:30,60,Blue Island/26th,,Sat
19:17:26,20,Madison,,Sun
17:49:30,60,Blue Island/26th,,Sun
17:50:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
05:31:30,60,Blue Island/26th,,Sun
17:41:49,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
15:55:45,56,Milwaukee,,Sun
15:45:00,60,Blue Island/26th,,Sat
20:57:26,20,Madison,,Sun
17:15:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
13:09:10,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:18:23,20,Madison,,Sat
09:09:27,20,Madison,,Sun
08:21:58,20,Madison,,Sun
18:04:00,60,Blue Island/26th,,Sat
14:19:27,20,Madison,,Sun
12:45:23,20,Madison,,Sat
11:58:53,151,Sheridan,,Sun
14:32:51,151,Sheridan,,Sat
19:14:02,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
19:41:43,151,Sheridan,,Sun
11:26:00,60,Blue Island/26th,,Sat
12:27:23,20,Madison,,Sat
11:45:46,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
13:29:26,124,Navy Pier,,Sat
03:10:00,60,Blue Island/26th,,Sat
09:19:27,20,Madison,,Sun
13:55:30,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
16:11:59,20,Madison,,Mon,Tue,Wed,Thu,Fri
21:32:14,J14,Jeffery Jump,,Sun
11:07:23,151,Sheridan,,Sun
13:03:24,20,Madison,,Sat
11:21:22,151,Sheridan,,Sat
13:01:20,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
17:07:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
16:21:30,60,Blue Island/26th,,Sun
06:07:41,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
11:10:24,20,Madison,,Sat
08:47:30,60,Blue Island/26th,,Sat
11:08:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
15:43:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
16:48:54,J14,Jeffery Jump,,Sat
13:40:19,20,Madison,,Mon,Tue,Wed,Thu,Fri
08:37:04,151,Sheridan,,Sun
22:50:44,J14,Jeffery Jump,,Sun
05:39:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
07:57:30,60,Blue Island/26th,,Sat
09:59:53,151,Sheridan,,Sat
13:27:21,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
17:17:24,56,Milwaukee,,Sun
08:50:11,J14,Jeffery Jump,,Sun
17:07:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
19:12:51,J14,Jeffery Jump,,Sun
12:58:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
15:36:21,151,Sheridan,,Sat
24:11:00,60,Blue Island/26th,,Sat
11:08:32,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:30:11,J14,Jeffery Jump,,Sun
16:21:23,20,Madison,,Sat
23:12:33,J14,Jeffery Jump,,Sat
11:17:53,151,Sheridan,,Sun
24:02:24,151,Sheridan,,Sat
12:51:45,56,Milwaukee,,Sun
18:24:43,151,Sheridan,,Sun
07:08:13,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
22:55:36,J14,Jeffery Jump,,Sat
08:34:48,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:18:50,20,Madison,,Mon,Tue,Wed,Thu,Fri
05:01:00,20,Madison,,Sun
21:34:01,20,Madison,,Sun
15:13:50,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
18:45:43,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
14:12:20,20,Madison,,Mon,Tue,Wed,Thu,Fri
12:46:18,J14,Jeffery Jump,,Sun
14:55:30,60,Blue Island/26th,,Sat
16:31:58,20,Madison,,Mon,Tue,Wed,Thu,Fri
20:47:56,20,Madison,,Mon,Tue,Wed,Thu,Fri
14:15:23,20,Madison,,Sat
14:15:30,60,Blue Island/26th,,Sat
18:36:29,56,Milwaukee,,Sat
18:36:41,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
08:44:26,20,Madison,,Sat
14:52:43,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
20:01:58,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
09:33:28,J14,Jeffery Jump,,Sat
14:08:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
17:29:02,151,Sheridan,,Sat
12:24:52,124,Navy Pier,,Sun
09:23:18,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:39:42,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
09:00:16,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
19:05:04,20,Madison,,Mon,Tue,Wed,Thu,Fri
20:47:25,J14,Jeffery Jump,,Sat
20:47:57,20,Madison,,Mon,Tue,Wed,Thu,Fri
17:02:35,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
12:39:21,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
21:55:44,J14,Jeffery Jump,,Sun
03:09:00,60,Blue Island/26th,,Sun
14:48:17,56,Milwaukee,,Sat
12:05:46,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
15:14:40,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
14:54:02,151,Sheridan,,Sun
16:15:13,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
07:02:57,56,Milwaukee,,Sun
07:24:57,56,Milwaukee,,Sun
13:49:26,20,Madison,,Sun
14:08:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
21:17:26,20,Madison,,Sun
09:56:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
18:47:27,20,Madison,,Sun
12:28:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
11:14:00,60,Blue Island/26th,,Sun
19:19:32,124,Navy Pier,,Sat
20:52:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
10:52:13,56,Milwaukee,,Sat
20:51:53,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
18:04:28,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
23:51:24,151,Sheridan,,Sun
21:18:53,124,Navy Pier,,Sun
22:29:31,20,Madison,,Mon,Tue,Wed,Thu,Fri
03:40:00,20,Madison,,Mon,Tue,Wed,Thu,Fri
14:19:26,20,Madison,,Sun
13:28:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
09:39:27,20,Madison,,Sun
19:17:30,60,Blue Island/26th,,Sat
15:02:03,20,Madison,,Mon,Tue,Wed,Thu,Fri
08:28:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
15:34:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
04:10:00,20,Madison,,Sun
10:05:11,56,Milwaukee,,Sun
00:40:00,20,Madison,,Sun
19:06:36,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
21:15:00,60,Blue Island/26th,,Sat
09:04:30,60,Blue Island/26th,,Sun
19:14:22,151,Sheridan,,Sat
17:11:58,20,Madison,,Mon,Tue,Wed,Thu,Fri
17:14:17,56,Milwaukee,,Mon,Tue,Wed,Thu,Fri
12:30:13,151,Sheridan,,Sun
09:20:20,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
03:35:30,60,Blue Island/26th,,Mon
20:15:26,56,Milwaukee,,Sat
08:36:41,J14,Jeffery Jump,,Sat
09:00:27,20,Madison,,Sat
19:43:27,20,Madison,,Sat
09:59:53,151,Sheridan,,Sat
08:51:46,124,Navy Pier,,Mon,Tue,Wed,Thu,Fri
11:46:00,60,Blue Island/26th,,Sat
19:31:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
16:21:58,20,Madison,,Mon,Tue,Wed,Thu,Fri
20:10:11,56,Milwaukee,,Sun
12:51:21,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
