arrival_time,route_short_name,route_long_name,headsign,service_days
15:01:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
10:50:22,60,Blue Island/26th,,Sat
17:23:50,60,Blue Island/26th,,Sun
01:46:53,60,Blue Island/26th,,Mon
19:27:22,60,Blue Island/26th,,Sat
18:40:51,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
21:56:52,60,Blue Island/26th,,Sun
21:00:53,60,Blue Island/26th,,Sat
17:25:50,60,Blue Island/26th,,Sat
10:49:21,60,Blue Island/26th,,Sun
19:36:22,60,Blue Island/26th,,Sun
15:41:20,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
08:59:21,60,Blue Island/26th,,Sun
13:16:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
19:29:21,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
12:19:20,60,Blue Island/26th,,Sun
09:07:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
05:22:53,60,Blue Island/26th,,Sat
14:53:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
05:41:22,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
09:37:21,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
11:46:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
18:04:20,60,Blue Island/26th,,Sat
09:17:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
07:34:23,60,Blue Island/26th,,Sat
00:49:23,60,Blue Island/26th,,Sun
02:18:23,60,Blue Island/26th,,Sun
09:22:53,60,Blue Island/26th,,Sat
10:11:22,60,Blue Island/26th,,Sat
00:47:53,60,Blue Island/26th,,Mon
11:39:52,60,Blue Island/26th,,Sat
02:15:53,60,Blue Island/26th,,Tue,Wed,Thu,Fri,Sat
06:20:23,60,Blue Island/26th,,Sun
15:57:20,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
11:29:52,60,Blue Island/26th,,Sat
10:56:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
15:55:50,60,Blue Island/26th,,Sun
12:39:20,60,Blue Island/26th,,Sun
13:46:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
15:55:50,60,Blue Island/26th,,Sat
06:18:21,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
15:16:50,60,Blue Island/26th,,Sun
16:25:50,60,Blue Island/26th,,Sat
15:06:50,60,Blue Island/26th,,Sun
18:59:51,60,Blue Island/26th,,Sat
05:38:24,60,Blue Island/26th,,Sun
10:50:22,60,Blue Island/26th,,Sat
11:49:21,60,Blue Island/26th,,Sun
14:06:50,60,Blue Island/26th,,Sun
20:31:53,60,Blue Island/26th,,Sat
12:09:21,60,Blue Island/26th,,Sun
15:16:50,60,Blue Island/26th,,Sun
20:22:52,60,Blue Island/26th,,Sun
11:39:52,60,Blue Island/26th,,Sat
06:39:23,60,Blue Island/26th,,Sat
08:04:23,60,Blue Island/26th,,Sat
17:23:50,60,Blue Island/26th,,Sun
17:14:20,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
05:11:24,60,Blue Island/26th,,Sun
15:16:20,60,Blue Island/26th,,Sat
16:37:20,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
17:35:50,60,Blue Island/26th,,Sat
11:00:22,60,Blue Island/26th,,Sat
16:29:20,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
15:55:50,60,Blue Island/26th,,Sun
08:24:23,60,Blue Island/26th,,Sat
10:36:51,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
15:09:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
05:12:52,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
07:34:23,60,Blue Island/26th,,Sat
16:29:20,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
12:26:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
23:49:53,60,Blue Island/26th,,Sat
14:27:21,60,Blue Island/26th,,Sat
13:47:21,60,Blue Island/26th,,Sat
13:36:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
02:49:54,60,Blue Island/26th,,Sun
13:36:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
11:56:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
10:49:21,60,Blue Island/26th,,Sun
20:25:22,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
18:50:51,60,Blue Island/26th,,Sat
12:56:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
15:01:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
07:50:20,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
08:40:52,60,Blue Island/26th,,Sun
20:50:53,60,Blue Island/26th,,Sat
03:16:53,60,Blue Island/26th,,Mon
11:19:52,60,Blue Island/26th,,Sat
19:00:21,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
16:55:20,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
12:19:20,60,Blue Island/26th,,Sun
08:04:23,60,Blue Island/26th,,Sat
13:07:21,60,Blue Island/26th,,Sat
02:18:23,60,Blue Island/26th,,Sun
07:41:52,60,Blue Island/26th,,Sun
03:45:54,60,Blue Island/26th,,Sat
13:37:21,60,Blue Island/26th,,Sat
10:29:21,60,Blue Island/26th,,Sun
13:37:21,60,Blue Island/26th,,Sat
18:21:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
15:25:50,60,Blue Island/26th,,Sat
20:04:22,60,Blue Island/26th,,Sun
20:15:22,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
14:16:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
12:07:51,60,Blue Island/26th,,Sat
16:05:20,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
06:01:23,60,Blue Island/26th,,Sat
13:56:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
18:18:51,60,Blue Island/26th,,Sun
17:05:50,60,Blue Island/26th,,Sat
08:12:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
08:17:22,60,Blue Island/26th,,Sun
06:20:53,60,Blue Island/26th,,Sat
22:16:53,60,Blue Island/26th,,Sat
07:36:20,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
19:36:22,60,Blue Island/26th,,Sat
19:46:22,60,Blue Island/26th,,Sat
22:35:53,60,Blue Island/26th,,Sat
11:49:21,60,Blue Island/26th,,Sun
14:36:50,60,Blue Island/26th,,Sun
14:56:20,60,Blue Island/26th,,Sat
17:33:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
09:09:21,60,Blue Island/26th,,Sun
23:49:53,60,Blue Island/26th,,Sat
17:33:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
14:17:21,60,Blue Island/26th,,Sat
06:09:21,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
23:20:23,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
12:56:50,60,Blue Island/26th,,Sun
23:51:23,60,Blue Island/26th,,Sun
07:59:52,60,Blue Island/26th,,Sun
15:25:50,60,Blue Island/26th,,Sat
09:37:21,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
17:52:20,60,Blue Island/26th,,Sun
17:35:50,60,Blue Island/26th,,Sat
14:36:20,60,Blue Island/26th,,Sat
09:22:53,60,Blue Island/26th,,Sat
07:12:23,60,Blue Island/26th,,Sat
16:45:50,60,Blue Island/26th,,Sun
06:55:20,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
21:00:53,60,Blue Island/26th,,Sat
17:14:20,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
07:29:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
01:15:53,60,Blue Island/26th,,Tue,Wed,Thu,Fri,Sat
15:35:50,60,Blue Island/26th,,Sat
23:47:53,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
14:56:20,60,Blue Island/26th,,Sat
12:16:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
13:16:50,60,Blue Island/26th,,Sun
20:15:22,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
16:15:50,60,Blue Island/26th,,Sun
20:35:22,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
16:35:50,60,Blue Island/26th,,Sat
09:32:53,60,Blue Island/26th,,Sat
15:49:20,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
15:06:20,60,Blue Island/26th,,Sat
20:35:22,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
18:00:21,60,Blue Island/26th,,Sun
17:04:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
22:16:53,60,Blue Island/26th,,Sat
04:17:53,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
19:38:51,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
05:49:51,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
05:58:24,60,Blue Island/26th,,Sun
16:05:20,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
14:36:50,60,Blue Island/26th,,Sun
08:17:22,60,Blue Island/26th,,Sun
13:26:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
11:36:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
18:18:51,60,Blue Island/26th,,Sun
08:59:21,60,Blue Island/26th,,Sun
11:59:21,60,Blue Island/26th,,Sun
19:19:51,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
05:31:52,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
18:22:21,60,Blue Island/26th,,Sat
16:05:50,60,Blue Island/26th,,Sun
19:56:22,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
12:27:21,60,Blue Island/26th,,Sat
09:51:22,60,Blue Island/26th,,Sat
06:27:51,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
09:56:51,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
17:05:50,60,Blue Island/26th,,Sun
13:27:21,60,Blue Island/26th,,Sat
08:14:23,60,Blue Island/26th,,Sat
13:56:50,60,Blue Island/26th,,Sun
06:27:51,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
19:16:22,60,Blue Island/26th,,Sun
10:06:51,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
11:56:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
22:37:23,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
00:49:23,60,Blue Island/26th,,Sun
07:24:23,60,Blue Island/26th,,Sat
10:29:21,60,Blue Island/26th,,Sun
09:39:21,60,Blue Island/26th,,Sun
01:45:53,60,Blue Island/26th,,Tue,Wed,Thu,Fri,Sat
06:37:21,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
16:46:20,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
13:07:21,60,Blue Island/26th,,Sat
13:26:50,60,Blue Island/26th,,Sun
06:20:53,60,Blue Island/26th,,Sat
11:29:21,60,Blue Island/26th,,Sun
14:56:50,60,Blue Island/26th,,Sun
11:19:52,60,Blue Island/26th,,Sat
05:02:52,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
13:16:50,60,Blue Island/26th,,Sun
02:46:53,60,Blue Island/26th,,Mon
18:40:51,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
16:45:50,60,Blue Island/26th,,Sat
14:07:21,60,Blue Island/26th,,Sat
16:45:50,60,Blue Island/26th,,Sat
06:39:23,60,Blue Island/26th,,Sat
16:15:50,60,Blue Island/26th,,Sat
11:16:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
18:21:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
20:32:22,60,Blue Island/26th,,Sun
14:46:20,60,Blue Island/26th,,Sat
08:28:20,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
16:55:20,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
13:06:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
15:06:20,60,Blue Island/26th,,Sat
14:27:21,60,Blue Island/26th,,Sat
07:44:23,60,Blue Island/26th,,Sat
10:31:22,60,Blue Island/26th,,Sat
11:16:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
19:00:21,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
16:25:50,60,Blue Island/26th,,Sat
19:56:22,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
17:42:50,60,Blue Island/26th,,Sun
10:59:21,60,Blue Island/26th,,Sun
07:22:52,60,Blue Island/26th,,Sun
07:17:20,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
19:26:22,60,Blue Island/26th,,Sun
19:19:51,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
08:47:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
06:01:23,60,Blue Island/26th,,Sat
12:57:21,60,Blue Island/26th,,Sat
14:36:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
11:58:21,60,Blue Island/26th,,Sat
11:29:21,60,Blue Island/26th,,Sun
18:40:51,60,Blue Island/26th,,Sat
19:45:52,60,Blue Island/26th,,Sun
16:05:50,60,Blue Island/26th,,Sat
17:52:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
09:29:21,60,Blue Island/26th,,Sun
14:17:21,60,Blue Island/26th,,Sat
07:11:20,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
07:57:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
08:32:53,60,Blue Island/26th,,Sat
05:49:51,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
14:46:50,60,Blue Island/26th,,Sun
08:57:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
10:11:22,60,Blue Island/26th,,Sat
15:26:50,60,Blue Island/26th,,Sun
01:18:23,60,Blue Island/26th,,Sun
09:56:51,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
19:54:52,60,Blue Island/26th,,Sun
12:39:20,60,Blue Island/26th,,Sun
00:47:23,60,Blue Island/26th,,Tue,Wed,Thu,Fri,Sat
09:59:21,60,Blue Island/26th,,Sun
16:13:20,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
21:13:22,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
11:06:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
05:59:21,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
15:25:50,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
18:50:51,60,Blue Island/26th,,Sat
16:21:20,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
