arrival_time,route_short_name,route_long_name,headsign,service_days
14:57:38,115,Pullman/115th,,Sun
14:26:17,95,95th,,Sun
16:16:17,95,95th,,Sun
07:14:02,115,Pullman/115th,,Sat
15:46:23,95,95th,,Mon,Tue,Wed,Thu,Fri
13:28:15,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
08:09:35,95,95th,,Mon,Tue,Wed,Thu,Fri
18:13:38,115,Pullman/115th,,Sat
02:00:40,4,Cottage Grove,,Sun
11:55:15,115,Pullman/115th,,Sun
11:52:35,95,95th,,Sat
23:38:40,4,Cottage Grove,,Sat
08:29:35,95,95th,,Mon,Tue,Wed,Thu,Fri
07:41:17,95,95th,,Sat
16:40:35,95,95th,,Sat
22:21:47,95,95th,,Sat
16:36:23,95,95th,,Mon,Tue,Wed,Thu,Fri
22:53:32,115,Pullman/115th,,Sat
15:00:35,95,95th,,Sat
15:54:12,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:36:17,95,95th,,Sun
17:55:47,95,95th,,Sun
16:00:32,115,Pullman/115th,,Sun
13:20:53,95,95th,,Mon,Tue,Wed,Thu,Fri
12:41:51,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
20:13:05,95,95th,,Mon,Tue,Wed,Thu,Fri
08:11:38,115,Pullman/115th,,Sat
19:05:17,95,95th,,Sun
15:16:23,95,95th,,Mon,Tue,Wed,Thu,Fri
21:45:47,95,95th,,Sat
05:22:32,115,Pullman/115th,,Sat
22:38:47,95,95th,,Mon,Tue,Wed,Thu,Fri
15:50:35,95,95th,,Sat
20:55:38,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
20:05:17,95,95th,,Sun
06:23:42,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:22:38,115,Pullman/115th,,Sat
05:19:35,95,95th,,Mon,Tue,Wed,Thu,Fri
09:09:35,95,95th,,Mon,Tue,Wed,Thu,Fri
12:14:59,95,95th,,Sun
07:19:35,95,95th,,Mon,Tue,Wed,Thu,Fri
05:44:35,95,95th,,Mon,Tue,Wed,Thu,Fri
08:21:17,95,95th,,Sat
11:02:45,115,Pullman/115th,,Sun
12:50:53,95,95th,,Mon,Tue,Wed,Thu,Fri
11:32:15,115,Pullman/115th,,Sat
03:05:40,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
19:03:05,95,95th,,Mon,Tue,Wed,Thu,Fri
06:41:32,115,Pullman/115th,,Sun
03:31:29,N5,South Shore Night Bus,,Sun
22:03:47,95,95th,,Sat
19:57:17,95,95th,,Sat
20:53:59,95,95th,,Sun
04:00:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:32:47,95,95th,,Sat
21:29:08,115,Pullman/115th,,Sun
18:56:12,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:12:35,95,95th,,Sat
15:46:17,95,95th,,Sun
24:37:10,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:29:29,N5,South Shore Night Bus,,Sun
24:00:47,95,95th,,Mon,Tue,Wed,Thu,Fri
07:35:38,115,Pullman/115th,,Sat
09:36:35,95,95th,,Sat
10:39:29,95,95th,,Sun
13:39:17,95,95th,,Sun
05:44:35,95,95th,,Mon,Tue,Wed,Thu,Fri
19:13:05,95,95th,,Mon,Tue,Wed,Thu,Fri
20:26:47,95,95th,,Sat
05:19:35,95,95th,,Mon,Tue,Wed,Thu,Fri
11:06:05,95,95th,,Mon,Tue,Wed,Thu,Fri
13:40:53,95,95th,,Mon,Tue,Wed,Thu,Fri
12:31:35,95,95th,,Sat
13:56:17,95,95th,,Sun
09:58:05,95,95th,,Mon,Tue,Wed,Thu,Fri
04:32:26,95,95th,,Mon,Tue,Wed,Thu,Fri
16:46:17,95,95th,,Sun
20:15:17,95,95th,,Sun
11:14:35,95,95th,,Mon,Tue,Wed,Thu,Fri
07:10:32,115,Pullman/115th,,Sun
09:25:48,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
14:40:35,95,95th,,Sat
08:05:02,115,Pullman/115th,,Sun
18:43:05,95,95th,,Mon,Tue,Wed,Thu,Fri
18:45:17,95,95th,,Sun
14:46:17,95,95th,,Sun
14:47:23,95,95th,,Mon,Tue,Wed,Thu,Fri
14:46:17,95,95th,,Sun
12:02:35,95,95th,,Sat
16:17:15,115,Pullman/115th,,Sun
11:44:35,95,95th,,Mon,Tue,Wed,Thu,Fri
19:00:32,115,Pullman/115th,,Sun
21:40:05,95,95th,,Mon,Tue,Wed,Thu,Fri
13:11:35,95,95th,,Sat
16:56:23,95,95th,,Mon,Tue,Wed,Thu,Fri
04:48:25,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:17:35,95,95th,,Sat
03:05:40,4,Cottage Grove,,Sun
21:59:35,95,95th,,Mon,Tue,Wed,Thu,Fri
11:17:29,95,95th,,Sun
05:03:26,95,95th,,Mon,Tue,Wed,Thu,Fri
17:06:48,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
04:02:47,95,95th,,Sat
03:30:40,4,Cottage Grove,,Mon
16:21:15,115,Pullman/115th,,Sat
19:25:17,95,95th,,Sun
13:11:35,95,95th,,Sat
06:18:47,95,95th,,Sat
11:32:35,95,95th,,Sat
16:56:17,95,95th,,Sun
20:53:59,95,95th,,Sun
20:53:05,95,95th,,Mon,Tue,Wed,Thu,Fri
12:40:38,115,Pullman/115th,,Sun
10:27:45,115,Pullman/115th,,Sun
09:23:12,115,Pullman/115th,,Sat
15:25:24,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:55:42,115,Pullman/115th,,Sat
13:32:45,115,Pullman/115th,,Sat
09:19:35,95,95th,,Mon,Tue,Wed,Thu,Fri
01:25:40,4,Cottage Grove,,Sun
09:55:48,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:43:32,115,Pullman/115th,,Sun
15:16:17,95,95th,,Sun
15:00:15,115,Pullman/115th,,Sat
24:00:47,95,95th,,Mon,Tue,Wed,Thu,Fri
16:46:23,95,95th,,Mon,Tue,Wed,Thu,Fri
16:40:35,95,95th,,Sat
13:21:17,95,95th,,Sun
15:46:23,95,95th,,Mon,Tue,Wed,Thu,Fri
18:45:17,95,95th,,Sun
10:34:35,95,95th,,Sat
