arrival_time,route_short_name,route_long_name,headsign,service_days
19:45:21,15,Jeffery Local,,Sun
24:25:04,15,Jeffery Local,,Sat
09:16:39,15,Jeffery Local,,Sat
13:29:26,15,Jeffery Local,,Sun
14:15:44,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
05:22:17,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
20:05:39,15,Jeffery Local,,Sun
22:39:34,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
15:33:26,15,Jeffery Local,,Sat
14:52:39,15,Jeffery Local,,Sun
17:43:01,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
20:57:39,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
07:07:47,15,Jeffery Local,,Sun
24:08:17,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
24:08:17,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
19:37:09,15,Jeffery Local,,Sat
16:58:39,15,Jeffery Local,,Sun
11:48:21,15,Jeffery Local,,Sun
15:34:56,15,Jeffery Local,,Sun
16:18:56,15,Jeffery Local,,Sat
03:01:49,N5,South Shore Night Bus,,Sun
10:16:21,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
05:01:49,95,95th,,Sat
10:15:56,15,Jeffery Local,,Sat
13:00:44,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
17:22:14,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
05:01:50,N5,South Shore Night Bus,,Sun
15:49:01,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
13:45:44,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
18:07:14,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
19:21:39,15,Jeffery Local,,Sat
07:56:21,15,Jeffery Local,,Sat
20:26:39,15,Jeffery Local,,Sun
01:06:17,15,Jeffery Local,,Sun
17:34:26,15,Jeffery Local,,Sat
04:01:49,95,95th,,Mon,Tue,Wed,Thu,Fri
21:59:21,15,Jeffery Local,,Sat
23:27:34,15,Jeffery Local,,Sat
13:45:44,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
22:16:21,15,Jeffery Local,,Sat
16:58:39,15,Jeffery Local,,Sun
18:50:39,15,Jeffery Local,,Sat
11:15:09,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
20:57:39,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
13:21:56,15,Jeffery Local,,Sat
04:31:49,95,95th,,Mon,Tue,Wed,Thu,Fri
15:13:56,15,Jeffery Local,,Sun
13:15:44,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
03:31:49,95,95th,,Sat
09:01:34,15,Jeffery Local,,Sun
17:32:31,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
14:00:44,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
16:37:26,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
12:28:09,15,Jeffery Local,,Sun
14:31:26,15,Jeffery Local,,Sun
12:18:26,15,Jeffery Local,,Sat
16:17:01,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
06:45:47,15,Jeffery Local,,Sat
01:27:59,15,Jeffery Local,,Tue,Wed,Thu,Fri,Sat
22:17:04,15,Jeffery Local,,Sun
22:33:51,15,Jeffery Local,,Sat
11:45:14,15,Jeffery Local,,Sat
17:18:56,15,Jeffery Local,,Sat
17:18:56,15,Jeffery Local,,Sat
12:34:26,15,Jeffery Local,,Sat
07:12:34,15,Jeffery Local,,Sat
18:20:31,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
11:15:09,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
11:28:21,15,Jeffery Local,,Sun
13:49:56,15,Jeffery Local,,Sun
10:03:51,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
14:05:26,15,Jeffery Local,,Sat
15:18:26,15,Jeffery Local,,Sat
17:12:26,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
15:03:26,15,Jeffery Local,,Sat
09:02:14,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
