arrival_time,route_short_name,route_long_name,headsign,service_days
08:05:44,29,State,,Sun
12:26:47,29,State,,Sun
16:46:47,29,State,,Sun
05:29:02,29,State,,Sun
12:57:46,29,State,,Sat
07:23:44,29,State,,Sun
15:41:40,29,State,,Mon,Tue,Wed,Thu,Fri
14:30:17,29,State,,Sat
24:23:55,29,State,,Sat
06:59:25,29,State,,Mon,Tue,Wed,Thu,Fri
22:06:05,29,State,,Sun
09:59:28,29,State,,Sat
10:45:46,29,State,,Sun
23:26:06,29,State,,Sun
19:15:17,29,State,,Sat
15:28:17,29,State,,Sat
09:21:17,29,State,,Sat
14:10:50,29,State,,Mon,Tue,Wed,Thu,Fri
09:48:46,29,State,,Sun
09:13:27,29,State,,Mon,Tue,Wed,Thu,Fri
15:52:42,29,State,,Mon,Tue,Wed,Thu,Fri
13:59:01,29,State,,Mon,Tue,Wed,Thu,Fri
18:22:47,29,State,,Sat
08:23:16,29,State,,Sat
10:07:47,29,State,,Sun
06:57:25,29,State,,Sat
16:57:46,29,State,,Sat
22:09:47,29,State,,Mon,Tue,Wed,Thu,Fri
13:38:46,29,State,,Sat
19:38:17,29,State,,Sat
00:56:03,29,State,,Tue,Wed,Thu,Fri,Sat
15:27:47,29,State,,Sun
24:23:54,29,State,,Sat
12:14:20,29,State,,Mon,Tue,Wed,Thu,Fri
15:09:01,29,State,,Mon,Tue,Wed,Thu,Fri
09:13:28,29,State,,Mon,Tue,Wed,Thu,Fri
20:46:27,29,State,,Sat
15:38:46,29,State,,Sat
23:45:54,29,State,,Sun
07:52:27,29,State,,Mon,Tue,Wed,Thu,Fri
22:19:06,29,State,,Sat
07:23:43,29,State,,Sun
12:01:20,29,State,,Mon,Tue,Wed,Thu,Fri
21:26:05,29,State,,Sun
00:30:14,29,State,,Tue,Wed,Thu,Fri,Sat
19:29:36,29,State,,Sun
12:14:19,29,State,,Mon,Tue,Wed,Thu,Fri
22:03:36,29,State,,Sat
23:52:36,29,State,,Sat
01:00:44,29,State,,Mon
23:50:25,29,State,,Mon,Tue,Wed,Thu,Fri
08:05:58,29,State,,Mon,Tue,Wed,Thu,Fri
00:56:02,29,State,,Tue,Wed,Thu,Fri,Sat
16:59:40,29,State,,Mon,Tue,Wed,Thu,Fri
23:50:24,29,State,,Mon,Tue,Wed,Thu,Fri
15:28:16,29,State,,Sat
16:34:17,29,State,,Sun
20:54:28,29,State,,Mon,Tue,Wed,Thu,Fri
23:52:35,29,State,,Sat
17:21:42,29,State,,Mon,Tue,Wed,Thu,Fri
09:26:27,29,State,,Mon,Tue,Wed,Thu,Fri
06:18:03,29,State,,Sun
22:09:46,29,State,,Mon,Tue,Wed,Thu,Fri
13:11:46,29,State,,Sat
09:29:46,29,State,,Sun
15:58:46,29,State,,Sat
13:06:20,29,State,,Mon,Tue,Wed,Thu,Fri
11:48:19,29,State,,Mon,Tue,Wed,Thu,Fri
17:21:40,29,State,,Mon,Tue,Wed,Thu,Fri
18:54:27,29,State,,Mon,Tue,Wed,Thu,Fri
15:31:12,29,State,,Mon,Tue,Wed,Thu,Fri
12:01:19,29,State,,Mon,Tue,Wed,Thu,Fri
05:26:43,29,State,,Sat
16:09:17,29,State,,Sun
17:10:42,29,State,,Mon,Tue,Wed,Thu,Fri
24:09:44,29,State,,Mon,Tue,Wed,Thu,Fri
19:57:06,29,State,,Sun
10:17:57,29,State,,Mon,Tue,Wed,Thu,Fri
17:54:16,29,State,,Sat
09:52:28,29,State,,Mon,Tue,Wed,Thu,Fri
08:05:57,29,State,,Mon,Tue,Wed,Thu,Fri
10:16:27,29,State,,Sat
06:12:43,29,State,,Sat
15:43:17,29,State,,Sun
14:21:16,29,State,,Sun
11:21:50,29,State,,Mon,Tue,Wed,Thu,Fri
19:47:58,29,State,,Mon,Tue,Wed,Thu,Fri
08:02:06,29,State,,Sat
21:31:58,29,State,,Mon,Tue,Wed,Thu,Fri
13:49:17,29,State,,Sun
17:16:46,29,State,,Sat
07:44:43,29,State,,Sun
16:26:40,29,State,,Mon,Tue,Wed,Thu,Fri
12:43:46,29,State,,Sat
19:26:47,29,State,,Sat
20:02:27,29,State,,Mon,Tue,Wed,Thu,Fri
21:31:57,29,State,,Mon,Tue,Wed,Thu,Fri
09:21:16,29,State,,Sat
13:11:47,29,State,,Sat
20:02:28,29,State,,Mon,Tue,Wed,Thu,Fri
06:57:24,29,State,,Sat
09:40:58,29,State,,Sat
15:27:46,29,State,,Sun
16:57:47,29,State,,Sat
10:42:38,29,State,,Mon,Tue,Wed,Thu,Fri
11:06:58,29,State,,Sat
14:05:17,29,State,,Sun
22:50:06,29,State,,Sat
13:32:28,29,State,,Sun
07:18:55,29,State,,Sat
06:34:44,29,State,,Sat
12:10:17,29,State,,Sun
12:27:39,29,State,,Sat
13:19:50,29,State,,Mon,Tue,Wed,Thu,Fri
13:32:27,29,State,,Sun
16:18:46,29,State,,Sat
16:37:40,29,State,,Mon,Tue,Wed,Thu,Fri
13:38:47,29,State,,Sat
14:46:30,29,State,,Mon,Tue,Wed,Thu,Fri
06:18:02,29,State,,Sun
20:17:27,29,State,,Mon,Tue,Wed,Thu,Fri
05:49:43,29,State,,Sat
07:52:28,29,State,,Mon,Tue,Wed,Thu,Fri
