arrival_time,route_short_name,route_long_name,headsign,service_days
15:57:07,29,State,,Mon,Tue,Wed,Thu,Fri
20:43:29,29,State,,Sat
07:08:29,29,State,,Mon,Tue,Wed,Thu,Fri
20:09:29,29,State,,Sat
10:50:33,29,State,,Sat
05:55:29,29,State,,Sun
14:35:29,29,State,,Sat
12:19:03,29,State,,Sat
21:31:29,29,State,,Sun
14:28:33,29,State,,Sun
11:13:03,29,State,,Mon,Tue,Wed,Thu,Fri
10:12:59,29,State,,Sun
07:16:29,29,State,,Sun
14:55:33,29,State,,Sun
16:05:03,29,State,,Sun
16:51:59,29,State,,Sat
09:39:59,29,State,,Sun
18:01:59,29,State,,Sat
19:24:59,29,State,,Sun
06:36:59,29,State,,Sun
22:15:59,29,State,,Mon,Tue,Wed,Thu,Fri
08:30:29,29,State,,Sun
13:50:59,29,State,,Mon,Tue,Wed,Thu,Fri
12:07:33,29,State,,Sat
13:03:33,29,State,,Sun
18:46:59,29,State,,Sun
15:09:03,29,State,,Sun
17:36:59,29,State,,Sat
22:45:29,29,State,,Sat
21:34:29,29,State,,Sat
05:13:29,29,State,,Sun
16:18:59,29,State,,Sun
07:53:59,29,State,,Sun
06:31:59,29,State,,Sat
06:50:29,29,State,,Sat
16:40:59,29,State,,Sat
08:12:29,29,State,,Sun
18:15:59,29,State,,Sat
04:05:59,29,State,,Sun
10:34:03,29,State,,Mon,Tue,Wed,Thu,Fri
11:16:29,29,State,,Sun
15:37:59,29,State,,Sat
10:36:03,29,State,,Sat
05:34:29,29,State,,Sun
07:45:03,29,State,,Mon,Tue,Wed,Thu,Fri
08:17:03,29,State,,Sat
23:04:56,29,State,,Sun
16:32:59,29,State,,Sun
09:39:59,29,State,,Sun
19:02:03,29,State,,Mon,Tue,Wed,Thu,Fri
19:52:29,29,State,,Sat
22:15:56,29,State,,Sun
10:50:33,29,State,,Sat
18:12:29,29,State,,Sun
23:09:59,29,State,,Sat
09:36:03,29,State,,Sat
21:30:03,29,State,,Mon,Tue,Wed,Thu,Fri
12:58:59,29,State,,Mon,Tue,Wed,Thu,Fri
13:33:03,29,State,,Sun
09:29:03,29,State,,Mon,Tue,Wed,Thu,Fri
06:50:29,29,State,,Sat
13:16:59,29,State,,Sat
05:43:26,29,State,,Mon,Tue,Wed,Thu,Fri
22:25:29,29,State,,Sat
07:32:03,29,State,,Mon,Tue,Wed,Thu,Fri
19:05:29,29,State,,Sun
21:00:29,29,State,,Sat
11:31:59,29,State,,Sun
15:21:07,29,State,,Mon,Tue,Wed,Thu,Fri
14:01:03,29,State,,Sun
20:45:03,29,State,,Mon,Tue,Wed,Thu,Fri
07:09:29,29,State,,Sat
12:54:03,29,State,,Sat
20:27:59,29,State,,Sun
11:00:03,29,State,,Mon,Tue,Wed,Thu,Fri
12:18:29,29,State,,Sun
07:45:03,29,State,,Mon,Tue,Wed,Thu,Fri
14:16:59,29,State,,Mon,Tue,Wed,Thu,Fri
08:47:59,29,State,,Sun
16:19:59,29,State,,Sat
23:09:59,29,State,,Sat
17:28:59,29,State,,Sun
09:51:03,29,State,,Sat
08:47:59,29,State,,Sun
20:43:29,29,State,,Sat
19:02:03,29,State,,Mon,Tue,Wed,Thu,Fri
12:05:29,29,State,,Mon,Tue,Wed,Thu,Fri
18:28:29,29,State,,Sun
15:16:59,29,State,,Sat
07:44:03,29,State,,Sat
10:44:59,29,State,,Sun
10:06:03,29,State,,Sat
15:45:37,29,State,,Mon,Tue,Wed,Thu,Fri
09:20:33,29,State,,Sat
20:45:03,29,State,,Mon,Tue,Wed,Thu,Fri
17:02:59,29,State,,Sat
23:34:26,29,State,,Sat
22:25:29,29,State,,Sat
09:03:03,29,State,,Mon,Tue,Wed,Thu,Fri
12:45:29,29,State,,Mon,Tue,Wed,Thu,Fri
20:06:59,29,State,,Sun
14:15:03,29,State,,Sun
07:44:03,29,State,,Sat
20:09:29,29,State,,Sat
13:38:29,29,State,,Sat
08:33:03,29,State,,Sat
13:27:59,29,State,,Sat
14:35:29,29,State,,Sat
16:18:59,29,State,,Sun
09:05:03,29,State,,Sat
20:22:33,29,State,,Mon,Tue,Wed,Thu,Fri
18:28:29,29,State,,Sun
15:48:29,29,State,,Sat
19:19:03,29,State,,Sat
05:12:26,29,State,,Sat
13:18:33,29,State,,Sun
15:51:03,29,State,,Sun
22:08:29,29,State,,Sat
11:04:33,29,State,,Sat
22:39:59,29,State,,Mon,Tue,Wed,Thu,Fri
18:01:59,29,State,,Sat
13:57:59,29,State,,Sat
06:46:29,29,State,,Mon,Tue,Wed,Thu,Fri
14:28:33,29,State,,Sun
12:54:03,29,State,,Sat
08:50:03,29,State,,Mon,Tue,Wed,Thu,Fri
10:28:59,29,State,,Sun
23:04:29,29,State,,Mon,Tue,Wed,Thu,Fri
19:22:03,29,State,,Mon,Tue,Wed,Thu,Fri
09:36:03,29,State,,Sat
15:51:03,29,State,,Sun
19:24:59,29,State,,Sun
09:20:33,29,State,,Sat
17:33:07,29,State,,Mon,Tue,Wed,Thu,Fri
15:58:59,29,State,,Sat
18:30:59,29,State,,Sat
23:33:56,29,State,,Mon,Tue,Wed,Thu,Fri
17:48:59,29,State,,Sat
19:19:03,29,State,,Sat
10:21:03,29,State,,Mon,Tue,Wed,Thu,Fri
16:45:37,29,State,,Mon,Tue,Wed,Thu,Fri
12:31:59,29,State,,Mon,Tue,Wed,Thu,Fri
06:31:59,29,State,,Sat
15:21:07,29,State,,Mon,Tue,Wed,Thu,Fri
11:52:29,29,State,,Mon,Tue,Wed,Thu,Fri
07:16:29,29,State,,Sun
09:22:59,29,State,,Sun
11:00:59,29,State,,Sun
12:31:59,29,State,,Mon,Tue,Wed,Thu,Fri
07:20:03,29,State,,Mon,Tue,Wed,Thu,Fri
11:31:03,29,State,,Sat
05:52:29,29,State,,Sat
16:46:59,29,State,,Sun
14:03:59,29,State,,Mon,Tue,Wed,Thu,Fri
