arrival_time,route_short_name,route_long_name,headsign,service_days
13:17:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:55:30,4,Cottage Grove,,Sun
11:19:38,4,Cottage Grove,,Sat
05:10:05,4,Cottage Grove,,Sun
09:06:08,4,Cottage Grove,,Sat
07:28:30,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:33:08,4,Cottage Grove,,Sat
14:24:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:17:24,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
11:51:30,4,Cottage Grove,,Sun
10:14:30,4,Cottage Grove,,Sun
08:02:52,4,Cottage Grove,,Sat
06:34:44,4,Cottage Grove,,Sat
07:32:52,4,Cottage Grove,,Sat
24:26:14,4,Cottage Grove,,Sun
22:21:22,4,Cottage Grove,,Sun
07:12:30,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:52:38,4,Cottage Grove,,Sat
01:26:05,4,Cottage Grove,,Mon
20:48:30,4,Cottage Grove,,Sat
23:45:35,4,Cottage Grove,,Sat
09:23:50,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
12:11:30,4,Cottage Grove,,Sun
11:42:30,4,Cottage Grove,,Sun
15:38:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:11:17,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
02:27:05,4,Cottage Grove,,Sun
06:09:14,4,Cottage Grove,,Sat
11:28:08,4,Cottage Grove,,Sat
07:11:22,4,Cottage Grove,,Sun
16:43:17,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:51:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:42:52,4,Cottage Grove,,Sat
21:12:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:36:22,4,Cottage Grove,,Sun
08:30:22,4,Cottage Grove,,Sun
22:34:22,4,Cottage Grove,,Sat
09:14:30,4,Cottage Grove,,Sun
06:15:14,4,Cottage Grove,,Sun
19:21:00,4,Cottage Grove,,Sat
06:30:22,4,Cottage Grove,,Sun
11:33:00,4,Cottage Grove,,Sun
13:27:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:41:08,4,Cottage Grove,,Sat
07:19:00,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:42:30,4,Cottage Grove,,Sun
09:47:08,4,Cottage Grove,,Sat
05:01:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:16:38,4,Cottage Grove,,Sat
20:09:00,4,Cottage Grove,,Sat
04:26:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:39:30,4,Cottage Grove,,Sat
07:52:52,4,Cottage Grove,,Sat
21:02:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:35:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:38:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:04:30,4,Cottage Grove,,Sun
14:33:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:38:00,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:43:38,4,Cottage Grove,,Sat
12:08:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
23:05:44,4,Cottage Grove,,Sat
20:17:30,4,Cottage Grove,,Sat
14:33:08,4,Cottage Grove,,Sat
17:19:08,4,Cottage Grove,,Sat
21:51:22,4,Cottage Grove,,Sun
10:34:08,4,Cottage Grove,,Sat
07:10:54,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
13:55:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:39:30,4,Cottage Grove,,Sat
15:53:08,4,Cottage Grove,,Sat
19:09:30,4,Cottage Grove,,Sat
17:29:00,4,Cottage Grove,,Sat
20:07:30,4,Cottage Grove,,Sat
06:00:05,4,Cottage Grove,,Sun
10:43:38,4,Cottage Grove,,Sat
08:35:41,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
15:31:00,4,Cottage Grove,,Sun
12:18:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:31:00,4,Cottage Grove,,Sun
13:41:00,4,Cottage Grove,,Sun
16:53:17,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:56:20,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
01:57:35,4,Cottage Grove,,Mon
09:05:00,4,Cottage Grove,,Sun
