arrival_time,route_short_name,route_long_name,headsign,service_days
19:23:07,15,Jeffery Local,,Sun
24:05:56,15,Jeffery Local,,Sat
08:54:55,15,Jeffery Local,,Sat
13:06:37,15,Jeffery Local,,Sun
06:20:25,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
13:51:00,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
05:04:08,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
19:43:49,15,Jeffery Local,,Sun
22:19:31,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
15:09:30,15,Jeffery Local,,Sat
17:14:06,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
14:29:25,15,Jeffery Local,,Sun
20:34:55,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
09:26:55,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
06:50:38,15,Jeffery Local,,Sun
23:49:44,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
23:49:44,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
19:13:25,15,Jeffery Local,,Sat
16:35:55,15,Jeffery Local,,Sun
11:27:19,15,Jeffery Local,,Sun
15:11:55,15,Jeffery Local,,Sun
15:54:30,15,Jeffery Local,,Sat
09:53:25,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
09:52:30,15,Jeffery Local,,Sat
12:36:12,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
16:53:36,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
15:20:48,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
13:21:00,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
17:38:36,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
18:57:55,15,Jeffery Local,,Sat
07:35:37,15,Jeffery Local,,Sat
20:04:49,15,Jeffery Local,,Sun
00:47:56,15,Jeffery Local,,Sun
17:10:00,15,Jeffery Local,,Sat
21:38:19,15,Jeffery Local,,Sat
23:08:26,15,Jeffery Local,,Sat
13:21:00,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
07:14:29,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
21:55:19,15,Jeffery Local,,Sat
16:35:55,15,Jeffery Local,,Sun
08:39:29,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
18:26:55,15,Jeffery Local,,Sat
10:51:12,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
20:34:55,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
12:58:00,15,Jeffery Local,,Sat
08:00:10,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
14:50:55,15,Jeffery Local,,Sun
12:51:00,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
08:42:14,15,Jeffery Local,,Sun
17:03:36,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
13:36:00,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
12:06:25,15,Jeffery Local,,Sun
14:08:37,15,Jeffery Local,,Sun
07:52:59,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
11:54:30,15,Jeffery Local,,Sat
07:22:48,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
15:48:06,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
01:10:26,15,Jeffery Local,,Tue,Wed,Thu,Fri,Sat
21:57:44,15,Jeffery Local,,Sun
22:12:49,15,Jeffery Local,,Sat
06:27:38,15,Jeffery Local,,Sat
11:21:42,15,Jeffery Local,,Sat
16:54:30,15,Jeffery Local,,Sat
16:54:30,15,Jeffery Local,,Sat
12:10:30,15,Jeffery Local,,Sat
06:53:44,15,Jeffery Local,,Sat
17:52:06,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
10:51:12,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
11:07:19,15,Jeffery Local,,Sun
13:27:07,15,Jeffery Local,,Sun
09:40:55,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
13:41:30,15,Jeffery Local,,Sat
14:54:30,15,Jeffery Local,,Sat
16:43:23,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
14:39:30,15,Jeffery Local,,Sat
08:36:36,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
06:50:38,15,Jeffery Local,,Sun
