arrival_time,route_short_name,route_long_name,headsign,service_days
12:26:08,87,87th,,Sat
06:49:21,87,87th,,Mon,Tue,Wed,Thu,Fri
11:41:04,87,87th,,Sat
17:19:17,87,87th,,Mon,Tue,Wed,Thu,Fri
19:05:04,87,87th,,Sat
23:07:47,87,87th,,Sat
17:27:38,87,87th,,Sat
11:59:04,87,87th,,Sun
13:33:38,87,87th,,Mon,Tue,Wed,Thu,Fri
20:41:00,87,87th,,Sun
11:27:08,87,87th,,Sat
15:16:00,87,87th,,Mon,Tue,Wed,Thu,Fri
20:57:00,87,87th,,Sat
19:56:38,87,87th,,Sat
12:29:04,87,87th,,Sun
22:10:00,87,87th,,Sun
08:16:47,87,87th,,Sun
12:05:04,87,87th,,Sat
20:12:08,87,87th,,Sat
08:43:21,87,87th,,Mon,Tue,Wed,Thu,Fri
13:57:25,87,87th,,Sat
14:26:30,87,87th,,Mon,Tue,Wed,Thu,Fri
20:30:21,87,87th,,Mon,Tue,Wed,Thu,Fri
15:26:08,87,87th,,Sat
18:27:38,87,87th,,Sat
18:44:55,87,87th,,Mon,Tue,Wed,Thu,Fri
22:55:17,87,87th,,Mon,Tue,Wed,Thu,Fri
14:36:38,87,87th,,Mon,Tue,Wed,Thu,Fri
16:31:21,87,87th,,Mon,Tue,Wed,Thu,Fri
15:54:42,87,87th,,Sun
12:29:04,87,87th,,Sat
16:15:21,87,87th,,Mon,Tue,Wed,Thu,Fri
09:28:21,87,87th,,Mon,Tue,Wed,Thu,Fri
11:51:08,87,87th,,Sat
16:49:04,87,87th,,Sat
15:02:08,87,87th,,Sat
09:24:12,87,87th,,Mon,Tue,Wed,Thu,Fri
20:26:08,87,87th,,Sat
17:37:51,87,87th,,Mon,Tue,Wed,Thu,Fri
17:55:51,87,87th,,Mon,Tue,Wed,Thu,Fri
14:20:17,87,87th,,Mon,Tue,Wed,Thu,Fri
09:15:08,87,87th,,Sat
14:10:38,87,87th,,Mon,Tue,Wed,Thu,Fri
11:00:12,87,87th,,Mon,Tue,Wed,Thu,Fri
15:38:08,87,87th,,Sat
24:04:12,87,87th,,Sat
05:43:00,87,87th,,Mon,Tue,Wed,Thu,Fri
22:40:47,87,87th,,Sun
22:29:38,87,87th,,Sun
23:54:17,87,87th,,Sun
13:59:04,87,87th,,Sun
13:13:25,87,87th,,Sat
05:45:42,87,87th,,Mon,Tue,Wed,Thu,Fri
08:40:00,87,87th,,Sun
16:59:04,87,87th,,Sun
10:03:08,87,87th,,Sat
22:21:17,87,87th,,Sun
13:38:08,87,87th,,Sat
08:31:38,87,87th,,Sat
21:31:00,87,87th,,Sat
20:57:08,87,87th,,Sat
21:27:00,87,87th,,Mon,Tue,Wed,Thu,Fri
