arrival_time,route_short_name,route_long_name,headsign,service_days
23:15:12,22,Clark,,Sun
14:10:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
06:09:56,22,Clark,,Sat
05:24:12,22,Clark,,Sat
12:50:41,22,Clark,,Sun
10:42:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
00:49:12,22,Clark,,Mon
12:19:41,22,Clark,,Sun
15:07:41,22,Clark,,Mon,Tue,Wed,Thu,Fri
15:43:41,22,Clark,,Sat
06:53:26,22,Clark,,Sun
13:38:41,22,Clark,,Sun
07:06:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
17:53:56,22,Clark,,Sun
06:03:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
07:28:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
11:39:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
04:39:12,22,Clark,,Sat
12:50:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
16:48:18,22,Clark,,Sat
01:18:12,22,Clark,,Tue,Wed,Thu,Fri,Sat
22:23:42,22,Clark,,Sun
03:21:20,22,Clark,,Sat
11:23:56,22,Clark,,Sun
14:20:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
16:20:41,22,Clark,,Mon,Tue,Wed,Thu,Fri
12:08:41,22,Clark,,Sun
17:59:41,22,Clark,,Sat
08:35:34,22,Clark,,Sat
06:14:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
23:45:12,22,Clark,,Mon,Tue,Wed,Thu,Fri
18:23:41,22,Clark,,Mon,Tue,Wed,Thu,Fri
08:07:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
13:10:18,22,Clark,,Sat
13:50:41,22,Clark,,Sat
20:24:56,22,Clark,,Sat
03:24:12,22,Clark,,Sat
15:32:48,22,Clark,,Sat
11:17:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
18:53:56,22,Clark,,Sun
22:46:42,22,Clark,,Mon,Tue,Wed,Thu,Fri
16:05:56,22,Clark,,Sun
03:24:12,22,Clark,,Sun
06:36:12,22,Clark,,Sat
03:54:12,22,Clark,,Sat
23:45:12,22,Clark,,Mon,Tue,Wed,Thu,Fri
08:42:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
22:59:42,22,Clark,,Sun
13:00:48,22,Clark,,Sat
05:00:12,22,Clark,,Mon,Tue,Wed,Thu,Fri
07:06:56,22,Clark,,Sat
13:40:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
05:07:50,22,Clark,,Sat
16:30:41,22,Clark,,Sat
09:12:56,22,Clark,,Sat
13:36:56,22,Clark,,Sun
19:16:18,22,Clark,,Sat
04:52:20,22,Clark,,Sat
16:06:41,22,Clark,,Mon,Tue,Wed,Thu,Fri
09:47:26,22,Clark,,Sat
21:35:12,22,Clark,,Sun
21:31:12,22,Clark,,Mon,Tue,Wed,Thu,Fri
08:32:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
06:31:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
05:19:12,22,Clark,,Sun
09:18:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
10:45:11,22,Clark,,Sat
22:28:12,22,Clark,,Mon,Tue,Wed,Thu,Fri
24:14:12,22,Clark,,Sat
18:38:56,22,Clark,,Sun
16:44:26,22,Clark,,Sun
14:45:18,22,Clark,,Sat
21:23:56,22,Clark,,Sat
11:05:41,22,Clark,,Sat
12:20:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
08:07:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
12:15:18,22,Clark,,Sat
16:20:41,22,Clark,,Mon,Tue,Wed,Thu,Fri
14:34:41,22,Clark,,Sun
17:24:41,22,Clark,,Mon,Tue,Wed,Thu,Fri
13:10:41,22,Clark,,Sun
04:53:12,22,Clark,,Sun
18:32:41,22,Clark,,Sat
17:13:41,22,Clark,,Mon,Tue,Wed,Thu,Fri
13:20:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
05:25:12,22,Clark,,Sat
18:53:48,22,Clark,,Sat
03:52:20,22,Clark,,Sat
17:29:41,22,Clark,,Sat
13:10:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
15:28:11,22,Clark,,Mon,Tue,Wed,Thu,Fri
14:49:56,22,Clark,,Sun
05:40:12,22,Clark,,Sat
04:49:12,22,Clark,,Mon,Tue,Wed,Thu,Fri
07:12:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
07:51:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
10:30:56,22,Clark,,Mon,Tue,Wed,Thu,Fri
12:47:41,22,Clark,,Sat
