arrival_time,route_short_name,route_long_name,headsign,service_days
07:31:43,3,King Drive,,Sat
21:47:42,3,King Drive,,Sun
06:09:12,3,King Drive,,Sat
21:18:42,3,King Drive,,Sat
06:14:14,3,King Drive,,Mon,Tue,Wed,Thu,Fri
19:28:43,3,King Drive,,Mon,Tue,Wed,Thu,Fri
11:33:45,3,King Drive,,Sat
13:28:45,3,King Drive,,Mon,Tue,Wed,Thu,Fri
09:18:14,3,King Drive,,Sun
11:01:14,3,King Drive,,Sun
17:49:14,3,King Drive,,Sat
12:38:44,3,King Drive,,Sun
18:26:44,3,King Drive,,Mon,Tue,Wed,Thu,Fri
09:19:44,3,King Drive,,Sat
20:50:13,3,King Drive,,Sat
08:11:13,3,King Drive,,Sun
16:23:14,3,King Drive,,Sun
22:58:42,3,King Drive,,Sat
17:18:14,3,King Drive,,Sun
15:06:15,3,King Drive,,Sat
11:26:44,3,King Drive,,Mon,Tue,Wed,Thu,Fri
06:14:14,3,King Drive,,Mon,Tue,Wed,Thu,Fri
11:48:44,3,King Drive,,Mon,Tue,Wed,Thu,Fri
13:40:15,3,King Drive,,Sat
14:44:14,3,King Drive,,Sun
18:26:44,3,King Drive,,Mon,Tue,Wed,Thu,Fri
08:18:15,3,King Drive,,Mon,Tue,Wed,Thu,Fri
14:09:44,3,King Drive,,Sun
10:36:15,3,King Drive,,Sat
21:18:42,3,King Drive,,Sat
15:31:45,3,King Drive,,Mon,Tue,Wed,Thu,Fri
17:18:15,3,King Drive,,Sat
20:41:42,3,King Drive,,Mon,Tue,Wed,Thu,Fri
22:03:42,3,King Drive,,Sat
05:33:12,3,King Drive,,Mon,Tue,Wed,Thu,Fri
19:28:43,3,King Drive,,Mon,Tue,Wed,Thu,Fri
08:43:14,3,King Drive,,Sat
12:33:45,3,King Drive,,Mon,Tue,Wed,Thu,Fri
06:29:12,3,King Drive,,Sun
11:15:44,3,King Drive,,Mon,Tue,Wed,Thu,Fri
15:17:14,3,King Drive,,Sun
08:31:14,3,King Drive,,Sat
04:51:12,3,King Drive,,Sat
17:27:14,3,King Drive,,Sat
12:44:45,3,King Drive,,Mon,Tue,Wed,Thu,Fri
22:18:42,3,King Drive,,Sat
05:11:12,3,King Drive,,Sat
22:51:11,3,King Drive,,Mon,Tue,Wed,Thu,Fri
21:33:42,3,King Drive,,Sat
13:39:45,3,King Drive,,Mon,Tue,Wed,Thu,Fri
20:31:12,3,King Drive,,Mon,Tue,Wed,Thu,Fri
20:49:12,3,King Drive,,Sun
18:56:12,3,King Drive,,Sun
18:52:43,3,King Drive,,Mon,Tue,Wed,Thu,Fri
19:07:43,3,King Drive,,Sat
21:48:42,3,King Drive,,Sat
16:38:45,3,King Drive,,Mon,Tue,Wed,Thu,Fri
09:56:15,3,King Drive,,Sat
04:58:12,3,King Drive,,Mon,Tue,Wed,Thu,Fri
16:49:45,3,King Drive,,Mon,Tue,Wed,Thu,Fri
15:24:15,3,King Drive,,Sat
22:27:42,3,King Drive,,Sun
17:55:45,3,King Drive,,Mon,Tue,Wed,Thu,Fri
14:55:14,3,King Drive,,Sun
18:42:12,3,King Drive,,Sun
19:46:43,3,King Drive,,Mon,Tue,Wed,Thu,Fri
16:27:45,3,King Drive,,Mon,Tue,Wed,Thu,Fri
15:42:15,3,King Drive,,Sat
12:55:45,3,King Drive,,Mon,Tue,Wed,Thu,Fri
08:43:14,3,King Drive,,Sat
16:12:14,3,King Drive,,Sun
