arrival_time,route_short_name,route_long_name,headsign,service_days
08:26:45,21,Cermak,,Sun
16:40:46,21,Cermak,,Mon,Tue,Wed,Thu,Fri
22:06:15,21,Cermak,,Sun
08:49:16,21,Cermak,,Mon,Tue,Wed,Thu,Fri
05:51:54,21,Cermak,,Sat
15:04:06,21,Cermak,,Sun
16:15:36,21,Cermak,,Sat
15:36:06,21,Cermak,,Sun
06:12:24,21,Cermak,,Sat
22:53:03,21,Cermak,,Sat
14:42:46,21,Cermak,,Sat
06:53:15,21,Cermak,,Sat
17:43:56,21,Cermak,,Sun
21:29:05,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:36:46,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:37:46,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:30:16,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:37:46,21,Cermak,,Mon,Tue,Wed,Thu,Fri
10:31:46,21,Cermak,,Sat
17:15:36,21,Cermak,,Sat
06:32:54,21,Cermak,,Sat
18:29:26,21,Cermak,,Sat
17:17:36,21,Cermak,,Mon,Tue,Wed,Thu,Fri
13:31:36,21,Cermak,,Sun
18:26:56,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:14:16,21,Cermak,,Sat
13:15:46,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:20:06,21,Cermak,,Sun
04:30:05,21,Cermak,,Mon,Tue,Wed,Thu,Fri
21:09:05,21,Cermak,,Mon,Tue,Wed,Thu,Fri
11:07:57,21,Cermak,,Sat
15:44:36,21,Cermak,,Sat
22:45:14,21,Cermak,,Sun
12:00:46,21,Cermak,,Mon,Tue,Wed,Thu,Fri
04:27:14,21,Cermak,,Sat
09:17:16,21,Cermak,,Mon,Tue,Wed,Thu,Fri
18:49:45,21,Cermak,,Mon,Tue,Wed,Thu,Fri
09:26:15,21,Cermak,,Sun
13:30:46,21,Cermak,,Mon,Tue,Wed,Thu,Fri
19:30:15,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:57:46,21,Cermak,,Mon,Tue,Wed,Thu,Fri
13:46:16,21,Cermak,,Mon,Tue,Wed,Thu,Fri
20:45:35,21,Cermak,,Sat
11:40:57,21,Cermak,,Sat
19:27:45,21,Cermak,,Sat
21:29:05,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:44:16,21,Cermak,,Mon,Tue,Wed,Thu,Fri
06:57:45,21,Cermak,,Mon,Tue,Wed,Thu,Fri
12:11:16,21,Cermak,,Sun
15:51:56,21,Cermak,,Sun
18:15:36,21,Cermak,,Sat
06:32:45,21,Cermak,,Mon,Tue,Wed,Thu,Fri
08:34:46,21,Cermak,,Mon,Tue,Wed,Thu,Fri
11:40:57,21,Cermak,,Sat
06:01:05,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:29:46,21,Cermak,,Sat
13:54:46,21,Cermak,,Sat
09:32:56,21,Cermak,,Sat
21:48:24,21,Cermak,,Sat
12:31:16,21,Cermak,,Sun
12:30:27,21,Cermak,,Sat
14:27:36,21,Cermak,,Sun
