arrival_time,route_short_name,route_long_name,headsign,service_days
07:39:23,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
07:29:23,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
07:29:23,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
07:39:23,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
06:59:39,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
07:09:39,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
06:59:39,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
07:19:39,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
06:39:39,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
07:09:39,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
06:29:39,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
06:29:39,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
07:49:23,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
06:49:39,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
06:49:39,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
07:19:39,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
07:49:23,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
06:39:39,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
