arrival_time,route_short_name,route_long_name,headsign,service_days
12:18:25,18,16th/18th,,Sat
10:28:03,18,16th/18th,,Sat
22:38:26,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
18:28:03,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
15:04:25,18,16th/18th,,Sun
20:07:19,18,16th/18th,,Sat
14:42:25,18,16th/18th,,Sun
12:42:55,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
20:53:56,18,16th/18th,,Sun
15:58:25,18,16th/18th,,Sat
19:25:56,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
10:28:03,18,16th/18th,,Sun
08:29:19,18,16th/18th,,Sun
11:22:25,18,16th/18th,,Sat
14:31:25,18,16th/18th,,Sat
08:38:47,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
17:45:41,18,16th/18th,,Sun
09:10:49,18,16th/18th,,Sun
11:23:03,18,16th/18th,,Sun
19:47:19,18,16th/18th,,Sat
17:30:55,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
19:49:26,18,16th/18th,,Sun
11:40:55,18,16th/18th,,Sat
10:37:25,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
21:07:19,18,16th/18th,,Sat
19:29:26,18,16th/18th,,Sun
21:05:56,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
19:45:56,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
21:27:19,18,16th/18th,,Sat
16:21:55,18,16th/18th,,Sun
19:09:26,18,16th/18th,,Sun
22:53:56,18,16th/18th,,Sun
12:18:25,18,16th/18th,,Sat
18:45:49,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
13:19:55,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
08:38:47,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
10:09:11,18,16th/18th,,Sun
12:36:33,18,16th/18th,,Sun
09:13:17,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
21:57:19,18,16th/18th,,Sat
14:40:55,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
17:25:41,18,16th/18th,,Sun
16:47:55,18,16th/18th,,Sat
20:47:19,18,16th/18th,,Sat
11:23:03,18,16th/18th,,Sun
22:57:19,18,16th/18th,,Sat
09:14:03,18,16th/18th,,Sat
14:27:55,18,16th/18th,,Sun
15:39:09,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
15:10:09,18,16th/18th,,Sat
13:01:55,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
10:46:25,18,16th/18th,,Sat
09:53:03,18,16th/18th,,Sat
17:12:55,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
08:07:17,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
13:53:25,18,16th/18th,,Sat
08:29:19,18,16th/18th,,Sun
15:23:47,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
11:59:25,18,16th/18th,,Sat
17:45:41,18,16th/18th,,Sun
12:15:03,18,16th/18th,,Sun
21:07:19,18,16th/18th,,Sat
09:33:25,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
07:07:17,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
21:49:26,18,16th/18th,,Sun
19:27:49,18,16th/18th,,Sat
16:28:25,18,16th/18th,,Sat
09:10:49,18,16th/18th,,Sun
08:54:03,18,16th/18th,,Sat
17:12:55,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
14:56:55,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
06:39:03,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
17:07:25,18,16th/18th,,Sat
19:27:49,18,16th/18th,,Sat
08:13:33,18,16th/18th,,Sat
10:37:25,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
10:58:55,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
07:36:17,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
13:15:25,18,16th/18th,,Sat
09:33:33,18,16th/18th,,Sat
14:12:25,18,16th/18th,,Sat
17:27:25,18,16th/18th,,Sat
10:46:25,18,16th/18th,,Sat
18:47:33,18,16th/18th,,Sat
16:41:55,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
20:25:56,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
13:20:25,18,16th/18th,,Sun
06:08:41,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
21:57:19,18,16th/18th,,Sat
22:37:19,18,16th/18th,,Sat
13:52:55,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
17:05:41,18,16th/18th,,Sun
11:40:55,18,16th/18th,,Sat
15:35:55,18,16th/18th,,Sun
17:47:33,18,16th/18th,,Sat
14:12:25,18,16th/18th,,Sat
19:30:26,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
10:10:33,18,16th/18th,,Sat
22:33:56,18,16th/18th,,Sun
15:29:39,18,16th/18th,,Sat
14:56:55,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
18:08:25,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
08:50:49,18,16th/18th,,Sun
16:28:25,18,16th/18th,,Sat
22:13:56,18,16th/18th,,Sun
14:24:55,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
19:55:56,18,16th/18th,,Sun
11:10:33,18,16th/18th,,Sun
18:08:25,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
18:48:19,18,16th/18th,,Sun
10:09:11,18,16th/18th,,Sun
09:23:33,18,16th/18th,,Sat
12:58:25,18,16th/18th,,Sun
20:29:26,18,16th/18th,,Sun
20:49:26,18,16th/18th,,Sun
13:42:55,18,16th/18th,,Sun
08:07:49,18,16th/18th,,Sun
15:54:39,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
14:03:25,18,16th/18th,,Sat
16:08:55,18,16th/18th,,Sat
18:27:11,18,16th/18th,,Sun
14:50:25,18,16th/18th,,Sun
18:07:33,18,16th/18th,,Sat
18:47:33,18,16th/18th,,Sat
13:36:55,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
11:59:25,18,16th/18th,,Sat
21:09:26,18,16th/18th,,Sun
19:36:26,18,16th/18th,,Sun
21:25:56,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
15:10:17,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
19:25:56,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
15:23:47,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
15:54:39,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
11:32:03,18,16th/18th,,Sun
11:10:33,18,16th/18th,,Sun
12:56:25,18,16th/18th,,Sat
16:57:55,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
13:44:25,18,16th/18th,,Sat
15:12:55,18,16th/18th,,Sun
12:37:25,18,16th/18th,,Sat
08:54:47,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
23:17:19,18,16th/18th,,Sat
12:36:33,18,16th/18th,,Sun
22:18:56,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
08:50:49,18,16th/18th,,Sun
13:44:25,18,16th/18th,,Sat
20:09:26,18,16th/18th,,Sun
11:40:55,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
12:37:25,18,16th/18th,,Sat
21:27:19,18,16th/18th,,Sat
