arrival_time,route_short_name,route_long_name,headsign,service_days
07:28:25,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:45:23,63,63rd,,Mon,Tue,Wed,Thu,Fri
20:00:55,63,63rd,,Sun
19:44:39,63,63rd,,Sat
06:54:13,63,63rd,,Sat
12:26:09,63,63rd,,Sat
13:35:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:21:53,63,63rd,,Sat
12:26:09,63,63rd,,Sat
22:06:39,63,63rd,,Sat
23:26:25,63,63rd,,Sat
12:45:55,63,63rd,,Sun
18:33:55,63,63rd,,Sun
07:31:13,63,63rd,,Sun
21:09:55,63,63rd,,Sun
12:12:41,63,63rd,,Sun
17:29:53,63,63rd,,Sat
20:54:09,63,63rd,,Sat
14:17:53,63,63rd,,Sat
18:09:51,63,63rd,,Mon,Tue,Wed,Thu,Fri
19:44:39,63,63rd,,Sat
08:58:37,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:40:35,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:29:55,63,63rd,,Sun
13:59:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:03:13,63,63rd,,Sat
01:34:57,63,63rd,,Tue,Wed,Thu,Fri,Sat
10:47:09,63,63rd,,Sat
14:26:39,63,63rd,,Sun
20:54:09,63,63rd,,Sat
15:20:39,63,63rd,,Sun
24:02:41,63,63rd,,Mon,Tue,Wed,Thu,Fri
16:07:19,63,63rd,,Mon,Tue,Wed,Thu,Fri
02:53:57,63,63rd,,Sun
10:37:23,63,63rd,,Mon,Tue,Wed,Thu,Fri
05:54:27,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:14:23,63,63rd,,Sat
21:19:55,63,63rd,,Sun
15:37:53,63,63rd,,Sat
13:31:39,63,63rd,,Sun
17:24:09,63,63rd,,Sun
13:38:23,63,63rd,,Sat
02:53:57,63,63rd,,Sun
05:04:13,63,63rd,,Sat
17:17:19,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:33:25,63,63rd,,Sun
19:32:25,63,63rd,,Sun
07:12:41,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:15:39,63,63rd,,Sun
13:59:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
00:58:11,63,63rd,,Tue,Wed,Thu,Fri,Sat
21:19:55,63,63rd,,Sun
17:04:09,63,63rd,,Sun
08:27:53,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:22:39,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:50:23,63,63rd,,Mon,Tue,Wed,Thu,Fri
23:26:25,63,63rd,,Sat
10:52:41,63,63rd,,Sun
22:07:55,63,63rd,,Mon,Tue,Wed,Thu,Fri
08:54:41,63,63rd,,Sat
19:02:39,63,63rd,,Sat
22:06:27,63,63rd,,Sun
15:21:53,63,63rd,,Sat
11:47:09,63,63rd,,Sat
05:44:13,63,63rd,,Sat
08:34:41,63,63rd,,Sat
18:49:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:03:25,63,63rd,,Sun
16:24:09,63,63rd,,Sun
05:54:27,63,63rd,,Mon,Tue,Wed,Thu,Fri
23:42:55,63,63rd,,Sat
14:01:53,63,63rd,,Sat
14:49:53,63,63rd,,Sat
18:39:09,63,63rd,,Sat
17:32:35,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:37:53,63,63rd,,Sat
18:00:39,63,63rd,,Sat
19:12:25,63,63rd,,Sun
17:43:55,63,63rd,,Sun
09:23:25,63,63rd,,Sun
00:19:11,63,63rd,,Mon
09:39:25,63,63rd,,Sat
08:15:11,63,63rd,,Sat
15:29:53,63,63rd,,Sat
22:21:09,63,63rd,,Sat
15:28:39,63,63rd,,Sun
16:33:53,63,63rd,,Sat
10:52:41,63,63rd,,Sun
16:00:39,63,63rd,,Sun
19:10:39,63,63rd,,Sat
21:03:39,63,63rd,,Sat
07:24:27,63,63rd,,Sat
17:17:19,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:17:09,63,63rd,,Sat
13:38:23,63,63rd,,Sat
21:31:39,63,63rd,,Sat
07:12:43,63,63rd,,Sun
12:10:09,63,63rd,,Sat
04:23:43,63,63rd,,Sun
19:55:39,63,63rd,,Mon,Tue,Wed,Thu,Fri
07:24:27,63,63rd,,Sat
17:33:55,63,63rd,,Sun
13:51:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
20:04:39,63,63rd,,Sat
20:34:09,63,63rd,,Sat
14:57:53,63,63rd,,Sat
05:13:27,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:49:25,63,63rd,,Sat
17:03:19,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:30:23,63,63rd,,Mon,Tue,Wed,Thu,Fri
05:27:57,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:03:09,63,63rd,,Mon,Tue,Wed,Thu,Fri
01:16:41,63,63rd,,Mon
04:22:43,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:53:53,63,63rd,,Sat
19:22:25,63,63rd,,Sun
05:13:27,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:02:41,63,63rd,,Sun
14:11:09,63,63rd,,Sun
08:46:27,63,63rd,,Sun
15:12:39,63,63rd,,Sun
10:05:23,63,63rd,,Mon,Tue,Wed,Thu,Fri
12:02:41,63,63rd,,Sun
16:13:19,63,63rd,,Mon,Tue,Wed,Thu,Fri
00:58:11,63,63rd,,Mon
24:02:41,63,63rd,,Mon,Tue,Wed,Thu,Fri
19:10:39,63,63rd,,Sat
15:05:53,63,63rd,,Sat
20:49:55,63,63rd,,Sun
15:05:53,63,63rd,,Sat
11:12:41,63,63rd,,Sun
21:41:39,63,63rd,,Sat
18:41:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:21:13,63,63rd,,Sat
18:43:55,63,63rd,,Sun
06:04:27,63,63rd,,Mon,Tue,Wed,Thu,Fri
12:45:55,63,63rd,,Sun
10:57:09,63,63rd,,Sat
11:22:41,63,63rd,,Sun
16:00:39,63,63rd,,Sun
16:41:53,63,63rd,,Sat
11:32:41,63,63rd,,Sun
07:48:39,63,63rd,,Mon,Tue,Wed,Thu,Fri
15:13:53,63,63rd,,Sat
13:30:23,63,63rd,,Sat
08:46:37,63,63rd,,Mon,Tue,Wed,Thu,Fri
04:24:13,63,63rd,,Sat
14:42:09,63,63rd,,Sun
16:40:09,63,63rd,,Sun
08:20:23,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:37:23,63,63rd,,Mon,Tue,Wed,Thu,Fri
15:44:39,63,63rd,,Sun
13:15:39,63,63rd,,Sun
16:19:19,63,63rd,,Mon,Tue,Wed,Thu,Fri
16:13:19,63,63rd,,Mon,Tue,Wed,Thu,Fri
12:50:23,63,63rd,,Sat
01:20:57,63,63rd,,Sun
18:49:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:41:53,63,63rd,,Sat
21:32:25,63,63rd,,Mon,Tue,Wed,Thu,Fri
05:04:13,63,63rd,,Sat
03:53:43,63,63rd,,Mon,Tue,Wed,Thu,Fri
08:52:37,63,63rd,,Mon,Tue,Wed,Thu,Fri
04:44:13,63,63rd,,Sat
14:50:09,63,63rd,,Sun
14:33:53,63,63rd,,Sat
16:08:09,63,63rd,,Sun
11:17:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:33:43,63,63rd,,Sun
20:19:55,63,63rd,,Sun
12:22:41,63,63rd,,Sun
09:14:41,63,63rd,,Sat
10:13:25,63,63rd,,Sun
18:17:21,63,63rd,,Mon,Tue,Wed,Thu,Fri
01:37:27,63,63rd,,Sun
16:48:09,63,63rd,,Sun
00:19:11,63,63rd,,Mon
18:43:55,63,63rd,,Sun
23:02:57,63,63rd,,Sun
16:49:53,63,63rd,,Sat
23:41:11,63,63rd,,Sun
13:22:23,63,63rd,,Sat
16:48:09,63,63rd,,Sun
00:15:25,63,63rd,,Sun
16:40:09,63,63rd,,Sun
18:58:53,63,63rd,,Mon,Tue,Wed,Thu,Fri
12:37:55,63,63rd,,Sun
20:33:09,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:14:27,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:32:11,63,63rd,,Sat
12:31:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:58:09,63,63rd,,Sun
17:45:09,63,63rd,,Sat
13:53:53,63,63rd,,Sat
20:59:55,63,63rd,,Sun
18:33:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
16:57:53,63,63rd,,Sat
19:54:39,63,63rd,,Sat
16:57:53,63,63rd,,Sat
16:56:19,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:04:09,63,63rd,,Sun
19:18:39,63,63rd,,Sat
09:32:11,63,63rd,,Sat
15:29:53,63,63rd,,Sat
16:17:53,63,63rd,,Sat
18:31:09,63,63rd,,Sat
10:42:41,63,63rd,,Sun
14:01:53,63,63rd,,Sat
13:03:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
12:47:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
00:21:11,63,63rd,,Tue,Wed,Thu,Fri,Sat
13:43:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
24:01:11,63,63rd,,Sun
14:41:53,63,63rd,,Sat
21:03:09,63,63rd,,Mon,Tue,Wed,Thu,Fri
01:16:41,63,63rd,,Mon
08:26:43,63,63rd,,Sun
09:59:25,63,63rd,,Sat
12:23:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:17:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:53:55,63,63rd,,Sun
13:39:39,63,63rd,,Sun
04:24:13,63,63rd,,Sat
17:14:09,63,63rd,,Sun
19:50:55,63,63rd,,Sun
15:30:49,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:03:09,63,63rd,,Sun
05:13:43,63,63rd,,Sun
18:01:51,63,63rd,,Mon,Tue,Wed,Thu,Fri
23:44:11,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:13:23,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:27:09,63,63rd,,Sat
21:51:39,63,63rd,,Sat
03:53:57,63,63rd,,Sat
12:55:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:49:53,63,63rd,,Sat
20:23:09,63,63rd,,Mon,Tue,Wed,Thu,Fri
03:53:43,63,63rd,,Sun
20:43:09,63,63rd,,Mon,Tue,Wed,Thu,Fri
04:58:27,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:11:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:39:11,63,63rd,,Sun
10:13:25,63,63rd,,Sun
08:15:11,63,63rd,,Sat
20:03:39,63,63rd,,Mon,Tue,Wed,Thu,Fri
05:44:27,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:04:41,63,63rd,,Sat
14:07:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
08:34:37,63,63rd,,Mon,Tue,Wed,Thu,Fri
15:52:39,63,63rd,,Sun
18:03:55,63,63rd,,Sun
12:42:23,63,63rd,,Sat
01:53:43,63,63rd,,Tue,Wed,Thu,Fri,Sat
15:48:49,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:36:53,63,63rd,,Mon,Tue,Wed,Thu,Fri
08:07:09,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:33:43,63,63rd,,Sun
16:33:53,63,63rd,,Sat
02:23:57,63,63rd,,Sun
18:17:21,63,63rd,,Mon,Tue,Wed,Thu,Fri
03:23:43,63,63rd,,Sun
23:25:41,63,63rd,,Mon,Tue,Wed,Thu,Fri
05:27:57,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:01:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:24:49,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:57:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
15:24:49,63,63rd,,Mon,Tue,Wed,Thu,Fri
23:09:55,63,63rd,,Sat
20:13:09,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:47:35,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:21:23,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:33:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:09:25,63,63rd,,Sat
17:29:53,63,63rd,,Sat
16:01:19,63,63rd,,Mon,Tue,Wed,Thu,Fri
16:43:19,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:55:39,63,63rd,,Sun
18:15:09,63,63rd,,Sat
14:58:09,63,63rd,,Sun
19:08:23,63,63rd,,Mon,Tue,Wed,Thu,Fri
23:42:55,63,63rd,,Sat
02:53:43,63,63rd,,Mon
20:59:55,63,63rd,,Sun
07:31:13,63,63rd,,Sun
03:23:43,63,63rd,,Sun
19:27:39,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:52:39,63,63rd,,Sat
20:29:55,63,63rd,,Sun
21:21:39,63,63rd,,Sat
16:07:19,63,63rd,,Mon,Tue,Wed,Thu,Fri
12:37:55,63,63rd,,Sun
09:58:23,63,63rd,,Mon,Tue,Wed,Thu,Fri
12:53:25,63,63rd,,Sun
02:23:43,63,63rd,,Tue,Wed,Thu,Fri,Sat
20:09:55,63,63rd,,Sun
20:03:39,63,63rd,,Mon,Tue,Wed,Thu,Fri
23:22:11,63,63rd,,Sun
10:23:25,63,63rd,,Sun
20:44:09,63,63rd,,Sat
10:45:23,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:10:19,63,63rd,,Mon,Tue,Wed,Thu,Fri
02:53:43,63,63rd,,Tue,Wed,Thu,Fri,Sat
09:33:25,63,63rd,,Sun
03:23:57,63,63rd,,Sat
19:37:39,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:27:09,63,63rd,,Sat
19:54:39,63,63rd,,Sat
01:53:57,63,63rd,,Sun
07:12:43,63,63rd,,Sun
20:23:09,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:11:09,63,63rd,,Sun
15:12:39,63,63rd,,Sun
15:20:39,63,63rd,,Sun
11:09:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
16:24:09,63,63rd,,Sun
10:09:25,63,63rd,,Sat
16:37:19,63,63rd,,Mon,Tue,Wed,Thu,Fri
07:04:11,63,63rd,,Mon,Tue,Wed,Thu,Fri
19:17:53,63,63rd,,Mon,Tue,Wed,Thu,Fri
23:59:25,63,63rd,,Sat
14:39:51,63,63rd,,Mon,Tue,Wed,Thu,Fri
02:53:43,63,63rd,,Tue,Wed,Thu,Fri,Sat
07:54:39,63,63rd,,Mon,Tue,Wed,Thu,Fri
16:41:53,63,63rd,,Sat
08:46:27,63,63rd,,Sun
11:49:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
15:44:39,63,63rd,,Sun
00:58:11,63,63rd,,Mon
14:15:37,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:03:41,63,63rd,,Sun
07:40:55,63,63rd,,Mon,Tue,Wed,Thu,Fri
12:07:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
19:03:55,63,63rd,,Sun
17:21:53,63,63rd,,Sat
13:35:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
07:39:57,63,63rd,,Sat
09:39:25,63,63rd,,Sat
08:13:53,63,63rd,,Mon,Tue,Wed,Thu,Fri
20:44:09,63,63rd,,Sat
16:16:09,63,63rd,,Sun
03:53:43,63,63rd,,Sun
17:14:09,63,63rd,,Sun
10:39:25,63,63rd,,Sat
23:09:55,63,63rd,,Sat
13:31:39,63,63rd,,Sun
11:49:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
22:24:57,63,63rd,,Sun
10:13:23,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:19:25,63,63rd,,Sat
09:04:41,63,63rd,,Sat
16:56:09,63,63rd,,Sun
14:31:51,63,63rd,,Mon,Tue,Wed,Thu,Fri
05:24:13,63,63rd,,Sat
14:26:39,63,63rd,,Sun
11:42:41,63,63rd,,Sun
14:47:35,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:23:39,63,63rd,,Sun
06:44:27,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:37:53,63,63rd,,Sat
13:03:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:23:51,63,63rd,,Mon,Tue,Wed,Thu,Fri
22:21:09,63,63rd,,Sat
13:27:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
07:34:55,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:17:53,63,63rd,,Sat
16:56:09,63,63rd,,Sun
19:37:39,63,63rd,,Mon,Tue,Wed,Thu,Fri
18:25:21,63,63rd,,Mon,Tue,Wed,Thu,Fri
12:18:09,63,63rd,,Sat
07:55:11,63,63rd,,Sat
06:14:27,63,63rd,,Mon,Tue,Wed,Thu,Fri
18:41:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
08:40:37,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:41:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
12:02:09,63,63rd,,Sat
09:50:23,63,63rd,,Mon,Tue,Wed,Thu,Fri
15:52:39,63,63rd,,Sun
17:13:53,63,63rd,,Sat
00:21:11,63,63rd,,Tue,Wed,Thu,Fri,Sat
22:38:11,63,63rd,,Mon,Tue,Wed,Thu,Fri
19:17:53,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:53:43,63,63rd,,Sun
07:09:13,63,63rd,,Sat
20:29:55,63,63rd,,Sun
13:51:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:45:53,63,63rd,,Sat
20:14:09,63,63rd,,Sat
22:22:55,63,63rd,,Mon,Tue,Wed,Thu,Fri
07:55:11,63,63rd,,Sat
12:18:09,63,63rd,,Sat
05:34:27,63,63rd,,Mon,Tue,Wed,Thu,Fri
12:58:23,63,63rd,,Sat
08:52:37,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:24:27,63,63rd,,Mon,Tue,Wed,Thu,Fri
20:43:09,63,63rd,,Mon,Tue,Wed,Thu,Fri
23:02:57,63,63rd,,Sun
10:19:25,63,63rd,,Sat
08:13:53,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:57:07,63,63rd,,Mon,Tue,Wed,Thu,Fri
