arrival_time,route_short_name,route_long_name,headsign,service_days
22:02:36,82,Kimball/Homan,,Sun
07:54:39,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
01:08:06,82,Kimball/Homan,,Mon
17:10:18,82,Kimball/Homan,,Sat
10:42:27,82,Kimball/Homan,,Sat
21:33:36,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:19:48,82,Kimball/Homan,,Sat
21:57:06,82,Kimball/Homan,,Sun
22:00:06,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
22:44:57,82,Kimball/Homan,,Sat
14:59:57,82,Kimball/Homan,,Sun
14:03:18,82,Kimball/Homan,,Sat
20:07:06,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:44:48,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:45:27,82,Kimball/Homan,,Sat
16:55:23,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:02:57,82,Kimball/Homan,,Sun
13:21:57,82,Kimball/Homan,,Sun
00:48:06,82,Kimball/Homan,,Mon
17:15:57,82,Kimball/Homan,,Sun
13:54:48,82,Kimball/Homan,,Sat
22:22:36,82,Kimball/Homan,,Sun
17:44:27,82,Kimball/Homan,,Sun
21:48:06,82,Kimball/Homan,,Sun
11:16:27,82,Kimball/Homan,,Sat
12:38:27,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:06:57,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:06:18,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:16:57,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:36:18,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
23:20:45,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:05:23,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
13:12:57,82,Kimball/Homan,,Sun
13:37:48,82,Kimball/Homan,,Sat
08:39:48,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
01:16:15,82,Kimball/Homan,,Tue,Wed,Thu,Fri,Sat
07:25:06,82,Kimball/Homan,,Sat
13:31:57,82,Kimball/Homan,,Sun
19:17:06,82,Kimball/Homan,,Sun
00:28:15,82,Kimball/Homan,,Tue,Wed,Thu,Fri,Sat
18:20:27,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:38:57,82,Kimball/Homan,,Sun
07:45:06,82,Kimball/Homan,,Sun
13:48:57,82,Kimball/Homan,,Sun
07:56:01,82,Kimball/Homan,,Sat
00:20:57,82,Kimball/Homan,,Sun
08:53:57,82,Kimball/Homan,,Sat
12:46:27,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:28:18,82,Kimball/Homan,,Sat
12:46:48,82,Kimball/Homan,,Sat
13:15:27,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:28:18,82,Kimball/Homan,,Sat
19:26:06,82,Kimball/Homan,,Sun
16:00:18,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:11:27,82,Kimball/Homan,,Sat
20:47:06,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:41:06,82,Kimball/Homan,,Sat
17:53:27,82,Kimball/Homan,,Sun
18:21:57,82,Kimball/Homan,,Sun
17:51:27,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:45:48,82,Kimball/Homan,,Sat
08:05:06,82,Kimball/Homan,,Sun
12:01:57,82,Kimball/Homan,,Sun
