arrival_time,route_short_name,route_long_name,headsign,service_days
08:22:06,4,Cottage Grove,,Sun
15:16:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:55:41,4,Cottage Grove,,Sat
22:05:23,35,31st/35th,,Sat
09:21:04,35,31st/35th,,Sun
01:29:01,4,Cottage Grove,,Sun
22:57:36,4,Cottage Grove,,Sat
13:08:23,35,31st/35th,,Sun
11:32:16,4,Cottage Grove,,Sat
16:59:16,4,Cottage Grove,,Sat
15:14:01,35,31st/35th,,Sun
21:02:04,35,31st/35th,,Sat
12:59:16,4,Cottage Grove,,Sat
10:42:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:41:46,4,Cottage Grove,,Sat
15:23:41,4,Cottage Grove,,Sun
12:13:46,4,Cottage Grove,,Sat
10:45:11,4,Cottage Grove,,Sun
17:53:11,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:07:41,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:13:06,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:39:41,4,Cottage Grove,,Sat
21:11:11,4,Cottage Grove,,Sat
19:44:11,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:32:41,4,Cottage Grove,,Sat
20:02:23,35,31st/35th,,Sat
10:46:31,35,31st/35th,,Sat
18:51:09,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
07:45:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:47:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
23:43:15,35,31st/35th,,Sun
12:02:16,4,Cottage Grove,,Sat
07:24:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:33:11,4,Cottage Grove,,Sun
20:32:41,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:03:41,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:56:42,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
13:49:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:17:11,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:54:04,35,31st/35th,,Sun
10:29:47,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
07:57:06,4,Cottage Grove,,Sun
11:29:47,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
16:19:16,4,Cottage Grove,,Sat
02:29:01,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
16:26:31,35,31st/35th,,Sat
16:53:41,4,Cottage Grove,,Sun
10:33:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:49:47,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
06:40:36,4,Cottage Grove,,Sun
14:00:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:48:01,35,31st/35th,,Sat
12:59:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:04:42,35,31st/35th,,Sat
18:11:41,4,Cottage Grove,,Sat
19:18:41,4,Cottage Grove,,Sat
13:00:16,4,Cottage Grove,,Sat
06:37:41,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:29:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:25:12,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
19:03:11,4,Cottage Grove,,Sun
23:58:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:04:16,4,Cottage Grove,,Sat
08:49:47,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
12:35:11,4,Cottage Grove,,Sun
15:39:16,4,Cottage Grove,,Sat
18:20:28,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
07:57:04,35,31st/35th,,Sun
05:30:01,4,Cottage Grove,,Sun
19:50:41,4,Cottage Grove,,Sun
05:02:56,35,31st/35th,,Sat
06:33:09,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
15:40:16,4,Cottage Grove,,Sat
19:13:41,4,Cottage Grove,,Sun
17:43:41,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:26:41,4,Cottage Grove,,Sun
19:27:11,4,Cottage Grove,,Sat
05:51:04,35,31st/35th,,Sun
