arrival_time,route_short_name,route_long_name,headsign,service_days
15:09:21,81W,West Lawrence,,Sun
14:10:43,81W,West Lawrence,,Sat
09:40:43,81W,West Lawrence,,Sat
21:36:43,81W,West Lawrence,,Sun
14:40:43,81W,West Lawrence,,Sat
16:10:43,81W,West Lawrence,,Sat
12:40:43,81W,West Lawrence,,Sat
12:09:43,81W,West Lawrence,,Sun
09:07:43,81W,West Lawrence,,Sun
22:06:43,81W,West Lawrence,,Sun
20:37:43,81W,West Lawrence,,Sun
07:40:43,81W,West Lawrence,,Sat
11:10:43,81W,West Lawrence,,Sat
20:10:43,81W,West Lawrence,,Sat
09:10:43,81W,West Lawrence,,Sat
15:40:43,81W,West Lawrence,,Sat
21:40:43,81W,West Lawrence,,Sat
05:10:43,81W,West Lawrence,,Sat
19:09:21,81W,West Lawrence,,Sun
19:10:43,81W,West Lawrence,,Sat
20:40:43,81W,West Lawrence,,Sat
08:40:43,81W,West Lawrence,,Sat
13:10:43,81W,West Lawrence,,Sat
10:38:43,81W,West Lawrence,,Sun
06:10:43,81W,West Lawrence,,Sat
17:09:21,81W,West Lawrence,,Sun
08:10:43,81W,West Lawrence,,Sat
11:08:43,81W,West Lawrence,,Sun
09:38:43,81W,West Lawrence,,Sun
22:10:43,81W,West Lawrence,,Sat
05:40:43,81W,West Lawrence,,Sat
18:09:21,81W,West Lawrence,,Sun
17:10:43,81W,West Lawrence,,Sat
11:40:43,81W,West Lawrence,,Sat
18:10:43,81W,West Lawrence,,Sat
16:09:21,81W,West Lawrence,,Sun
10:40:43,81W,West Lawrence,,Sat
06:40:43,81W,West Lawrence,,Sat
16:39:21,81W,West Lawrence,,Sun
12:10:43,81W,West Lawrence,,Sat
15:10:43,81W,West Lawrence,,Sat
10:08:43,81W,West Lawrence,,Sun
14:39:21,81W,West Lawrence,,Sun
13:09:43,81W,West Lawrence,,Sun
08:37:43,81W,West Lawrence,,Sun
07:10:43,81W,West Lawrence,,Sat
11:39:43,81W,West Lawrence,,Sun
17:39:21,81W,West Lawrence,,Sun
19:40:43,81W,West Lawrence,,Sat
12:39:43,81W,West Lawrence,,Sun
14:09:21,81W,West Lawrence,,Sun
10:10:43,81W,West Lawrence,,Sat
18:39:21,81W,West Lawrence,,Sun
13:39:21,81W,West Lawrence,,Sun
13:40:43,81W,West Lawrence,,Sat
18:40:43,81W,West Lawrence,,Sat
21:10:43,81W,West Lawrence,,Sat
17:40:43,81W,West Lawrence,,Sat
21:07:43,81W,West Lawrence,,Sun
16:40:43,81W,West Lawrence,,Sat
20:07:43,81W,West Lawrence,,Sun
15:39:21,81W,West Lawrence,,Sun
19:37:43,81W,West Lawrence,,Sun
