arrival_time,route_short_name,route_long_name,headsign,service_days
14:05:32,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
00:23:27,82,Kimball/Homan,,Sun
09:19:14,82,Kimball/Homan,,Sat
17:10:19,82,Kimball/Homan,,Sat
18:03:02,82,Kimball/Homan,,Sun
07:23:27,82,Kimball/Homan,,Sun
10:22:14,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:06:44,82,Kimball/Homan,,Sat
18:15:38,82,Kimball/Homan,,Sat
19:19:32,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:14:02,82,Kimball/Homan,,Sun
21:08:14,82,Kimball/Homan,,Sat
07:16:32,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:32:14,82,Kimball/Homan,,Sat
21:55:44,82,Kimball/Homan,,Sat
19:11:02,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:16:02,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:29:02,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
22:29:44,82,Kimball/Homan,,Sat
22:06:14,82,Kimball/Homan,,Sun
05:43:57,82,Kimball/Homan,,Sat
15:04:02,82,Kimball/Homan,,Sun
15:57:36,82,Kimball/Homan,,Mon,Tue,Wed,Thu
10:49:44,82,Kimball/Homan,,Sat
05:53:27,82,Kimball/Homan,,Sun
10:06:44,82,Kimball/Homan,,Sat
05:43:57,82,Kimball/Homan,,Sat
19:56:44,82,Kimball/Homan,,Sat
09:12:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
06:59:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:51:14,82,Kimball/Homan,,Sun
21:57:14,82,Kimball/Homan,,Sun
14:39:32,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:38:14,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:50:32,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:10:38,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:19:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
23:42:57,82,Kimball/Homan,,Sat
16:52:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:23:14,82,Kimball/Homan,,Sun
17:39:49,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:17:55,82,Kimball/Homan,,Sat
06:04:27,82,Kimball/Homan,,Sat
08:43:27,82,Kimball/Homan,,Sat
12:13:02,82,Kimball/Homan,,Sat
18:39:44,82,Kimball/Homan,,Sat
13:19:14,82,Kimball/Homan,,Sun
13:14:32,82,Kimball/Homan,,Sat
13:37:32,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:00:49,82,Kimball/Homan,,Sat
16:26:32,82,Kimball/Homan,,Sun
22:17:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:39:14,82,Kimball/Homan,,Sun
13:42:19,82,Kimball/Homan,,Sat
09:20:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:08:08,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:02:02,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:19:49,82,Kimball/Homan,,Sat
13:10:14,82,Kimball/Homan,,Sun
09:04:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
00:23:27,82,Kimball/Homan,,Sun
22:32:44,82,Kimball/Homan,,Sun
05:33:27,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:49:44,82,Kimball/Homan,,Sat
13:18:02,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
22:51:57,82,Kimball/Homan,,Sat
17:19:32,82,Kimball/Homan,,Sun
19:10:14,82,Kimball/Homan,,Sun
11:04:14,82,Kimball/Homan,,Sun
09:09:57,82,Kimball/Homan,,Sun
21:31:14,82,Kimball/Homan,,Sat
16:45:19,82,Kimball/Homan,,Sat
18:07:32,82,Kimball/Homan,,Sat
18:28:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:23:32,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
19:02:02,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:04:32,82,Kimball/Homan,,Sat
09:29:27,82,Kimball/Homan,,Sun
21:31:14,82,Kimball/Homan,,Sat
16:53:49,82,Kimball/Homan,,Sat
10:42:14,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:16:02,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:56:19,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:02:14,82,Kimball/Homan,,Sat
14:27:02,82,Kimball/Homan,,Sun
21:27:44,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
13:32:32,82,Kimball/Homan,,Sat
22:04:14,82,Kimball/Homan,,Sat
19:45:02,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:19:57,82,Kimball/Homan,,Sun
