arrival_time,route_short_name,route_long_name,headsign,service_days
16:59:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
18:55:30,60,Blue Island/26th,,Sun
15:41:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
12:59:00,60,Blue Island/26th,,Sun
11:23:00,60,Blue Island/26th,,Sat
17:56:00,60,Blue Island/26th,,Sun
16:51:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
11:17:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
19:59:30,60,Blue Island/26th,,Sat
16:46:30,60,Blue Island/26th,,Sun
08:29:00,60,Blue Island/26th,,Sat
08:57:00,60,Blue Island/26th,,Sun
19:20:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
20:05:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
10:48:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
12:39:00,60,Blue Island/26th,,Sun
06:30:30,60,Blue Island/26th,,Sun
12:44:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
07:59:30,60,Blue Island/26th,,Sun
22:25:30,60,Blue Island/26th,,Sun
14:10:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
12:15:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
21:30:30,60,Blue Island/26th,,Sat
07:15:30,60,Blue Island/26th,,Sun
17:35:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
18:01:30,60,Blue Island/26th,,Sat
19:15:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
18:51:00,60,Blue Island/26th,,Sat
14:51:00,60,Blue Island/26th,,Sat
13:09:00,60,Blue Island/26th,,Sun
11:20:00,60,Blue Island/26th,,Sun
18:11:00,60,Blue Island/26th,,Sat
20:05:30,60,Blue Island/26th,,Sun
16:25:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
09:30:00,60,Blue Island/26th,,Sun
19:25:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
13:55:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
20:06:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
12:50:00,60,Blue Island/26th,,Sun
09:49:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
05:48:30,60,Blue Island/26th,,Sat
15:34:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
21:41:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
06:16:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
10:16:30,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
