arrival_time,route_short_name,route_long_name,headsign,service_days
16:56:26,9,Ashland,,Sat
08:24:24,9,Ashland,,Sat
09:03:54,9,Ashland,,Sat
19:20:29,9,Ashland,,Sat
19:09:24,9,Ashland,,Sat
08:42:24,9,Ashland,,Sun
07:45:57,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
08:34:24,9,Ashland,,Sat
12:16:13,9,Ashland,,Mon,Tue,Wed,Thu,Fri
11:52:10,9,Ashland,,Sun
08:16:24,9,Ashland,,Sun
17:26:52,9,Ashland,,Sat
18:58:26,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:16:29,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:40:29,9,Ashland,,Thu
17:34:52,9,Ashland,,Sat
18:24:24,9,Ashland,,Sat
18:34:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:55:22,9,Ashland,,Sat
16:00:36,9,Ashland,,Sun
17:05:26,9,Ashland,,Sat
10:33:43,9,Ashland,,Sat
14:22:10,9,Ashland,,Sun
06:15:03,9,Ashland,,Sun
21:18:46,9,Ashland,,Sat
13:18:56,9,Ashland,,Sat
20:14:36,9,Ashland,,Sat
16:38:59,9,Ashland,,Thu
02:03:10,9,Ashland,,Sun
19:01:10,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
17:39:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:02:22,9,Ashland,,Sat
05:56:10,9,Ashland,,Sun
21:44:29,9,Ashland,,Sat
07:51:33,9,Ashland,,Sat
13:45:06,9,Ashland,,Sun
15:36:29,9,Ashland,,Thu
09:40:20,9,Ashland,,Sat
21:01:24,9,Ashland,,Sat
00:52:33,9,Ashland,,Mon
15:29:22,9,Ashland,,Sat
14:15:29,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:38:59,9,Ashland,,Mon,Tue,Wed,Fri
10:10:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
14:39:56,9,Ashland,,Sat
16:59:20,9,Ashland,,Sun
23:54:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:44:06,9,Ashland,,Mon,Tue,Wed,Thu,Fri
11:25:36,9,Ashland,,Sat
06:48:37,9,Ashland,,Sun
15:52:10,9,Ashland,,Sun
11:42:10,9,Ashland,,Sun
07:57:10,9,Ashland,,Mon,Tue,Wed,Thu,Fri
18:24:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
04:27:21,9,Ashland,,Sun
16:38:26,9,Ashland,,Sat
21:51:03,9,Ashland,,Sun
13:14:06,9,Ashland,,Mon,Tue,Wed,Thu,Fri
17:15:36,9,Ashland,,Mon,Tue,Wed,Thu,Fri
09:56:03,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
09:19:33,9,Ashland,,Mon,Tue,Wed,Thu,Fri
18:25:56,9,Ashland,,Mon,Tue,Wed,Thu,Fri
22:03:03,9,Ashland,,Mon,Tue,Wed,Thu,Fri
07:36:03,9,Ashland,,Sat
16:47:26,9,Ashland,,Sat
18:11:10,9,Ashland,,Sun
09:38:15,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
22:39:24,9,Ashland,,Mon,Tue,Wed,Thu,Fri
19:31:33,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:56:22,9,Ashland,,Sat
09:29:15,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
16:29:29,9,Ashland,,Thu
14:17:46,9,Ashland,,Sat
14:50:59,9,Ashland,,Wed
15:22:10,9,Ashland,,Sun
24:10:21,9,Ashland,,Sun
19:08:51,X9,Ashland Express,,Mon,Tue,Wed,Thu,Fri
15:40:29,9,Ashland,,Mon,Tue,Wed,Fri
