arrival_time,route_short_name,route_long_name,headsign,service_days
11:40:37,62,Archer,,Sat
14:54:37,62,Archer,,Sun
09:44:37,62,Archer,,Sat
21:49:11,62,Archer,,Sat
17:55:07,62,Archer,,Sat
13:09:16,62,Archer,,Mon,Tue,Wed,Thu,Fri
21:52:54,62,Archer,,Mon,Tue,Wed,Thu,Fri
10:10:41,62,Archer,,Sun
21:56:41,62,Archer,,Sun
02:37:44,62,Archer,,Tue,Wed,Thu,Fri,Sat
14:30:37,62,Archer,,Sat
19:59:11,62,Archer,,Sat
08:03:28,62,Archer,,Sun
02:07:44,62,Archer,,Tue,Wed,Thu,Fri,Sat
10:18:37,62,Archer,,Mon,Tue,Wed,Thu,Fri
10:33:37,62,Archer,,Mon,Tue,Wed,Thu,Fri
15:21:26,62,Archer,,Mon,Tue,Wed,Thu,Fri
23:09:11,62,Archer,,Sat
09:39:41,62,Archer,,Sun
18:23:24,62,Archer,,Sat
07:16:11,62,Archer,,Sat
19:07:11,62,Archer,,Sat
11:13:41,62,Archer,,Sun
13:55:29,62,Archer,,Mon,Tue,Wed,Thu,Fri
21:18:20,62,Archer,,Mon,Tue,Wed,Thu,Fri
09:21:41,62,Archer,,Sun
06:14:11,62,Archer,,Mon,Tue,Wed,Thu,Fri
03:37:44,62,Archer,,Mon,Tue,Wed,Thu,Fri
09:01:41,62,Archer,,Sun
04:39:11,62,Archer,,Sat
19:41:11,62,Archer,,Sat
05:09:11,62,Archer,,Sat
08:14:07,62,Archer,,Mon,Tue,Wed,Thu,Fri
08:11:41,62,Archer,,Sat
17:40:07,62,Archer,,Sat
08:26:07,62,Archer,,Mon,Tue,Wed,Thu,Fri
17:42:09,62,Archer,,Mon,Tue,Wed,Thu,Fri
16:10:09,62,Archer,,Mon,Tue,Wed,Thu,Fri
21:01:20,62,Archer,,Mon,Tue,Wed,Thu,Fri
11:33:37,62,Archer,,Mon,Tue,Wed,Thu,Fri
12:19:50,62,Archer,,Mon,Tue,Wed,Thu,Fri
12:04:41,62,Archer,,Sun
06:30:41,62,Archer,,Mon,Tue,Wed,Thu,Fri
01:55:44,62,Archer,,Mon
09:33:37,62,Archer,,Mon,Tue,Wed,Thu,Fri
12:21:11,62,Archer,,Sun
11:48:37,62,Archer,,Mon,Tue,Wed,Thu,Fri
16:55:37,62,Archer,,Sat
09:55:41,62,Archer,,Sun
18:37:07,62,Archer,,Sun
19:09:42,62,Archer,,Mon,Tue,Wed,Thu,Fri
14:01:37,62,Archer,,Sat
22:49:11,62,Archer,,Sat
24:19:44,62,Archer,,Sat
01:09:44,62,Archer,,Mon
19:22:29,62,Archer,,Mon,Tue,Wed,Thu,Fri
12:37:41,62,Archer,,Sun
12:53:03,62,Archer,,Mon,Tue,Wed,Thu,Fri
00:38:44,62,Archer,,Sun
12:36:03,62,Archer,,Mon,Tue,Wed,Thu,Fri
24:04:44,62,Archer,,Sat
14:25:42,62,Archer,,Mon,Tue,Wed,Thu,Fri
13:28:24,62,Archer,,Sun
05:54:11,62,Archer,,Mon,Tue,Wed,Thu,Fri
