arrival_time,route_short_name,route_long_name,headsign,service_days
12:20:56,87,87th,,Sat
06:44:55,87,87th,,Mon,Tue,Wed,Thu,Fri
11:36:19,87,87th,,Sat
17:13:09,87,87th,,Mon,Tue,Wed,Thu,Fri
19:00:19,87,87th,,Sat
23:03:48,87,87th,,Sat
17:22:26,87,87th,,Sat
11:54:19,87,87th,,Sun
13:28:26,87,87th,,Mon,Tue,Wed,Thu,Fri
20:36:42,87,87th,,Sun
11:21:56,87,87th,,Sat
15:10:38,87,87th,,Mon,Tue,Wed,Thu,Fri
20:52:42,87,87th,,Sat
19:51:26,87,87th,,Sat
12:24:19,87,87th,,Sun
22:05:42,87,87th,,Sun
08:12:48,87,87th,,Sun
12:00:19,87,87th,,Sat
20:06:56,87,87th,,Sat
08:37:50,87,87th,,Mon,Tue,Wed,Thu,Fri
13:52:31,87,87th,,Sat
14:21:08,87,87th,,Mon,Tue,Wed,Thu,Fri
20:25:55,87,87th,,Mon,Tue,Wed,Thu,Fri
15:20:56,87,87th,,Sat
18:22:26,87,87th,,Sat
18:40:01,87,87th,,Mon,Tue,Wed,Thu,Fri
22:51:18,87,87th,,Mon,Tue,Wed,Thu,Fri
14:31:26,87,87th,,Mon,Tue,Wed,Thu,Fri
16:25:50,87,87th,,Mon,Tue,Wed,Thu,Fri
15:50:07,87,87th,,Sun
12:24:19,87,87th,,Sat
16:09:50,87,87th,,Mon,Tue,Wed,Thu,Fri
09:22:50,87,87th,,Mon,Tue,Wed,Thu,Fri
11:45:56,87,87th,,Sat
16:44:19,87,87th,,Sat
14:56:56,87,87th,,Sat
09:19:37,87,87th,,Mon,Tue,Wed,Thu,Fri
20:20:56,87,87th,,Sat
17:32:20,87,87th,,Mon,Tue,Wed,Thu,Fri
17:50:20,87,87th,,Mon,Tue,Wed,Thu,Fri
14:15:14,87,87th,,Mon,Tue,Wed,Thu,Fri
14:05:26,87,87th,,Mon,Tue,Wed,Thu,Fri
09:09:56,87,87th,,Sat
10:55:37,87,87th,,Mon,Tue,Wed,Thu,Fri
15:32:56,87,87th,,Sat
23:59:37,87,87th,,Sat
05:38:42,87,87th,,Mon,Tue,Wed,Thu,Fri
22:36:48,87,87th,,Sun
22:25:30,87,87th,,Sun
23:50:18,87,87th,,Sun
13:54:19,87,87th,,Sun
13:08:31,87,87th,,Sat
05:41:07,87,87th,,Mon,Tue,Wed,Thu,Fri
08:35:42,87,87th,,Sun
16:54:19,87,87th,,Sun
09:57:56,87,87th,,Sat
22:17:18,87,87th,,Sun
13:32:56,87,87th,,Sat
08:27:30,87,87th,,Sat
21:26:42,87,87th,,Sat
20:51:56,87,87th,,Sat
21:22:42,87,87th,,Mon,Tue,Wed,Thu,Fri
16:47:09,87,87th,,Mon,Tue,Wed,Thu,Fri
12:45:01,87,87th,,Mon,Tue,Wed,Thu,Fri
18:58:26,87,87th,,Sat
09:35:42,87,87th,,Sun
17:14:07,87,87th,,Sun
23:46:07,87,87th,,Mon,Tue,Wed,Thu,Fri
18:34:26,87,87th,,Sat
10:21:26,87,87th,,Sat
19:46:07,87,87th,,Sat
18:24:19,87,87th,,Sun
17:54:19,87,87th,,Sun
00:09:53,87,87th,,Tue,Wed,Thu,Fri,Sat
23:03:48,87,87th,,Sun
23:00:48,87,87th,,Sat
23:40:48,87,87th,,Sat
23:43:36,87,87th,,Sun
12:04:31,87,87th,,Mon,Tue,Wed,Thu,Fri
10:08:42,87,87th,,Sat
15:54:19,87,87th,,Sun
20:35:42,87,87th,,Sat
08:09:49,87,87th,,Mon,Tue,Wed,Thu,Fri
16:32:56,87,87th,,Sat
23:27:18,87,87th,,Sun
21:35:19,87,87th,,Sun
00:08:53,87,87th,,Sun
12:33:07,87,87th,,Sun
09:46:26,87,87th,,Sat
09:12:42,87,87th,,Sat
19:35:56,87,87th,,Sat
07:42:18,87,87th,,Sat
19:22:49,87,87th,,Sun
19:41:31,87,87th,,Mon,Tue,Wed,Thu,Fri
23:31:18,87,87th,,Sun
08:57:42,87,87th,,Sat
11:36:07,87,87th,,Sun
06:42:18,87,87th,,Sat
20:56:14,87,87th,,Mon,Tue,Wed,Thu,Fri
16:41:50,87,87th,,Mon,Tue,Wed,Thu,Fri
18:36:08,87,87th,,Mon,Tue,Wed,Thu,Fri
08:31:48,87,87th,,Sun
10:07:37,87,87th,,Mon,Tue,Wed,Thu,Fri
17:28:19,87,87th,,Sat
07:51:12,87,87th,,Sat
08:55:37,87,87th,,Mon,Tue,Wed,Thu,Fri
13:09:26,87,87th,,Mon,Tue,Wed,Thu,Fri
13:02:07,87,87th,,Sun
08:19:12,87,87th,,Sat
15:17:31,87,87th,,Sat
16:51:20,87,87th,,Mon,Tue,Wed,Thu,Fri
15:44:39,87,87th,,Mon,Tue,Wed,Thu,Fri
11:08:26,87,87th,,Mon,Tue,Wed,Thu,Fri
16:46:07,87,87th,,Sun
