arrival_time,route_short_name,route_long_name,headsign,service_days
16:29:04,85,Central,,Sun
20:08:04,85,Central,,Sun
08:26:40,85,Central,,Mon,Tue,Wed,Thu,Fri
15:00:30,88,Higgins,,Mon,Tue,Wed,Thu,Fri
13:46:17,88,Higgins,,Sat
06:15:21,85,Central,,Sun
13:16:17,85,Central,,Mon,Tue,Wed,Thu,Fri
17:21:34,85,Central,,Sun
07:00:10,85,Central,,Mon,Tue,Wed,Thu,Fri
13:46:24,88,Higgins,,Mon,Tue,Wed,Thu,Fri
05:34:58,85,Central,,Mon,Tue,Wed,Thu,Fri
20:17:10,85,Central,,Mon,Tue,Wed,Thu,Fri
11:16:17,88,Higgins,,Mon,Tue,Wed,Thu,Fri
06:51:10,85,Central,,Mon,Tue,Wed,Thu,Fri
10:11:04,85,Central,,Sun
08:41:17,85,Central,,Mon,Tue,Wed,Thu,Fri
12:10:47,85,Central,,Sat
15:55:23,85,Central,,Sat
22:58:34,85,Central,,Mon,Tue,Wed,Thu,Fri
05:12:28,85,Central,,Mon,Tue,Wed,Thu,Fri
12:56:24,88,Higgins,,Mon,Tue,Wed,Thu,Fri
20:16:04,88,Higgins,,Sun
15:46:17,88,Higgins,,Sat
22:52:58,85,Central,,Sun
06:46:17,88,Higgins,,Sat
17:46:17,88,Higgins,,Sat
11:17:47,85,Central,,Sat
08:41:17,85,Central,,Mon,Tue,Wed,Thu,Fri
06:14:21,85,Central,,Sat
18:51:10,85,Central,,Sun
20:08:04,85,Central,,Sun
14:55:17,85,Central,,Sat
06:50:28,85,Central,,Sat
11:57:47,85,Central,,Sat
20:16:17,88,Higgins,,Sat
17:57:34,85,Central,,Sun
20:32:34,85,Central,,Sat
20:37:10,85,Central,,Mon,Tue,Wed,Thu,Fri
19:57:10,85,Central,,Mon,Tue,Wed,Thu,Fri
21:16:17,88,Higgins,,Sat
19:57:10,85,Central,,Mon,Tue,Wed,Thu,Fri
09:18:34,85,Central,,Sun
14:16:17,88,Higgins,,Sat
23:19:28,85,Central,,Mon,Tue,Wed,Thu,Fri
14:41:17,85,Central,,Sat
05:01:51,85,Central,,Sun
12:16:17,88,Higgins,,Sun
09:16:17,88,Higgins,,Sat
16:16:17,88,Higgins,,Sat
14:46:30,88,Higgins,,Sun
11:03:47,85,Central,,Sat
05:56:51,85,Central,,Sun
03:47:28,85,Central,,Sat
23:38:04,85,Central,,Sat
12:16:17,88,Higgins,,Sun
05:46:04,88,Higgins,,Sat
19:16:04,88,Higgins,,Sun
06:16:04,88,Higgins,,Sat
16:16:17,88,Higgins,,Sat
04:24:51,85,Central,,Sun
08:32:04,85,Central,,Sat
17:46:17,88,Higgins,,Sat
19:09:34,85,Central,,Sun
13:59:17,85,Central,,Sat
08:48:04,85,Central,,Sat
14:21:17,85,Central,,Mon,Tue,Wed,Thu,Fri
18:00:43,88,Higgins,,Mon,Tue,Wed,Thu,Fri
19:36:34,85,Central,,Sat
15:54:30,88,Higgins,,Mon,Tue,Wed,Thu,Fri
12:16:17,88,Higgins,,Sat
