arrival_time,route_short_name,route_long_name,headsign,service_days
18:37:47,115,Pullman/115th,,Sun
09:08:07,4,Cottage Grove,,Sun
18:46:36,4,Cottage Grove,,Sat
16:13:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:10:58,115,Pullman/115th,,Sat
13:09:15,115,Pullman/115th,,Sat
16:37:58,115,Pullman/115th,,Sat
12:22:50,4,Cottage Grove,,Sat
17:50:05,4,Cottage Grove,,Sat
13:50:05,4,Cottage Grove,,Sat
11:34:04,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:32:35,4,Cottage Grove,,Sat
16:16:20,4,Cottage Grove,,Sun
21:01:47,115,Pullman/115th,,Sat
13:09:20,4,Cottage Grove,,Sat
11:36:20,4,Cottage Grove,,Sun
18:41:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:55:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:24:54,115,Pullman/115th,,Sun
22:58:35,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:58:07,4,Cottage Grove,,Sat
18:25:36,4,Cottage Grove,,Sat
20:29:34,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:19:37,4,Cottage Grove,,Sat
11:12:28,115,Pullman/115th,,Sat
14:32:24,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:45:17,115,Pullman/115th,,Sun
13:35:24,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
14:36:00,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:34:45,115,Pullman/115th,,Sun
16:49:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:40:04,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:52:50,4,Cottage Grove,,Sat
08:14:04,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:22:51,4,Cottage Grove,,Sun
21:15:49,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:51:49,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:12:15,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
14:43:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:08:34,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:43:07,4,Cottage Grove,,Sun
17:10:05,4,Cottage Grove,,Sat
17:38:21,4,Cottage Grove,,Sun
22:35:50,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:52:15,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:30:04,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:24:22,4,Cottage Grove,,Sun
14:59:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:13:30,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:53:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:56:05,4,Cottage Grove,,Sat
20:02:21,4,Cottage Grove,,Sat
19:02:36,4,Cottage Grove,,Sat
07:30:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:09:11,115,Pullman/115th,,Sat
19:52:51,4,Cottage Grove,,Sun
15:00:05,4,Cottage Grove,,Sat
10:28:45,115,Pullman/115th,,Sun
13:21:50,4,Cottage Grove,,Sun
16:30:05,4,Cottage Grove,,Sat
19:43:17,115,Pullman/115th,,Sat
12:42:54,115,Pullman/115th,,Sun
22:51:54,115,Pullman/115th,,Sun
06:09:53,4,Cottage Grove,,Sun
20:40:21,4,Cottage Grove,,Sun
16:36:05,4,Cottage Grove,,Sat
19:58:21,4,Cottage Grove,,Sun
18:37:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:11:21,4,Cottage Grove,,Sun
20:10:21,4,Cottage Grove,,Sat
22:57:08,4,Cottage Grove,,Sat
21:28:51,4,Cottage Grove,,Sun
07:46:07,4,Cottage Grove,,Sat
14:12:05,4,Cottage Grove,,Sat
