arrival_time,route_short_name,route_long_name,headsign,service_days
15:11:07,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:03:24,75,74th/75th,,Sun
23:37:34,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:12:07,75,74th/75th,,Sat
06:03:17,75,74th/75th,,Sat
24:03:07,75,74th/75th,,Sat
11:47:30,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
15:45:37,75,74th/75th,,Sat
17:17:43,75,74th/75th,,Sat
15:00:37,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
09:54:30,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
23:38:37,75,74th/75th,,Sat
08:36:37,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
18:45:43,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
06:35:30,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:42:07,75,74th/75th,,Sat
09:42:00,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
20:02:00,75,74th/75th,,Sat
12:14:43,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:12:07,75,74th/75th,,Sat
11:28:37,75,74th/75th,,Sat
11:50:00,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
09:52:37,75,74th/75th,,Sat
19:00:30,75,74th/75th,,Sun
10:58:07,75,74th/75th,,Sat
23:33:17,75,74th/75th,,Sun
10:18:30,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
17:45:07,75,74th/75th,,Sat
15:49:50,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:42:37,75,74th/75th,,Sat
19:46:00,75,74th/75th,,Sat
18:45:30,75,74th/75th,,Sat
09:30:00,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
21:06:00,75,74th/75th,,Sat
14:16:24,75,74th/75th,,Sun
11:10:24,75,74th/75th,,Sun
16:38:43,75,74th/75th,,Sat
13:10:24,75,74th/75th,,Sun
12:20:54,75,74th/75th,,Sun
16:18:20,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:08:07,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
21:33:54,75,74th/75th,,Sun
06:21:30,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
19:00:30,75,74th/75th,,Sat
06:49:47,75,74th/75th,,Sat
18:05:00,75,74th/75th,,Sun
20:18:00,75,74th/75th,,Sat
07:26:00,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:53:54,75,74th/75th,,Sun
10:57:37,75,74th/75th,,Sat
14:08:37,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
09:07:30,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:45:37,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
23:12:47,75,74th/75th,,Sun
18:08:56,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
17:33:56,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
15:50:20,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
22:32:30,75,74th/75th,,Sat
06:07:24,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
14:49:24,75,74th/75th,,Sun
19:58:24,75,74th/75th,,Sun
18:21:20,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
16:12:43,75,74th/75th,,Sat
19:12:43,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
07:44:17,75,74th/75th,,Sun
07:14:24,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
19:57:24,75,74th/75th,,Sun
19:44:07,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
20:36:24,75,74th/75th,,Sun
12:37:24,75,74th/75th,,Sun
09:51:24,75,74th/75th,,Sun
13:12:37,75,74th/75th,,Sat
14:18:37,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:01:43,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
20:17:30,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
15:59:13,75,74th/75th,,Sat
14:16:24,75,74th/75th,,Sun
10:30:30,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
21:12:37,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
15:59:07,75,74th/75th,,Sat
21:51:30,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
10:25:37,75,74th/75th,,Sat
13:56:30,75,74th/75th,,Sat
14:19:37,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:20:37,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:33:07,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
09:03:30,75,74th/75th,,Sat
20:34:00,75,74th/75th,,Sat
07:11:17,75,74th/75th,,Sat
16:48:26,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
21:53:24,75,74th/75th,,Sun
22:52:30,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
08:49:24,75,74th/75th,,Sun
06:49:00,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
20:03:00,75,74th/75th,,Sat
14:50:07,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
08:28:24,75,74th/75th,,Sun
14:12:00,75,74th/75th,,Sat
19:16:30,75,74th/75th,,Sat
12:55:37,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
