arrival_time,route_short_name,route_long_name,headsign,service_days
20:52:02,20,Madison,,Sun
23:10:05,20,Madison,,Sat
09:27:30,20,Madison,,Sat
10:37:00,20,Madison,,Sun
21:28:35,20,Madison,,Mon,Tue,Wed,Thu,Fri
12:51:30,20,Madison,,Sat
08:00:05,20,Madison,,Sun
10:14:30,20,Madison,,Sat
23:38:35,20,Madison,,Sat
15:20:20,20,Madison,,Mon,Tue,Wed,Thu,Fri
16:36:30,20,Madison,,Sat
01:23:35,20,Madison,,Tue,Wed,Thu,Fri,Sat
06:10:35,20,Madison,,Sun
18:29:25,20,Madison,,Mon,Tue,Wed,Thu,Fri
13:45:00,20,Madison,,Sun
05:48:35,20,Madison,,Sat
22:13:35,20,Madison,,Sat
18:36:55,20,Madison,,Mon,Tue,Wed,Thu,Fri
21:20:35,20,Madison,,Sun
10:47:00,20,Madison,,Sun
19:18:30,20,Madison,,Sat
16:09:20,20,Madison,,Mon,Tue,Wed,Thu,Fri
10:57:25,20,Madison,,Mon,Tue,Wed,Thu,Fri
09:07:30,20,Madison,,Mon,Tue,Wed,Thu,Fri
10:37:00,20,Madison,,Sun
03:23:35,20,Madison,,Mon,Tue,Wed,Thu,Fri
10:07:00,20,Madison,,Sun
22:38:35,20,Madison,,Sun
23:53:35,20,Madison,,Sat
10:57:00,20,Madison,,Sun
08:47:30,20,Madison,,Sat
23:23:35,20,Madison,,Sun
21:19:35,20,Madison,,Mon,Tue,Wed,Thu,Fri
18:21:30,20,Madison,,Sat
12:07:00,20,Madison,,Sun
02:23:35,20,Madison,,Sun
11:17:25,20,Madison,,Mon,Tue,Wed,Thu,Fri
15:04:53,20,Madison,,Mon,Tue,Wed,Thu,Fri
18:13:00,20,Madison,,Sun
16:00:30,20,Madison,,Sat
22:37:05,20,Madison,,Mon,Tue,Wed,Thu,Fri
13:21:25,20,Madison,,Mon,Tue,Wed,Thu,Fri
14:55:00,20,Madison,,Sun
14:16:55,20,Madison,,Mon,Tue,Wed,Thu,Fri
22:41:35,20,Madison,,Sat
18:43:00,20,Madison,,Sun
06:47:35,20,Madison,,Sat
21:52:05,20,Madison,,Sat
00:37:05,20,Madison,,Tue,Wed,Thu,Fri,Sat
12:56:00,20,Madison,,Sun
09:17:00,20,Madison,,Sun
03:23:35,20,Madison,,Sun
13:29:55,20,Madison,,Mon,Tue,Wed,Thu,Fri
06:12:35,20,Madison,,Sat
23:38:35,20,Madison,,Sat
19:13:00,20,Madison,,Sun
01:23:35,20,Madison,,Tue,Wed,Thu,Fri,Sat
20:33:00,20,Madison,,Sun
18:29:25,20,Madison,,Mon,Tue,Wed,Thu,Fri
19:23:00,20,Madison,,Sun
10:37:25,20,Madison,,Mon,Tue,Wed,Thu,Fri
21:01:05,20,Madison,,Sun
10:44:30,20,Madison,,Sat
20:28:30,20,Madison,,Sat
16:38:20,20,Madison,,Mon,Tue,Wed,Thu,Fri
22:37:05,20,Madison,,Mon,Tue,Wed,Thu,Fri
13:15:00,20,Madison,,Sun
14:55:00,20,Madison,,Sun
05:14:30,20,Madison,,Mon,Tue,Wed,Thu,Fri
08:16:05,20,Madison,,Sun
15:45:00,20,Madison,,Sun
19:56:25,20,Madison,,Mon,Tue,Wed,Thu,Fri
14:57:23,20,Madison,,Mon,Tue,Wed,Thu,Fri
23:38:35,20,Madison,,Sun
15:20:20,20,Madison,,Mon,Tue,Wed,Thu,Fri
18:53:00,20,Madison,,Sun
17:51:30,20,Madison,,Sat
09:07:00,20,Madison,,Sun
13:05:00,20,Madison,,Sun
05:48:35,20,Madison,,Sat
08:26:30,20,Madison,,Mon,Tue,Wed,Thu,Fri
11:44:30,20,Madison,,Sat
13:09:30,20,Madison,,Sat
17:18:50,20,Madison,,Mon,Tue,Wed,Thu,Fri
19:28:25,20,Madison,,Mon,Tue,Wed,Thu,Fri
08:42:30,20,Madison,,Mon,Tue,Wed,Thu,Fri
10:17:00,20,Madison,,Sun
17:41:30,20,Madison,,Sat
13:45:30,20,Madison,,Sat
13:25:00,20,Madison,,Sun
14:40:55,20,Madison,,Mon,Tue,Wed,Thu,Fri
19:00:55,20,Madison,,Mon,Tue,Wed,Thu,Fri
05:54:30,20,Madison,,Mon,Tue,Wed,Thu,Fri
11:27:25,20,Madison,,Mon,Tue,Wed,Thu,Fri
15:06:30,20,Madison,,Sat
09:48:00,20,Madison,,Mon,Tue,Wed,Thu,Fri
15:12:23,20,Madison,,Mon,Tue,Wed,Thu,Fri
10:47:25,20,Madison,,Mon,Tue,Wed,Thu,Fri
22:24:05,20,Madison,,Sun
08:41:05,20,Madison,,Sun
13:45:00,20,Madison,,Sun
06:54:30,20,Madison,,Mon,Tue,Wed,Thu,Fri
13:54:30,20,Madison,,Sat
19:10:55,20,Madison,,Mon,Tue,Wed,Thu,Fri
08:32:05,20,Madison,,Sun
03:53:35,20,Madison,,Mon,Tue,Wed,Thu,Fri
10:47:25,20,Madison,,Mon,Tue,Wed,Thu,Fri
04:23:35,20,Madison,,Sun
00:53:35,20,Madison,,Sun
21:44:35,20,Madison,,Sat
10:37:25,20,Madison,,Mon,Tue,Wed,Thu,Fri
14:48:55,20,Madison,,Mon,Tue,Wed,Thu,Fri
17:03:30,20,Madison,,Sat
19:28:30,20,Madison,,Sat
16:33:20,20,Madison,,Mon,Tue,Wed,Thu,Fri
21:01:05,20,Madison,,Sun
14:24:55,20,Madison,,Mon,Tue,Wed,Thu,Fri
