arrival_time,route_short_name,route_long_name,headsign,service_days
06:32:04,76,Diversey,,Mon,Tue,Wed,Thu,Fri
08:01:34,76,Diversey,,Sat
11:32:24,76,Diversey,,Sat
08:54:27,76,Diversey,,Mon,Tue,Wed,Thu,Fri
18:01:04,76,Diversey,,Sun
17:06:53,76,Diversey,,Sat
18:19:59,76,Diversey,,Sat
18:36:02,76,Diversey,,Sat
19:00:04,76,Diversey,,Mon,Tue,Wed,Thu,Fri
06:00:07,76,Diversey,,Sat
13:33:48,76,Diversey,,Sun
11:41:34,76,Diversey,,Sun
11:46:50,76,Diversey,,Sat
18:38:04,76,Diversey,,Sun
15:40:53,76,Diversey,,Mon,Tue,Wed,Thu,Fri
10:53:29,76,Diversey,,Sat
16:15:57,76,Diversey,,Sun
14:53:23,76,Diversey,,Sat
06:16:38,76,Diversey,,Mon,Tue,Wed,Thu,Fri
09:00:08,76,Diversey,,Sun
14:26:23,76,Diversey,,Sat
20:57:02,76,Diversey,,Sat
12:36:59,76,Diversey,,Mon,Tue,Wed,Thu,Fri
14:18:27,76,Diversey,,Mon,Tue,Wed,Thu,Fri
14:39:53,76,Diversey,,Sat
10:40:27,76,Diversey,,Sat
11:26:34,76,Diversey,,Sun
15:40:54,76,Diversey,,Mon,Tue,Wed,Thu,Fri
19:57:38,76,Diversey,,Mon,Tue,Wed,Thu,Fri
11:52:57,76,Diversey,,Mon,Tue,Wed,Thu,Fri
07:01:27,76,Diversey,,Mon,Tue,Wed,Thu,Fri
14:26:24,76,Diversey,,Sat
04:56:12,76,Diversey,,Mon,Tue,Wed,Thu,Fri
20:29:42,76,Diversey,,Sun
10:36:59,76,Diversey,,Mon,Tue,Wed,Thu,Fri
07:15:38,76,Diversey,,Sat
07:56:37,76,Diversey,,Sun
12:44:57,76,Diversey,,Sun
20:06:13,76,Diversey,,Sun
12:36:57,76,Diversey,,Mon,Tue,Wed,Thu,Fri
13:16:23,76,Diversey,,Sun
14:20:59,76,Diversey,,Sun
08:01:32,76,Diversey,,Sat
07:26:29,76,Diversey,,Mon,Tue,Wed,Thu,Fri
17:37:57,76,Diversey,,Mon,Tue,Wed,Thu,Fri
15:46:23,76,Diversey,,Sat
18:20:04,76,Diversey,,Sun
15:59:23,76,Diversey,,Sat
09:36:02,76,Diversey,,Sun
15:24:53,76,Diversey,,Mon,Tue,Wed,Thu,Fri
18:19:57,76,Diversey,,Sat
16:04:53,76,Diversey,,Mon,Tue,Wed,Thu,Fri
09:10:38,76,Diversey,,Sat
19:19:43,76,Diversey,,Sun
10:40:02,76,Diversey,,Sun
15:09:53,76,Diversey,,Sun
08:16:34,76,Diversey,,Sat
13:31:54,76,Diversey,,Sat
12:28:59,76,Diversey,,Sun
06:00:08,76,Diversey,,Sat
17:59:57,76,Diversey,,Mon,Tue,Wed,Thu,Fri
05:51:07,76,Diversey,,Mon,Tue,Wed,Thu,Fri
14:18:29,76,Diversey,,Mon,Tue,Wed,Thu,Fri
07:31:37,76,Diversey,,Sun
13:16:24,76,Diversey,,Sun
09:16:59,76,Diversey,,Mon,Tue,Wed,Thu,Fri
08:58:07,76,Diversey,,Sat
13:31:53,76,Diversey,,Sat
13:46:29,76,Diversey,,Mon,Tue,Wed,Thu,Fri
21:42:37,76,Diversey,,Sat
08:20:07,76,Diversey,,Sun
09:37:02,76,Diversey,,Sat
19:38:32,76,Diversey,,Mon,Tue,Wed,Thu,Fri
12:44:59,76,Diversey,,Sun
12:10:53,76,Diversey,,Sat
10:52:59,76,Diversey,,Mon,Tue,Wed,Thu,Fri
17:24:27,76,Diversey,,Sun
05:26:43,76,Diversey,,Mon,Tue,Wed,Thu,Fri
13:04:59,76,Diversey,,Mon,Tue,Wed,Thu,Fri
09:53:08,76,Diversey,,Sun
15:56:54,76,Diversey,,Mon,Tue,Wed,Thu,Fri
13:00:54,76,Diversey,,Sun
20:55:12,76,Diversey,,Sun
13:18:24,76,Diversey,,Sat
07:49:24,76,Diversey,,Mon,Tue,Wed,Thu,Fri
23:35:18,76,Diversey,,Mon,Tue,Wed,Thu,Fri
12:12:57,76,Diversey,,Sun
21:42:08,76,Diversey,,Mon,Tue,Wed,Thu,Fri
11:57:53,76,Diversey,,Sat
09:24:32,76,Diversey,,Sat
20:38:38,76,Diversey,,Mon,Tue,Wed,Thu,Fri
19:24:37,76,Diversey,,Sat
18:51:32,76,Diversey,,Sat
16:45:24,76,Diversey,,Mon,Tue,Wed,Thu,Fri
10:02:02,76,Diversey,,Sat
16:49:59,76,Diversey,,Sun
14:39:54,76,Diversey,,Sat
06:16:37,76,Diversey,,Mon,Tue,Wed,Thu,Fri
18:04:59,76,Diversey,,Sat
09:24:34,76,Diversey,,Sat
13:45:24,76,Diversey,,Sat
16:20:24,76,Diversey,,Mon,Tue,Wed,Thu,Fri
06:38:32,76,Diversey,,Mon,Tue,Wed,Thu,Fri
07:31:38,76,Diversey,,Sun
16:39:53,76,Diversey,,Mon,Tue,Wed,Thu,Fri
18:11:59,76,Diversey,,Mon,Tue,Wed,Thu,Fri
15:48:53,76,Diversey,,Mon,Tue,Wed,Thu,Fri
14:04:27,76,Diversey,,Sun
06:19:38,76,Diversey,,Sat
10:02:04,76,Diversey,,Sat
22:49:18,76,Diversey,,Mon,Tue,Wed,Thu,Fri
19:43:07,76,Diversey,,Sun
13:00:53,76,Diversey,,Sun
07:31:59,76,Diversey,,Mon,Tue,Wed,Thu,Fri
08:46:32,76,Diversey,,Sat
