arrival_time,route_short_name,route_long_name,headsign,service_days
01:53:11,66,Chicago,,Sun
00:31:12,66,Chicago,,Sun
13:05:28,66,Chicago,,Mon,Tue,Wed,Thu,Fri
11:10:28,66,Chicago,,Sat
18:32:41,66,Chicago,,Sun
01:23:55,66,Chicago,,Tue,Wed,Thu,Fri,Sat
21:39:04,66,Chicago,,Sun
09:01:41,66,Chicago,,Sat
18:52:41,66,Chicago,,Sun
24:03:25,66,Chicago,,Mon,Tue,Wed,Thu,Fri
14:20:11,66,Chicago,,Sun
21:32:04,66,Chicago,,Sun
08:31:11,66,Chicago,,Sat
14:01:58,66,Chicago,,Mon,Tue,Wed,Thu,Fri
13:47:58,66,Chicago,,Mon,Tue,Wed,Thu,Fri
02:23:33,66,Chicago,,Tue,Wed,Thu,Fri,Sat
15:26:50,66,Chicago,,Sat
14:56:28,66,Chicago,,Mon,Tue,Wed,Thu,Fri
20:42:11,66,Chicago,,Sat
09:48:28,66,Chicago,,Mon,Tue,Wed,Thu,Fri
12:31:20,66,Chicago,,Sat
06:58:28,66,Chicago,,Mon,Tue,Wed,Thu,Fri
12:30:58,66,Chicago,,Mon,Tue,Wed,Thu,Fri
16:57:42,66,Chicago,,Sun
08:23:11,66,Chicago,,Sat
01:48:55,66,Chicago,,Tue,Wed,Thu,Fri,Sat
11:38:20,66,Chicago,,Sat
21:20:33,66,Chicago,,Sun
16:53:20,66,Chicago,,Mon,Tue,Wed,Thu,Fri
18:44:41,66,Chicago,,Sat
01:21:12,66,Chicago,,Sun
15:59:20,66,Chicago,,Sat
19:03:51,66,Chicago,,Mon,Tue,Wed,Thu,Fri
00:31:42,66,Chicago,,Sun
16:52:41,66,Chicago,,Sun
16:04:50,66,Chicago,,Mon,Tue,Wed,Thu,Fri
17:20:20,66,Chicago,,Sat
14:05:11,66,Chicago,,Sun
12:25:20,66,Chicago,,Sat
17:40:12,66,Chicago,,Sun
07:35:11,66,Chicago,,Sat
16:03:11,66,Chicago,,Sun
01:20:25,66,Chicago,,Tue,Wed,Thu,Fri,Sat
23:04:16,66,Chicago,,Mon,Tue,Wed,Thu,Fri
11:22:50,66,Chicago,,Sun
09:33:41,66,Chicago,,Sat
18:42:41,66,Chicago,,Sun
10:58:50,66,Chicago,,Mon,Tue,Wed,Thu,Fri
11:27:20,66,Chicago,,Mon,Tue,Wed,Thu,Fri
06:46:58,66,Chicago,,Mon,Tue,Wed,Thu,Fri
21:15:41,66,Chicago,,Sat
13:39:50,66,Chicago,,Sat
11:55:50,66,Chicago,,Sun
23:47:46,66,Chicago,,Mon,Tue,Wed,Thu,Fri
10:04:41,66,Chicago,,Sat
06:42:11,66,Chicago,,Sat
10:55:58,66,Chicago,,Sat
04:13:11,66,Chicago,,Mon,Tue,Wed,Thu,Fri
08:46:41,66,Chicago,,Sun
13:12:58,66,Chicago,,Mon,Tue,Wed,Thu,Fri
06:54:41,66,Chicago,,Sun
23:50:11,66,Chicago,,Sat
13:50:11,66,Chicago,,Sun
