arrival_time,route_short_name,route_long_name,headsign,service_days
07:25:02,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:41:53,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:21:53,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:08:02,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:05:44,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:59:11,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:56:53,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:14:53,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:32:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:08:02,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:41:53,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:39:53,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:35:53,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:02:11,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:32:53,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:45:11,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:21:53,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:32:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:46:11,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:30:11,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:01:53,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:13:11,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:41:53,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:41:53,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:18:11,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
