arrival_time,route_short_name,route_long_name,headsign,service_days
12:12:23,18,16th/18th,,Sat
10:22:23,18,16th/18th,,Sat
22:34:02,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
18:22:23,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
14:58:32,18,16th/18th,,Sun
20:02:42,18,16th/18th,,Sat
14:36:32,18,16th/18th,,Sun
12:36:53,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
20:49:42,18,16th/18th,,Sun
15:52:32,18,16th/18th,,Sat
19:21:32,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
10:22:32,18,16th/18th,,Sun
08:24:32,18,16th/18th,,Sun
11:16:23,18,16th/18th,,Sat
14:25:23,18,16th/18th,,Sat
08:32:13,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
17:40:32,18,16th/18th,,Sun
09:06:02,18,16th/18th,,Sun
11:17:32,18,16th/18th,,Sun
19:42:42,18,16th/18th,,Sat
17:24:43,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
19:45:12,18,16th/18th,,Sun
11:34:53,18,16th/18th,,Sat
10:31:23,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
21:02:42,18,16th/18th,,Sat
19:25:12,18,16th/18th,,Sun
21:01:32,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
19:41:32,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
21:22:42,18,16th/18th,,Sat
16:16:02,18,16th/18th,,Sun
19:05:12,18,16th/18th,,Sun
22:49:42,18,16th/18th,,Sun
12:12:23,18,16th/18th,,Sat
18:41:02,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
13:13:53,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
08:32:13,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
10:04:02,18,16th/18th,,Sun
12:31:02,18,16th/18th,,Sun
09:06:43,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
21:52:42,18,16th/18th,,Sat
14:34:53,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
17:20:32,18,16th/18th,,Sun
16:42:02,18,16th/18th,,Sat
20:42:42,18,16th/18th,,Sat
11:17:32,18,16th/18th,,Sun
22:52:42,18,16th/18th,,Sat
09:08:23,18,16th/18th,,Sat
14:22:02,18,16th/18th,,Sun
15:32:13,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
15:03:23,18,16th/18th,,Sat
12:55:53,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
10:40:23,18,16th/18th,,Sat
09:47:23,18,16th/18th,,Sat
17:06:43,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
08:00:43,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
13:47:23,18,16th/18th,,Sat
08:24:32,18,16th/18th,,Sun
15:17:13,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
11:53:23,18,16th/18th,,Sat
17:40:32,18,16th/18th,,Sun
12:09:32,18,16th/18th,,Sun
21:02:42,18,16th/18th,,Sat
09:27:23,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
07:00:43,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
21:45:12,18,16th/18th,,Sun
19:23:12,18,16th/18th,,Sat
16:22:32,18,16th/18th,,Sat
09:06:02,18,16th/18th,,Sun
08:48:23,18,16th/18th,,Sat
17:06:43,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
14:50:53,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
06:33:23,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
17:01:32,18,16th/18th,,Sat
19:23:12,18,16th/18th,,Sat
08:08:02,18,16th/18th,,Sat
10:31:23,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
10:52:53,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
07:29:43,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
13:09:23,18,16th/18th,,Sat
09:27:53,18,16th/18th,,Sat
14:06:23,18,16th/18th,,Sat
17:21:32,18,16th/18th,,Sat
10:40:23,18,16th/18th,,Sat
18:42:02,18,16th/18th,,Sat
16:35:43,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
20:21:32,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
13:14:32,18,16th/18th,,Sun
06:03:23,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
21:52:42,18,16th/18th,,Sat
22:32:42,18,16th/18th,,Sat
13:46:53,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
17:00:32,18,16th/18th,,Sun
11:34:53,18,16th/18th,,Sat
15:30:02,18,16th/18th,,Sun
17:42:02,18,16th/18th,,Sat
14:06:23,18,16th/18th,,Sat
19:26:02,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
10:04:53,18,16th/18th,,Sat
22:29:42,18,16th/18th,,Sun
15:22:53,18,16th/18th,,Sat
14:50:53,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
18:02:23,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
08:46:02,18,16th/18th,,Sun
16:22:32,18,16th/18th,,Sat
22:09:42,18,16th/18th,,Sun
14:18:53,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
19:51:42,18,16th/18th,,Sun
11:05:02,18,16th/18th,,Sun
18:02:23,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
18:43:42,18,16th/18th,,Sun
10:04:02,18,16th/18th,,Sun
09:17:53,18,16th/18th,,Sat
12:52:32,18,16th/18th,,Sun
20:25:12,18,16th/18th,,Sun
20:45:12,18,16th/18th,,Sun
08:03:02,18,16th/18th,,Sun
13:37:02,18,16th/18th,,Sun
15:47:43,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
13:57:23,18,16th/18th,,Sat
16:03:02,18,16th/18th,,Sat
18:22:12,18,16th/18th,,Sun
14:44:32,18,16th/18th,,Sun
18:02:02,18,16th/18th,,Sat
18:42:02,18,16th/18th,,Sat
13:30:53,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
11:53:23,18,16th/18th,,Sat
21:05:12,18,16th/18th,,Sun
19:32:12,18,16th/18th,,Sun
21:21:32,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
15:03:53,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
19:21:32,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
15:17:13,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
15:47:43,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
11:26:32,18,16th/18th,,Sun
11:05:02,18,16th/18th,,Sun
12:50:23,18,16th/18th,,Sat
16:51:43,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
13:38:23,18,16th/18th,,Sat
15:07:02,18,16th/18th,,Sun
12:31:23,18,16th/18th,,Sat
23:12:42,18,16th/18th,,Sat
12:31:02,18,16th/18th,,Sun
22:14:32,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
08:48:13,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
08:46:02,18,16th/18th,,Sun
13:38:23,18,16th/18th,,Sat
20:05:12,18,16th/18th,,Sun
11:34:53,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
12:31:23,18,16th/18th,,Sat
21:22:42,18,16th/18th,,Sat
14:25:23,18,16th/18th,,Sat
11:26:32,18,16th/18th,,Sun
08:16:13,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
11:13:53,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
06:03:23,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
14:18:53,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
19:04:12,18,16th/18th,,Sat
08:16:13,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
13:46:53,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
