arrival_time,route_short_name,route_long_name,headsign,service_days
19:06:50,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
17:12:50,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
11:00:20,59,59th/61st,,Sat
18:07:28,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
15:01:50,59,59th/61st,,Sat
19:46:50,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
18:21:20,59,59th/61st,,Sat
13:48:58,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
17:21:50,59,59th/61st,,Sat
20:23:28,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
16:49:28,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
13:46:10,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:19:15,59,59th/61st,,Sat
13:01:50,59,59th/61st,,Sat
19:51:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:46:10,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:52:50,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
20:18:02,59,59th/61st,,Sat
14:20:15,59,59th/61st,,Sat
06:28:58,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
14:24:50,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
16:24:50,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
10:08:58,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
16:00:15,59,59th/61st,,Sat
13:30:20,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
10:19:15,59,59th/61st,,Sat
11:40:50,59,59th/61st,,Sat
06:13:58,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
11:05:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
05:17:20,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
19:55:10,59,59th/61st,,Sat
19:23:28,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
08:20:20,59,59th/61st,,Sat
20:58:02,59,59th/61st,,Sat
10:20:20,59,59th/61st,,Sat
14:01:50,59,59th/61st,,Sat
06:16:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:40:20,59,59th/61st,,Sat
08:13:58,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
11:40:15,59,59th/61st,,Sat
13:46:10,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:06:10,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
