arrival_time,route_short_name,route_long_name,headsign,service_days
19:15:09,79,79th,,Sat
16:04:28,79,79th,,Mon,Tue,Wed,Thu,Fri
04:26:50,79,79th,,Sun
12:30:28,79,79th,,Sat
08:01:33,79,79th,,Mon,Tue,Wed,Thu,Fri
19:46:09,79,79th,,Mon,Tue,Wed,Thu,Fri
07:34:03,79,79th,,Mon,Tue,Wed,Thu,Fri
14:44:03,79,79th,,Sun
15:44:03,79,79th,,Sun
03:28:50,79,79th,,Sun
05:59:09,79,79th,,Mon,Tue,Wed,Thu,Fri
17:45:58,79,79th,,Mon,Tue,Wed,Thu,Fri
15:51:33,79,79th,,Sun
00:32:17,79,79th,,Tue,Wed,Thu,Fri,Sat
22:52:12,79,79th,,Mon,Tue,Wed,Thu,Fri
08:38:06,79,79th,,Sat
22:44:42,79,79th,,Mon,Tue,Wed,Thu,Fri
10:04:03,79,79th,,Sat
07:01:44,79,79th,,Sun
10:00:03,79,79th,,Mon,Tue,Wed,Thu,Fri
16:48:00,79,79th,,Sat
11:42:30,79,79th,,Sat
00:49:17,79,79th,,Tue,Wed,Thu,Fri,Sat
00:27:47,79,79th,,Sun
10:17:33,79,79th,,Sat
10:15:06,79,79th,,Sun
06:48:42,79,79th,,Mon,Tue,Wed,Thu,Fri
17:10:58,79,79th,,Mon,Tue,Wed,Thu,Fri
12:08:06,79,79th,,Sun
06:48:42,79,79th,,Mon,Tue,Wed,Thu,Fri
10:43:03,79,79th,,Sat
17:13:00,79,79th,,Sat
15:35:28,79,79th,,Wed
23:31:12,79,79th,,Sun
13:51:33,79,79th,,Sun
20:15:09,79,79th,,Sat
16:30:58,79,79th,,Mon,Tue,Wed,Thu,Fri
17:24:09,79,79th,,Sun
15:06:33,79,79th,,Sun
20:33:09,79,79th,,Sat
13:06:33,79,79th,,Sun
13:30:58,79,79th,,Mon,Tue,Wed,Thu,Fri
10:58:30,79,79th,,Mon,Tue,Wed,Thu,Fri
01:27:47,79,79th,,Mon
01:24:47,79,79th,,Tue,Wed,Thu,Fri,Sat
17:16:09,79,79th,,Sun
09:27:09,79,79th,,Sun
10:47:33,79,79th,,Sat
07:34:03,79,79th,,Mon,Tue,Wed,Thu,Fri
07:14:33,79,79th,,Mon,Tue,Wed,Thu,Fri
10:25:06,79,79th,,Sun
12:36:33,79,79th,,Sun
