arrival_time,route_short_name,route_long_name,headsign,service_days
07:28:35,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:44:56,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:24:56,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:11:35,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:08:16,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:03:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:59:56,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:17:56,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:35:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:11:35,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:44:56,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:42:56,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:38:56,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:06:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:35:56,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:49:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:24:56,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:35:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:50:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:34:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:04:56,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:17:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:44:56,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:44:56,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:22:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:35:56,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:50:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:39:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:48:55,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:31:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:53:16,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:54:56,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:10:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:17:56,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:10:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:24:56,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:04:56,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:42:16,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:27:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:42:56,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:20:56,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:20:56,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:23:16,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:49:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:23:16,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:14:56,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:56:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:06:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:09:13,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:23:56,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
