arrival_time,route_short_name,route_long_name,headsign,service_days
17:36:24,79,79th,,Mon,Tue,Wed,Thu,Fri
06:56:06,79,79th,,Sat
12:58:12,79,79th,,Sat
11:48:12,79,79th,,Sat
23:37:18,79,79th,,Mon,Tue,Wed,Thu,Fri
19:53:00,79,79th,,Sun
14:39:42,79,79th,,Mon,Tue,Wed,Thu,Fri
17:41:06,79,79th,,Sat
20:29:30,79,79th,,Sat
07:54:48,79,79th,,Sat
04:16:36,79,79th,,Sun
23:58:48,79,79th,,Sun
16:42:30,79,79th,,Sun
00:34:30,79,79th,,Tue,Wed,Thu,Fri,Sat
17:08:48,79,79th,,Sat
19:32:06,79,79th,,Mon,Tue,Wed,Thu,Fri
18:55:36,79,79th,,Sat
09:48:06,79,79th,,Sat
01:19:30,79,79th,,Tue,Wed,Thu,Fri,Sat
15:26:18,79,79th,,Mon,Tue,Wed,Thu,Fri
17:21:00,79,79th,,Sun
07:32:12,79,79th,,Sat
19:39:30,79,79th,,Mon,Tue,Wed,Thu,Fri
09:58:06,79,79th,,Sat
21:16:54,79,79th,,Mon,Tue,Wed,Thu,Fri
15:35:00,79,79th,,Sun
14:48:48,79,79th,,Sat
24:01:12,79,79th,,Sat
21:53:24,79,79th,,Sat
12:08:12,79,79th,,Sat
14:11:00,79,79th,,Sun
16:05:00,79,79th,,Sun
06:46:06,79,79th,,Mon,Tue,Wed,Thu,Fri
08:53:30,79,79th,,Mon,Tue,Wed,Thu,Fri
19:37:00,79,79th,,Sun
15:38:48,79,79th,,Sat
18:50:36,79,79th,,Sat
21:18:24,79,79th,,Sat
13:44:30,79,79th,,Sun
05:39:30,79,79th,,Mon,Tue,Wed,Thu,Fri
20:54:18,79,79th,,Sun
18:20:36,79,79th,,Sat
15:27:30,79,79th,,Sun
10:58:30,79,79th,,Sun
08:30:36,79,79th,,Sun
18:20:36,79,79th,,Sat
16:56:24,79,79th,,Mon,Tue,Wed,Thu,Fri
24:15:12,79,79th,,Mon,Tue,Wed,Thu,Fri
20:36:30,79,79th,,Sat
12:58:12,79,79th,,Sat
14:27:00,79,79th,,Sun
04:11:36,79,79th,,Sun
16:48:48,79,79th,,Sat
19:13:00,79,79th,,Sun
14:15:42,79,79th,,Mon,Tue,Wed,Thu,Fri
10:54:36,79,79th,,Mon,Tue,Wed,Thu,Fri
12:03:12,79,79th,,Sat
10:03:06,79,79th,,Sat
05:34:36,79,79th,,Sun
15:31:24,79,79th,,Mon,Tue,Wed,Thu,Fri
20:39:30,79,79th,,Mon,Tue,Wed,Thu,Fri
15:08:48,79,79th,,Sat
20:29:54,79,79th,,Sat
08:15:18,79,79th,,Sat
22:15:18,79,79th,,Sun
06:46:06,79,79th,,Mon,Tue,Wed,Thu,Fri
19:17:36,79,79th,,Sat
07:23:12,79,79th,,Sat
19:05:00,79,79th,,Sun
22:07:24,79,79th,,Sat
08:46:18,79,79th,,Sat
16:06:24,79,79th,,Mon,Tue,Wed,Thu,Fri
09:19:00,79,79th,,Mon,Tue,Wed,Thu,Fri
17:41:24,79,79th,,Mon,Tue,Wed,Thu,Fri
00:45:30,79,79th,,Tue,Wed,Thu,Fri,Sat
20:22:30,79,79th,,Sat
17:13:00,79,79th,,Sun
17:31:24,79,79th,,Mon,Tue,Wed,Thu,Fri
12:28:12,79,79th,,Sat
18:28:18,79,79th,,Mon,Tue,Wed,Thu,Fri
03:47:00,79,79th,,Mon,Tue,Wed,Thu,Fri
08:56:18,79,79th,,Sat
13:50:42,79,79th,,Mon,Tue,Wed,Thu,Fri
06:34:00,79,79th,,Mon,Tue,Wed,Thu,Fri
08:36:18,79,79th,,Sat
19:54:30,79,79th,,Mon,Tue,Wed,Thu,Fri
21:35:18,79,79th,,Sun
07:32:12,79,79th,,Sat
02:46:30,79,79th,,Sun
15:05:00,79,79th,,Sun
12:58:42,79,79th,,Mon,Tue,Wed,Thu,Fri
05:24:30,79,79th,,Mon,Tue,Wed,Thu,Fri
02:16:30,79,79th,,Mon
05:01:30,79,79th,,Sat
17:11:24,79,79th,,Mon,Tue,Wed,Thu,Fri
16:35:00,79,79th,,Sun
11:37:00,79,79th,,Sun
18:52:18,79,79th,,Mon,Tue,Wed,Thu,Fri
12:14:30,79,79th,,Sun
09:00:00,79,79th,,Mon,Tue,Wed,Thu,Fri
20:33:24,79,79th,,Sun
15:10:42,79,79th,,Mon,Tue,Wed,Thu,Fri
05:03:30,79,79th,,Sat
05:48:36,79,79th,,Sun
13:05:12,79,79th,,Mon,Tue,Wed,Thu,Fri
15:41:24,79,79th,,Mon,Tue,Wed,Thu,Fri
17:13:00,79,79th,,Sun
21:11:24,79,79th,,Sat
17:45:36,79,79th,,Sat
00:56:30,79,79th,,Tue,Wed,Thu,Fri,Sat
09:29:42,79,79th,,Sun
16:12:30,79,79th,,Sun
14:42:30,79,79th,,Sun
21:09:24,79,79th,,Mon,Tue,Wed,Thu,Fri
14:09:42,79,79th,,Mon,Tue,Wed,Thu,Fri
05:17:30,79,79th,,Mon,Tue,Wed,Thu,Fri
18:59:48,79,79th,,Mon,Tue,Wed,Thu,Fri
19:53:00,79,79th,,Sun
24:06:48,79,79th,,Mon,Tue,Wed,Thu,Fri
12:35:30,79,79th,,Sun
09:39:18,79,79th,,Sun
04:02:00,79,79th,,Mon,Tue,Wed,Thu,Fri
23:29:18,79,79th,,Mon,Tue,Wed,Thu,Fri
17:37:00,79,79th,,Sun
19:54:30,79,79th,,Sat
06:55:36,79,79th,,Sun
11:01:06,79,79th,,Mon,Tue,Wed,Thu,Fri
07:58:54,79,79th,,Mon,Tue,Wed,Thu,Fri
21:05:18,79,79th,,Sun
13:18:12,79,79th,,Mon,Tue,Wed,Thu,Fri
18:45:36,79,79th,,Sat
02:01:30,79,79th,,Tue,Wed,Thu,Fri,Sat
04:27:30,79,79th,,Mon,Tue,Wed,Thu,Fri
18:33:00,79,79th,,Sun
16:23:48,79,79th,,Sat
09:30:06,79,79th,,Sat
18:25:36,79,79th,,Sat
23:51:42,79,79th,,Sat
18:05:36,79,79th,,Sat
12:59:30,79,79th,,Sun
10:36:06,79,79th,,Mon,Tue,Wed,Thu,Fri
16:53:48,79,79th,,Sat
16:53:48,79,79th,,Sat
05:24:30,79,79th,,Mon,Tue,Wed,Thu,Fri
18:45:36,79,79th,,Sat
15:58:48,79,79th,,Sat
12:23:00,79,79th,,Sun
12:45:42,79,79th,,Mon,Tue,Wed,Thu,Fri
01:19:30,79,79th,,Tue,Wed,Thu,Fri,Sat
13:35:30,79,79th,,Sun
20:01:24,79,79th,,Sun
22:43:12,79,79th,,Sat
12:32:42,79,79th,,Mon,Tue,Wed,Thu,Fri
10:36:06,79,79th,,Mon,Tue,Wed,Thu,Fri
22:55:48,79,79th,,Sun
16:28:48,79,79th,,Sat
13:28:48,79,79th,,Sat
06:03:30,79,79th,,Mon,Tue,Wed,Thu,Fri
12:13:12,79,79th,,Sat
21:04:24,79,79th,,Sat
13:18:48,79,79th,,Sat
17:55:36,79,79th,,Sat
08:04:30,79,79th,,Mon,Tue,Wed,Thu,Fri
11:47:12,79,79th,,Mon,Tue,Wed,Thu,Fri
07:48:48,79,79th,,Mon,Tue,Wed,Thu,Fri
17:41:06,79,79th,,Sat
06:17:06,79,79th,,Sat
17:05:00,79,79th,,Sun
07:25:36,79,79th,,Sun
16:58:48,79,79th,,Sat
15:36:18,79,79th,,Mon,Tue,Wed,Thu,Fri
15:15:42,79,79th,,Mon,Tue,Wed,Thu,Fri
14:18:48,79,79th,,Sat
24:31:00,79,79th,,Sat
10:19:18,79,79th,,Sun
12:00:12,79,79th,,Mon,Tue,Wed,Thu,Fri
19:06:18,79,79th,,Mon,Tue,Wed,Thu,Fri
20:24:30,79,79th,,Mon,Tue,Wed,Thu,Fri
11:27:06,79,79th,,Mon,Tue,Wed,Thu,Fri
17:41:24,79,79th,,Mon,Tue,Wed,Thu,Fri
20:08:30,79,79th,,Sat
15:03:48,79,79th,,Sat
15:20:42,79,79th,,Mon,Tue,Wed,Thu,Fri
00:43:00,79,79th,,Mon
08:06:36,79,79th,,Sun
18:35:36,79,79th,,Sat
10:03:06,79,79th,,Sat
14:52:42,79,79th,,Mon,Tue,Wed,Thu,Fri
06:56:06,79,79th,,Sat
10:38:06,79,79th,,Sat
13:43:48,79,79th,,Sat
07:38:48,79,79th,,Mon,Tue,Wed,Thu,Fri
22:21:18,79,79th,,Sat
12:05:30,79,79th,,Sun
01:32:30,79,79th,,Tue,Wed,Thu,Fri,Sat
08:34:18,79,79th,,Sat
14:18:48,79,79th,,Sat
14:13:48,79,79th,,Sat
04:11:30,79,79th,,Sat
04:46:30,79,79th,,Mon,Tue,Wed,Thu,Fri
22:45:18,79,79th,,Sun
05:17:30,79,79th,,Mon,Tue,Wed,Thu,Fri
08:02:48,79,79th,,Sat
08:06:06,79,79th,,Sun
22:04:24,79,79th,,Mon,Tue,Wed,Thu,Fri
09:57:36,79,79th,,Mon,Tue,Wed,Thu,Fri
24:25:06,79,79th,,Mon,Tue,Wed,Thu,Fri
14:46:12,79,79th,,Mon,Tue,Wed,Thu,Fri
15:42:30,79,79th,,Sun
20:17:24,79,79th,,Sun
10:41:36,79,79th,,Mon,Tue,Wed,Thu,Fri
09:00:36,79,79th,,Sun
01:22:30,79,79th,,Sun
08:30:36,79,79th,,Sun
17:01:24,79,79th,,Mon,Tue,Wed,Thu,Fri
15:57:30,79,79th,,Sun
13:17:30,79,79th,,Sun
21:01:54,79,79th,,Mon,Tue,Wed,Thu,Fri
15:57:30,79,79th,,Sun
11:56:30,79,79th,,Sun
05:19:30,79,79th,,Sat
16:28:48,79,79th,,Sat
11:40:42,79,79th,,Mon,Tue,Wed,Thu,Fri
09:31:36,79,79th,,Mon,Tue,Wed,Thu,Fri
12:19:42,79,79th,,Mon,Tue,Wed,Thu,Fri
09:25:30,79,79th,,Mon,Tue,Wed,Thu,Fri
06:20:00,79,79th,,Mon,Tue,Wed,Thu,Fri
03:32:00,79,79th,,Mon,Tue,Wed,Thu,Fri
19:00:36,79,79th,,Sat
14:03:48,79,79th,,Sat
06:58:42,79,79th,,Mon,Tue,Wed,Thu,Fri
19:45:00,79,79th,,Sun
02:46:30,79,79th,,Tue,Wed,Thu,Fri,Sat
14:33:48,79,79th,,Sat
15:18:48,79,79th,,Sat
11:43:12,79,79th,,Sat
21:24:24,79,79th,,Mon,Tue,Wed,Thu,Fri
09:28:00,79,79th,,Sat
01:08:00,79,79th,,Sun
02:16:30,79,79th,,Sun
20:02:00,79,79th,,Mon,Tue,Wed,Thu,Fri
09:59:18,79,79th,,Sun
18:40:18,79,79th,,Mon,Tue,Wed,Thu,Fri
03:46:30,79,79th,,Sat
09:00:00,79,79th,,Mon,Tue,Wed,Thu,Fri
20:09:24,79,79th,,Sun
18:17:00,79,79th,,Sun
00:43:00,79,79th,,Sun
21:32:24,79,79th,,Sat
17:28:12,79,79th,,Sat
17:36:36,79,79th,,Sat
14:21:42,79,79th,,Mon,Tue,Wed,Thu,Fri
18:08:48,79,79th,,Mon,Tue,Wed,Thu,Fri
09:12:00,79,79th,,Sat
10:59:18,79,79th,,Sun
18:05:36,79,79th,,Sat
15:18:48,79,79th,,Sat
10:17:06,79,79th,,Mon,Tue,Wed,Thu,Fri
18:46:48,79,79th,,Mon,Tue,Wed,Thu,Fri
24:19:36,79,79th,,Sun
17:06:24,79,79th,,Mon,Tue,Wed,Thu,Fri
06:55:36,79,79th,,Sun
23:21:18,79,79th,,Mon,Tue,Wed,Thu,Fri
21:15:18,79,79th,,Sun
12:50:30,79,79th,,Sun
12:33:12,79,79th,,Sat
10:18:06,79,79th,,Sat
11:20:36,79,79th,,Mon,Tue,Wed,Thu,Fri
07:28:48,79,79th,,Mon,Tue,Wed,Thu,Fri
09:43:36,79,79th,,Sat
11:03:06,79,79th,,Sat
04:41:36,79,79th,,Sun
08:18:36,79,79th,,Sun
22:24:48,79,79th,,Sun
16:23:48,79,79th,,Sat
06:56:42,79,79th,,Sat
07:04:42,79,79th,,Mon,Tue,Wed,Thu,Fri
14:53:48,79,79th,,Sat
12:13:12,79,79th,,Sat
13:48:48,79,79th,,Sat
10:21:18,79,79th,,Sun
13:33:48,79,79th,,Sat
04:16:36,79,79th,,Sun
09:59:18,79,79th,,Sun
04:17:00,79,79th,,Mon,Tue,Wed,Thu,Fri
23:05:18,79,79th,,Mon,Tue,Wed,Thu,Fri
24:09:18,79,79th,,Sun
10:18:06,79,79th,,Sat
07:54:30,79,79th,,Mon,Tue,Wed,Thu,Fri
15:27:30,79,79th,,Sun
21:40:24,79,79th,,Mon,Tue,Wed,Thu,Fri
08:40:30,79,79th,,Mon,Tue,Wed,Thu,Fri
12:32:42,79,79th,,Mon,Tue,Wed,Thu,Fri
11:14:06,79,79th,,Mon,Tue,Wed,Thu,Fri
17:50:36,79,79th,,Sat
13:48:48,79,79th,,Sat
02:53:30,79,79th,,Sat
01:08:00,79,79th,,Sun
02:16:30,79,79th,,Tue,Wed,Thu,Fri,Sat
14:02:30,79,79th,,Sun
14:28:48,79,79th,,Sat
11:23:12,79,79th,,Sat
18:25:00,79,79th,,Sun
13:08:48,79,79th,,Sat
20:29:30,79,79th,,Sat
09:16:54,79,79th,,Sat
09:06:00,79,79th,,Mon,Tue,Wed,Thu,Fri
