arrival_time,route_short_name,route_long_name,headsign,service_days
17:28:21,79,79th,,Mon,Tue,Wed,Thu,Fri
06:51:08,79,79th,,Sat
07:12:53,8A,South Halsted,,Sat
12:51:21,79,79th,,Sat
11:41:21,79,79th,,Sat
23:31:38,79,79th,,Mon,Tue,Wed,Thu,Fri
21:00:53,8A,South Halsted,,Sat
19:46:14,79,79th,,Sun
14:32:21,79,79th,,Mon,Tue,Wed,Thu,Fri
17:34:14,79,79th,,Sat
22:39:08,79,79th,,Mon,Tue,Wed,Thu,Fri
20:22:33,79,79th,,Sat
07:49:14,79,79th,,Sat
04:11:49,79,79th,,Sun
23:53:08,79,79th,,Sun
15:28:53,8A,South Halsted,,Sat
11:26:08,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
16:35:21,79,79th,,Sun
00:30:08,79,79th,,Tue,Wed,Thu,Fri,Sat
17:01:09,79,79th,,Sat
19:25:14,79,79th,,Mon,Tue,Wed,Thu,Fri
17:07:03,79,79th,,Sat
18:48:44,79,79th,,Sat
09:41:56,79,79th,,Sat
20:43:09,8A,South Halsted,,Sun
10:18:38,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
21:27:14,79,79th,,Sat
01:15:08,79,79th,,Tue,Wed,Thu,Fri,Sat
15:18:51,79,79th,,Mon,Tue,Wed,Thu,Fri
17:13:51,79,79th,,Sun
07:26:56,79,79th,,Sat
19:32:44,79,79th,,Mon,Tue,Wed,Thu,Fri
21:00:53,8A,South Halsted,,Sat
09:51:56,79,79th,,Sat
19:13:14,79,79th,,Mon,Tue,Wed,Thu,Fri
08:55:08,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
21:10:14,79,79th,,Mon,Tue,Wed,Thu,Fri
06:25:39,8A,South Halsted,,Sun
19:09:53,8A,South Halsted,,Sat
15:27:51,79,79th,,Sun
14:41:09,79,79th,,Sat
11:42:08,8A,South Halsted,,Sat
23:55:08,79,79th,,Sat
21:46:44,79,79th,,Sat
12:01:21,79,79th,,Sat
14:03:51,79,79th,,Sun
15:57:51,79,79th,,Sun
20:22:39,8A,South Halsted,,Sun
06:40:44,79,79th,,Mon,Tue,Wed,Thu,Fri
08:46:44,79,79th,,Mon,Tue,Wed,Thu,Fri
19:30:14,79,79th,,Sun
15:31:09,79,79th,,Sat
08:55:53,8A,South Halsted,,Sun
18:43:44,79,79th,,Sat
16:34:38,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
21:11:44,79,79th,,Sat
13:37:21,79,79th,,Sun
05:34:08,79,79th,,Mon,Tue,Wed,Thu,Fri
18:13:44,79,79th,,Sat
15:20:21,79,79th,,Sun
09:11:08,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
08:25:08,79,79th,,Sun
23:48:23,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:43:08,8A,South Halsted,,Sat
18:13:44,79,79th,,Sat
16:48:21,79,79th,,Mon,Tue,Wed,Thu,Fri
20:29:33,79,79th,,Sat
12:51:21,79,79th,,Sat
24:10:08,79,79th,,Mon,Tue,Wed,Thu,Fri
19:03:38,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
14:19:51,79,79th,,Sun
14:39:08,8A,South Halsted,,Sun
16:41:09,79,79th,,Sat
11:26:08,8A,South Halsted,,Sat
19:23:08,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:06:14,79,79th,,Sun
14:08:21,79,79th,,Mon,Tue,Wed,Thu,Fri
15:12:23,8A,South Halsted,,Sat
10:48:03,79,79th,,Mon,Tue,Wed,Thu,Fri
11:56:21,79,79th,,Sat
09:56:56,79,79th,,Sat
05:29:49,79,79th,,Sun
15:23:21,79,79th,,Mon,Tue,Wed,Thu,Fri
20:32:44,79,79th,,Mon,Tue,Wed,Thu,Fri
15:01:09,79,79th,,Sat
10:35:23,8A,South Halsted,,Sun
08:09:44,79,79th,,Sat
22:08:26,79,79th,,Sun
06:40:44,79,79th,,Mon,Tue,Wed,Thu,Fri
19:21:53,8A,South Halsted,,Sun
19:10:44,79,79th,,Sat
07:17:56,79,79th,,Sat
18:58:14,79,79th,,Sun
22:00:44,79,79th,,Sat
08:40:44,79,79th,,Sat
15:58:21,79,79th,,Mon,Tue,Wed,Thu,Fri
09:12:14,79,79th,,Mon,Tue,Wed,Thu,Fri
17:33:21,79,79th,,Mon,Tue,Wed,Thu,Fri
00:41:08,79,79th,,Tue,Wed,Thu,Fri,Sat
20:15:33,79,79th,,Sat
17:05:51,79,79th,,Sun
17:23:21,79,79th,,Mon,Tue,Wed,Thu,Fri
22:05:53,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
12:21:21,79,79th,,Sat
12:57:53,8A,South Halsted,,Sun
18:21:03,79,79th,,Mon,Tue,Wed,Thu,Fri
03:41:49,79,79th,,Mon,Tue,Wed,Thu,Fri
08:50:44,79,79th,,Sat
12:01:38,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
21:24:44,79,79th,,Sat
12:36:08,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
07:04:38,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
13:43:21,79,79th,,Mon,Tue,Wed,Thu,Fri
06:28:33,79,79th,,Mon,Tue,Wed,Thu,Fri
08:30:44,79,79th,,Sat
19:47:44,79,79th,,Mon,Tue,Wed,Thu,Fri
21:28:26,79,79th,,Sun
07:26:56,79,79th,,Sat
01:07:38,79,79th,,Tue,Wed,Thu,Fri,Sat
02:42:08,79,79th,,Sun
14:57:51,79,79th,,Sun
12:51:33,79,79th,,Mon,Tue,Wed,Thu,Fri
05:19:19,79,79th,,Mon,Tue,Wed,Thu,Fri
02:12:08,79,79th,,Mon
17:03:21,79,79th,,Mon,Tue,Wed,Thu,Fri
16:27:51,79,79th,,Sun
11:30:33,79,79th,,Sun
18:45:03,79,79th,,Mon,Tue,Wed,Thu,Fri
07:57:22,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
12:08:03,79,79th,,Sun
08:53:14,79,79th,,Mon,Tue,Wed,Thu,Fri
10:02:08,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
20:26:14,79,79th,,Sun
15:03:21,79,79th,,Mon,Tue,Wed,Thu,Fri
04:58:49,79,79th,,Sat
15:18:53,8A,South Halsted,,Sun
20:16:14,79,79th,,Mon,Tue,Wed,Thu,Fri
15:07:38,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:20:23,8A,South Halsted,,Sun
12:58:03,79,79th,,Mon,Tue,Wed,Thu,Fri
15:33:21,79,79th,,Mon,Tue,Wed,Thu,Fri
20:19:03,79,79th,,Sat
17:05:51,79,79th,,Sun
21:04:44,79,79th,,Sat
10:10:53,8A,South Halsted,,Sun
13:41:38,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:38:44,79,79th,,Sat
00:52:08,79,79th,,Tue,Wed,Thu,Fri,Sat
09:23:44,79,79th,,Sun
16:05:21,79,79th,,Sun
14:35:21,79,79th,,Sun
15:44:21,79,79th,,Wed
21:02:44,79,79th,,Mon,Tue,Wed,Thu,Fri
14:02:21,79,79th,,Mon,Tue,Wed,Thu,Fri
18:52:33,79,79th,,Mon,Tue,Wed,Thu,Fri
19:46:14,79,79th,,Sun
19:42:23,8A,South Halsted,,Sun
24:01:08,79,79th,,Mon,Tue,Wed,Thu,Fri
18:00:39,8A,South Halsted,,Sun
14:11:38,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
14:41:08,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:33:03,79,79th,,Sun
23:23:38,79,79th,,Mon,Tue,Wed,Thu,Fri
17:29:51,79,79th,,Sun
09:45:33,79,79th,,Mon,Tue,Wed,Thu,Fri
19:47:33,79,79th,,Sat
06:50:38,79,79th,,Sun
10:54:33,79,79th,,Mon,Tue,Wed,Thu,Fri
07:52:56,79,79th,,Mon,Tue,Wed,Thu,Fri
20:58:26,79,79th,,Sun
13:11:03,79,79th,,Mon,Tue,Wed,Thu,Fri
10:02:08,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
18:38:44,79,79th,,Sat
01:57:08,79,79th,,Tue,Wed,Thu,Fri,Sat
09:43:08,8A,South Halsted,,Sat
18:26:03,79,79th,,Sun
15:35:38,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
20:25:09,8A,South Halsted,,Sat
16:16:09,79,79th,,Sat
11:43:38,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
18:18:44,79,79th,,Sat
23:45:38,79,79th,,Sat
22:42:39,8A,South Halsted,,Sun
23:27:53,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
14:58:23,8A,South Halsted,,Sun
17:58:44,79,79th,,Sat
23:33:23,8A,South Halsted,,Sat
12:19:08,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
22:10:26,79,79th,,Sun
12:53:03,79,79th,,Sun
10:29:33,79,79th,,Mon,Tue,Wed,Thu,Fri
16:46:09,79,79th,,Sat
16:46:09,79,79th,,Sat
05:19:19,79,79th,,Mon,Tue,Wed,Thu,Fri
18:38:44,79,79th,,Sat
15:51:09,79,79th,,Sat
07:35:22,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
12:16:33,79,79th,,Sun
12:38:33,79,79th,,Mon,Tue,Wed,Thu,Fri
01:15:08,79,79th,,Tue,Wed,Thu,Fri,Sat
08:24:22,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
13:28:21,79,79th,,Sun
19:54:14,79,79th,,Sun
22:37:08,79,79th,,Sat
12:25:33,79,79th,,Mon,Tue,Wed,Thu,Fri
10:29:33,79,79th,,Mon,Tue,Wed,Thu,Fri
22:50:08,79,79th,,Sun
