arrival_time,route_short_name,route_long_name,headsign,service_days
22:46:38,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
11:19:38,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
22:57:52,34,South Michigan,,Sat
03:39:52,34,South Michigan,,Sat
16:25:38,34,South Michigan,,Sun
13:26:38,34,South Michigan,,Sat
12:46:38,34,South Michigan,,Sat
15:42:23,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
08:09:38,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
02:38:52,34,South Michigan,,Mon
11:09:38,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
14:29:23,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
13:39:23,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
07:44:01,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
06:08:06,34,South Michigan,,Sun
17:58:53,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
09:09:38,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
13:46:38,34,South Michigan,,Sat
14:45:38,34,South Michigan,,Sun
21:02:52,34,South Michigan,,Sat
19:28:53,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
03:38:52,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
13:36:38,34,South Michigan,,Sat
19:38:53,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
02:39:52,34,South Michigan,,Tue,Wed,Thu,Fri,Sat
15:56:38,34,South Michigan,,Sat
10:19:38,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
17:05:38,34,South Michigan,,Sun
24:08:52,34,South Michigan,,Sun
11:09:38,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
12:06:00,34,South Michigan,,Sun
17:05:38,34,South Michigan,,Sun
16:16:38,34,South Michigan,,Sat
09:46:00,34,South Michigan,,Sun
06:08:06,34,South Michigan,,Sun
15:26:38,34,South Michigan,,Sat
12:59:23,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
18:24:45,34,South Michigan,,Sun
20:46:53,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
