arrival_time,route_short_name,route_long_name,headsign,service_days
14:52:08,115,Pullman/115th,,Sun
07:09:37,115,Pullman/115th,,Sat
12:39:17,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:22:38,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
10:36:23,4,Cottage Grove,,Sat
08:18:17,4,Cottage Grove,,Sun
18:08:08,115,Pullman/115th,,Sat
11:50:08,115,Pullman/115th,,Sun
06:52:17,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:29:23,4,Cottage Grove,,Sat
11:47:53,4,Cottage Grove,,Sat
13:41:17,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:11:47,4,Cottage Grove,,Sun
09:36:17,4,Cottage Grove,,Sun
07:26:03,4,Cottage Grove,,Sat
06:04:33,4,Cottage Grove,,Sat
22:48:08,115,Pullman/115th,,Sat
06:56:03,4,Cottage Grove,,Sat
21:42:51,4,Cottage Grove,,Sun
15:48:38,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
06:35:10,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:14:23,4,Cottage Grove,,Sat
20:08:17,4,Cottage Grove,,Sat
15:55:08,115,Pullman/115th,,Sun
23:13:40,4,Cottage Grove,,Sat
12:37:07,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
08:07:07,115,Pullman/115th,,Sat
05:18:07,115,Pullman/115th,,Sat
11:31:47,4,Cottage Grove,,Sun
11:07:47,4,Cottage Grove,,Sun
20:50:38,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
06:19:07,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:17:08,115,Pullman/115th,,Sat
14:54:17,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:26:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:39:03,4,Cottage Grove,,Sat
10:57:38,115,Pullman/115th,,Sun
11:27:08,115,Pullman/115th,,Sat
10:49:53,4,Cottage Grove,,Sat
06:40:40,4,Cottage Grove,,Sun
15:58:17,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:07:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:11:03,4,Cottage Grove,,Sat
06:36:08,115,Pullman/115th,,Sun
20:39:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:57:51,4,Cottage Grove,,Sun
07:59:28,4,Cottage Grove,,Sun
22:00:28,4,Cottage Grove,,Sat
08:41:17,4,Cottage Grove,,Sun
21:24:37,115,Pullman/115th,,Sun
18:51:08,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
05:41:40,4,Cottage Grove,,Sun
18:38:35,4,Cottage Grove,,Sat
10:53:17,4,Cottage Grove,,Sun
12:43:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:59:40,4,Cottage Grove,,Sun
13:55:23,4,Cottage Grove,,Sat
06:44:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:31:07,115,Pullman/115th,,Sat
11:02:47,4,Cottage Grove,,Sun
09:05:23,4,Cottage Grove,,Sat
11:37:53,4,Cottage Grove,,Sat
19:28:17,4,Cottage Grove,,Sat
07:21:03,4,Cottage Grove,,Sat
09:53:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:24:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:00:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:02:05,4,Cottage Grove,,Sat
10:26:17,4,Cottage Grove,,Sun
13:48:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:01:17,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:02:53,4,Cottage Grove,,Sat
11:30:17,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:30:40,4,Cottage Grove,,Sat
13:47:23,4,Cottage Grove,,Sat
16:39:23,4,Cottage Grove,,Sat
19:41:47,4,Cottage Grove,,Sat
21:12:51,4,Cottage Grove,,Sun
09:57:23,4,Cottage Grove,,Sat
07:06:07,115,Pullman/115th,,Sun
09:21:07,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:16:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:06:10,4,Cottage Grove,,Sat
08:00:37,115,Pullman/115th,,Sun
15:07:23,4,Cottage Grove,,Sat
18:32:05,4,Cottage Grove,,Sat
16:45:23,4,Cottage Grove,,Sat
19:31:47,4,Cottage Grove,,Sat
16:12:08,115,Pullman/115th,,Sun
05:27:21,4,Cottage Grove,,Sun
10:06:53,4,Cottage Grove,,Sat
18:56:07,115,Pullman/115th,,Sun
14:48:47,4,Cottage Grove,,Sun
04:44:07,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:39:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:53:47,4,Cottage Grove,,Sun
13:03:47,4,Cottage Grove,,Sun
16:08:17,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:31:47,4,Cottage Grove,,Sun
17:02:07,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
16:16:08,115,Pullman/115th,,Sat
