arrival_time,route_short_name,route_long_name,headsign,service_days
08:51:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:20:06,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:22:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:29:06,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:03:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:14:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:38:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:22:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:22:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:04:06,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:04:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:29:06,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:38:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:57:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:35:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:56:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:11:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:46:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:57:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:03:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:38:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:12:06,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:31:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:04:06,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:47:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:35:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:14:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:22:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:55:06,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:46:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:49:35,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:51:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:28:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:40:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:22:55,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:55:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:51:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:47:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:34:35,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:31:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:22:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:51:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:55:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:06:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:39:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:56:55,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:39:55,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:40:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:38:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:47:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:49:35,48,South Damen,,Mon,Tue,Wed,Thu,Fri
19:04:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:04:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:05:25,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:28:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:12:06,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:34:35,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:20:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:11:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
19:04:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:55:06,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:20:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:04:35,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:20:06,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:06:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:47:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
