arrival_time,route_short_name,route_long_name,headsign,service_days
08:02:30,3,King Drive,,Sat
22:16:30,3,King Drive,,Sun
06:37:00,3,King Drive,,Sat
21:50:30,3,King Drive,,Sat
13:19:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:47:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
20:03:00,3,King Drive,,Mon,Tue,Wed,Thu,Fri
12:13:30,3,King Drive,,Sat
14:06:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
18:54:17,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
09:45:43,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
09:51:30,3,King Drive,,Sun
11:36:00,3,King Drive,,Sun
18:27:00,3,King Drive,,Sat
13:15:30,3,King Drive,,Sun
19:05:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
10:17:59,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:55:00,3,King Drive,,Sat
21:24:00,3,King Drive,,Sat
08:42:00,3,King Drive,,Sun
17:01:30,3,King Drive,,Sun
23:30:30,3,King Drive,,Sat
17:56:30,3,King Drive,,Sun
15:49:30,3,King Drive,,Sat
12:02:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
06:47:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
12:24:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
14:22:00,3,King Drive,,Sat
15:22:30,3,King Drive,,Sun
19:05:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
08:56:00,3,King Drive,,Mon,Tue,Wed,Thu,Fri
14:46:30,3,King Drive,,Sun
17:40:56,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
11:13:30,3,King Drive,,Sat
09:42:29,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
21:50:30,3,King Drive,,Sat
16:12:00,3,King Drive,,Mon,Tue,Wed,Thu,Fri
18:01:00,3,King Drive,,Sat
21:11:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
22:35:30,3,King Drive,,Sat
06:02:00,3,King Drive,,Mon,Tue,Wed,Thu,Fri
20:03:00,3,King Drive,,Mon,Tue,Wed,Thu,Fri
09:17:30,3,King Drive,,Sat
14:42:31,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:11:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
06:58:00,3,King Drive,,Sun
09:09:29,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:51:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
15:55:30,3,King Drive,,Sun
09:05:30,3,King Drive,,Sat
17:20:56,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
05:19:00,3,King Drive,,Sat
18:07:30,3,King Drive,,Sat
13:22:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
22:50:30,3,King Drive,,Sat
05:39:00,3,King Drive,,Sat
23:18:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
22:05:30,3,King Drive,,Sat
05:39:23,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:17:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
21:01:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
21:18:00,3,King Drive,,Sun
19:29:00,3,King Drive,,Sun
19:27:00,3,King Drive,,Mon,Tue,Wed,Thu,Fri
19:43:00,3,King Drive,,Sat
22:20:30,3,King Drive,,Sat
17:20:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
10:33:30,3,King Drive,,Sat
05:27:00,3,King Drive,,Mon,Tue,Wed,Thu,Fri
17:31:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
16:07:30,3,King Drive,,Sat
22:56:30,3,King Drive,,Sun
18:37:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
15:33:30,3,King Drive,,Sun
19:15:00,3,King Drive,,Sun
20:21:00,3,King Drive,,Mon,Tue,Wed,Thu,Fri
17:09:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
15:53:37,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
16:25:30,3,King Drive,,Sat
09:01:13,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
16:14:07,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
13:33:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
09:17:30,3,King Drive,,Sat
16:50:30,3,King Drive,,Sun
19:18:00,3,King Drive,,Mon,Tue,Wed,Thu,Fri
12:22:30,3,King Drive,,Sat
11:18:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
09:21:29,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:18:30,3,King Drive,,Sun
11:29:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
13:09:00,3,King Drive,,Sat
15:04:30,3,King Drive,,Sat
10:25:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
16:34:30,3,King Drive,,Sat
20:07:00,3,King Drive,,Sat
08:07:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
07:49:00,3,King Drive,,Mon,Tue,Wed,Thu,Fri
08:23:59,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:01:59,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:11:30,3,King Drive,,Mon,Tue,Wed,Thu,Fri
21:56:30,3,King Drive,,Sun
17:10:30,3,King Drive,,Sat
12:31:59,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:55:00,3,King Drive,,Mon,Tue,Wed,Thu,Fri
09:05:30,3,King Drive,,Sat
07:49:59,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
23:13:00,3,King Drive,,Sun
20:30:00,3,King Drive,,Mon,Tue,Wed,Thu,Fri
