arrival_time,route_short_name,route_long_name,headsign,service_days
09:51:13,77,Belmont,,Mon,Tue,Wed,Thu,Fri
13:20:25,77,Belmont,,Sat
19:05:25,77,Belmont,,Sat
18:11:49,77,Belmont,,Mon,Tue,Wed,Thu,Fri
02:32:00,77,Belmont,,Sun
16:37:37,77,Belmont,,Sat
15:55:49,77,Belmont,,Mon,Tue,Wed,Thu,Fri
03:30:19,77,Belmont,,Sun
15:42:37,77,Belmont,,Sat
10:06:13,77,Belmont,,Mon,Tue,Wed,Thu,Fri
10:50:13,77,Belmont,,Sun
11:57:25,77,Belmont,,Mon,Tue,Wed,Thu,Fri
15:10:49,77,Belmont,,Sat
10:37:55,77,Belmont,,Sat
21:09:13,77,Belmont,,Sun
12:59:25,77,Belmont,,Sun
14:14:38,77,Belmont,,Sat
06:50:25,77,Belmont,,Mon,Tue,Wed,Thu,Fri
01:41:00,77,Belmont,,Tue,Wed,Thu,Fri,Sat
16:38:25,77,Belmont,,Sun
21:19:13,77,Belmont,,Sun
11:39:07,77,Belmont,,Sat
17:28:25,77,Belmont,,Sun
07:38:30,77,Belmont,,Sat
15:50:49,77,Belmont,,Mon,Tue,Wed,Thu,Fri
14:09:25,77,Belmont,,Sun
20:09:43,77,Belmont,,Sun
07:29:25,77,Belmont,,Mon,Tue,Wed,Thu,Fri
13:49:25,77,Belmont,,Sun
06:52:30,77,Belmont,,Sat
11:12:37,77,Belmont,,Sat
09:49:55,77,Belmont,,Sat
08:02:00,77,Belmont,,Sun
18:47:49,77,Belmont,,Mon,Tue,Wed,Thu,Fri
09:06:13,77,Belmont,,Mon,Tue,Wed,Thu,Fri
02:13:00,77,Belmont,,Sun
11:30:13,77,Belmont,,Sun
19:05:25,77,Belmont,,Sat
01:53:30,77,Belmont,,Sun
11:30:07,77,Belmont,,Sat
16:48:25,77,Belmont,,Sun
19:54:19,77,Belmont,,Sat
19:13:49,77,Belmont,,Sat
16:06:37,77,Belmont,,Sat
00:57:24,77,Belmont,,Mon
08:40:55,77,Belmont,,Sat
02:29:30,77,Belmont,,Mon
13:19:25,77,Belmont,,Sun
04:57:30,77,Belmont,,Sun
13:56:38,77,Belmont,,Sat
24:09:30,77,Belmont,,Sun
17:25:25,77,Belmont,,Sat
24:13:00,77,Belmont,,Mon,Tue,Wed,Thu,Fri
08:44:25,77,Belmont,,Mon,Tue,Wed,Thu,Fri
17:41:55,77,Belmont,,Sat
21:19:13,77,Belmont,,Sun
24:27:00,77,Belmont,,Mon,Tue,Wed,Thu,Fri
16:14:37,77,Belmont,,Sat
05:27:30,77,Belmont,,Sat
11:18:13,77,Belmont,,Mon,Tue,Wed,Thu,Fri
00:45:00,77,Belmont,,Tue,Wed,Thu,Fri,Sat
18:08:13,77,Belmont,,Sun
05:39:00,77,Belmont,,Mon,Tue,Wed,Thu,Fri
15:29:25,77,Belmont,,Sun
21:29:00,77,Belmont,,Sun
21:13:00,77,Belmont,,Mon,Tue,Wed,Thu,Fri
12:05:19,77,Belmont,,Sat
19:20:19,77,Belmont,,Mon,Tue,Wed,Thu,Fri
16:40:49,77,Belmont,,Mon,Tue,Wed,Thu,Fri
20:58:19,77,Belmont,,Sat
10:09:55,77,Belmont,,Sat
15:09:25,77,Belmont,,Sun
13:36:37,77,Belmont,,Mon,Tue,Wed,Thu,Fri
21:52:00,77,Belmont,,Sun
03:30:00,77,Belmont,,Mon,Tue,Wed,Thu,Fri
16:10:49,77,Belmont,,Mon,Tue,Wed,Thu,Fri
