arrival_time,route_short_name,route_long_name,headsign,service_days
10:47:06,55,Garfield,,Sun
16:54:51,55,Garfield,,Sun
20:31:36,55,Garfield,,Sat
20:04:21,55,Garfield,,Sun
13:56:06,55,Garfield,,Sun
14:05:51,55,Garfield,,Mon,Tue,Wed,Thu,Fri
13:44:06,55,Garfield,,Sat
13:45:51,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:14:06,55,Garfield,,Sat
06:50:36,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:55:21,55,Garfield,,Sun
05:03:35,55,Garfield,,Mon,Tue,Wed,Thu,Fri
12:27:06,55,Garfield,,Sun
15:16:06,55,Garfield,,Sun
13:44:06,55,Garfield,,Sat
07:02:05,55,Garfield,,Sun
12:55:06,55,Garfield,,Sat
23:34:05,55,Garfield,,Sat
20:23:51,55,Garfield,,Sun
18:33:22,55,Garfield,,Sat
06:17:05,55,Garfield,,Sun
17:34:51,55,Garfield,,Sun
05:48:34,55,Garfield,,Sun
14:44:06,55,Garfield,,Mon,Tue,Wed,Thu,Fri
05:47:51,55,Garfield,,Mon,Tue,Wed,Thu,Fri
01:21:04,55,Garfield,,Mon
15:44:06,55,Garfield,,Sat
19:04:36,55,Garfield,,Mon,Tue,Wed,Thu,Fri
07:50:05,55,Garfield,,Sat
19:52:06,55,Garfield,,Sat
08:49:22,55,Garfield,,Mon,Tue,Wed,Thu,Fri
10:56:21,55,Garfield,,Mon,Tue,Wed,Thu,Fri
11:56:51,55,Garfield,,Sat
10:08:21,55,Garfield,,Sun
20:41:36,55,Garfield,,Sat
04:42:19,55,Garfield,,Mon,Tue,Wed,Thu,Fri
18:14:51,55,Garfield,,Sun
10:36:21,55,Garfield,,Mon,Tue,Wed,Thu,Fri
20:31:51,55,Garfield,,Mon,Tue,Wed,Thu,Fri
03:19:48,55,Garfield,,Sun
16:24:06,55,Garfield,,Sat
02:50:48,55,Garfield,,Tue,Wed,Thu,Fri,Sat
07:40:05,55,Garfield,,Sun
10:26:21,55,Garfield,,Mon,Tue,Wed,Thu,Fri
21:01:36,55,Garfield,,Sat
11:17:06,55,Garfield,,Sun
10:17:36,55,Garfield,,Mon,Tue,Wed,Thu,Fri
23:16:05,55,Garfield,,Sat
09:08:52,55,Garfield,,Mon,Tue,Wed,Thu,Fri
18:13:22,55,Garfield,,Sat
21:36:51,55,Garfield,,Mon,Tue,Wed,Thu,Fri
14:06:06,55,Garfield,,Sun
09:48:52,55,Garfield,,Mon,Tue,Wed,Thu,Fri
16:59:36,55,Garfield,,Mon,Tue,Wed,Thu,Fri
00:27:49,55,Garfield,,Tue,Wed,Thu,Fri,Sat
09:57:21,55,Garfield,,Sat
15:06:06,55,Garfield,,Sun
16:34:51,55,Garfield,,Sun
10:08:52,55,Garfield,,Mon,Tue,Wed,Thu,Fri
07:05:19,55,Garfield,,Sat
15:54:06,55,Garfield,,Sat
11:16:21,55,Garfield,,Mon,Tue,Wed,Thu,Fri
22:24:51,55,Garfield,,Sat
06:15:19,55,Garfield,,Sat
21:53:05,55,Garfield,,Sun
07:13:22,55,Garfield,,Mon,Tue,Wed,Thu,Fri
06:17:05,55,Garfield,,Sun
14:36:06,55,Garfield,,Sun
14:34:06,55,Garfield,,Sat
07:35:19,55,Garfield,,Sat
17:27:06,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:16:06,55,Garfield,,Sun
17:24:51,55,Garfield,,Sun
15:35:51,55,Garfield,,Sun
08:39:52,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:06:22,55,Garfield,,Mon,Tue,Wed,Thu,Fri
14:44:06,55,Garfield,,Mon,Tue,Wed,Thu,Fri
17:14:51,55,Garfield,,Sun
20:01:36,55,Garfield,,Sat
11:06:51,55,Garfield,,Sat
11:16:51,55,Garfield,,Sat
18:44:51,55,Garfield,,Sun
16:50:06,55,Garfield,,Mon,Tue,Wed,Thu,Fri
19:54:51,55,Garfield,,Sun
13:07:06,55,Garfield,,Sun
16:44:51,55,Garfield,,Sun
21:21:36,55,Garfield,,Sat
08:49:05,55,Garfield,,Sat
10:08:52,55,Garfield,,Mon,Tue,Wed,Thu,Fri
10:27:21,55,Garfield,,Sat
13:07:06,55,Garfield,,Sun
04:41:04,55,Garfield,,Sat
09:27:21,55,Garfield,,Sat
08:48:21,55,Garfield,,Sun
21:13:05,55,Garfield,,Sun
20:13:51,55,Garfield,,Sun
07:50:52,55,Garfield,,Mon,Tue,Wed,Thu,Fri
07:50:05,55,Garfield,,Sat
08:39:05,55,Garfield,,Sat
14:05:51,55,Garfield,,Mon,Tue,Wed,Thu,Fri
17:53:22,55,Garfield,,Sat
07:43:22,55,Garfield,,Mon,Tue,Wed,Thu,Fri
05:57:19,55,Garfield,,Sat
04:20:34,55,Garfield,,Sun
