arrival_time,route_short_name,route_long_name,headsign,service_days
16:39:39,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
17:47:53,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
08:39:23,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
17:30:53,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
09:36:40,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
07:35:10,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
16:57:08,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
15:08:40,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
08:59:08,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
08:39:23,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
15:27:40,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
06:53:40,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
16:02:55,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
17:14:08,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
16:02:55,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
15:27:40,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
07:57:24,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
17:30:53,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
16:57:08,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
08:19:23,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
08:59:08,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
18:39:40,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
07:13:55,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
17:47:53,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
06:53:40,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
15:45:40,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
09:17:54,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
09:36:40,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
17:14:08,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
18:02:39,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
07:35:10,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
19:15:56,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
18:21:24,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
09:17:54,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
18:57:40,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
08:19:23,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
18:21:24,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
18:02:39,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
19:35:56,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
15:08:40,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
18:39:40,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
15:45:40,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
16:20:54,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
18:57:40,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
07:57:24,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
16:39:39,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
16:20:54,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
19:15:56,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
07:13:55,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
19:35:56,125,Water Tower Express,,Mon,Tue,Wed,Thu,Fri
