arrival_time,route_short_name,route_long_name,headsign,service_days
19:08:29,71,71st/South Shore,,Sun
09:03:38,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
22:22:17,71,71st/South Shore,,Sat
19:34:08,71,71st/South Shore,,Sun
18:30:41,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
13:25:50,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:09:02,71,71st/South Shore,,Sat
21:55:56,71,71st/South Shore,,Sun
08:14:38,71,71st/South Shore,,Sat
20:10:38,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
06:49:17,71,71st/South Shore,,Sat
24:06:56,71,71st/South Shore,,Sun
21:14:08,71,71st/South Shore,,Sat
11:40:50,71,71st/South Shore,,Sat
16:32:29,71,71st/South Shore,,Sun
22:55:56,71,71st/South Shore,,Sun
05:27:43,71,71st/South Shore,,Sat
07:10:04,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:09:29,71,71st/South Shore,,Sun
10:49:29,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
17:50:29,71,71st/South Shore,,Sun
21:59:47,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
18:30:41,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
09:44:17,71,71st/South Shore,,Sun
12:36:59,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
16:37:32,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
13:37:20,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
07:52:04,71,71st/South Shore,,Sun
17:29:02,71,71st/South Shore,,Sat
24:09:26,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
16:39:02,71,71st/South Shore,,Sat
16:19:29,71,71st/South Shore,,Sun
05:58:52,71,71st/South Shore,,Sun
20:57:08,71,71st/South Shore,,Sun
15:19:02,71,71st/South Shore,,Sat
20:35:29,71,71st/South Shore,,Sat
10:58:20,71,71st/South Shore,,Sat
16:19:02,71,71st/South Shore,,Sat
05:08:22,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
07:19:34,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
20:10:29,71,71st/South Shore,,Sat
21:27:38,71,71st/South Shore,,Sat
17:19:02,71,71st/South Shore,,Sat
23:47:26,71,71st/South Shore,,Sun
18:58:29,71,71st/South Shore,,Sat
12:52:59,71,71st/South Shore,,Sun
09:02:38,71,71st/South Shore,,Sat
08:39:47,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:29:02,71,71st/South Shore,,Sat
14:19:02,71,71st/South Shore,,Sat
18:50:59,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
21:00:38,71,71st/South Shore,,Sat
22:25:56,71,71st/South Shore,,Sun
18:19:41,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
23:28:47,71,71st/South Shore,,Sat
07:58:08,71,71st/South Shore,,Sat
10:16:29,71,71st/South Shore,,Sat
22:07:47,71,71st/South Shore,,Sat
18:50:59,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
18:37:50,71,71st/South Shore,,Sat
06:47:04,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:34:29,71,71st/South Shore,,Sat
05:28:22,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
16:57:11,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:22:29,71,71st/South Shore,,Sat
12:24:59,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
04:28:28,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:22:29,71,71st/South Shore,,Sun
06:28:56,71,71st/South Shore,,Sat
18:16:29,71,71st/South Shore,,Sun
10:25:29,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
20:10:38,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
17:19:02,71,71st/South Shore,,Sat
12:52:24,71,71st/South Shore,,Sat
19:10:29,71,71st/South Shore,,Sat
08:51:38,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
12:32:24,71,71st/South Shore,,Sat
15:39:02,71,71st/South Shore,,Sat
14:09:29,71,71st/South Shore,,Sun
10:45:50,71,71st/South Shore,,Sat
14:22:11,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
10:58:20,71,71st/South Shore,,Sat
20:14:08,71,71st/South Shore,,Sun
