arrival_time,route_short_name,route_long_name,headsign,service_days
13:53:10,75,74th/75th,,Sat
12:20:44,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
09:41:23,75,74th/75th,,Sat
15:00:10,75,74th/75th,,Sat
11:03:49,75,74th/75th,,Sun
16:45:40,75,74th/75th,,Sat
21:32:49,75,74th/75th,,Sat
06:22:28,75,74th/75th,,Sun
22:35:49,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
19:31:40,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
19:35:44,75,74th/75th,,Sat
22:14:49,75,74th/75th,,Sat
18:24:10,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
14:23:14,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
14:05:19,75,74th/75th,,Sun
14:19:40,75,74th/75th,,Sat
21:28:14,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:10:49,75,74th/75th,,Sun
08:37:23,75,74th/75th,,Sat
10:56:44,75,74th/75th,,Sat
20:23:40,75,74th/75th,,Sat
10:41:44,75,74th/75th,,Sat
05:25:28,75,74th/75th,,Sun
07:59:44,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
06:40:44,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
05:53:58,75,74th/75th,,Sun
13:40:10,75,74th/75th,,Sat
07:40:14,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
16:16:44,75,74th/75th,,Sun
08:31:44,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
21:34:49,75,74th/75th,,Sun
07:49:44,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
10:14:14,75,74th/75th,,Sat
10:22:19,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
09:59:19,75,74th/75th,,Sat
07:48:23,75,74th/75th,,Sat
13:15:49,75,74th/75th,,Sun
17:43:10,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
08:49:53,75,74th/75th,,Sun
06:07:23,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
09:10:23,75,74th/75th,,Sun
13:48:49,75,74th/75th,,Sun
23:23:49,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:57:40,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
19:55:49,75,74th/75th,,Sun
14:06:40,75,74th/75th,,Sat
15:00:14,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
18:09:40,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
19:02:14,75,74th/75th,,Sat
10:28:19,75,74th/75th,,Sun
18:56:40,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
11:02:14,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
14:12:44,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:41:10,75,74th/75th,,Sat
15:00:14,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
07:10:14,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
22:35:19,75,74th/75th,,Sun
06:31:23,75,74th/75th,,Sat
06:46:23,75,74th/75th,,Sun
14:46:40,75,74th/75th,,Sat
10:47:19,75,74th/75th,,Sun
16:49:14,75,74th/75th,,Sun
15:53:14,75,74th/75th,,Sat
08:30:23,75,74th/75th,,Sun
12:56:40,75,74th/75th,,Sat
20:07:40,75,74th/75th,,Sat
14:06:19,75,74th/75th,,Sun
07:49:44,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
16:59:40,75,74th/75th,,Sat
22:59:49,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
07:11:53,75,74th/75th,,Sat
05:50:23,75,74th/75th,,Sat
19:49:40,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
09:57:49,75,74th/75th,,Sat
16:19:10,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
18:30:44,75,74th/75th,,Sat
15:44:44,75,74th/75th,,Sun
10:08:49,75,74th/75th,,Sun
15:12:19,75,74th/75th,,Sun
10:22:19,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
06:51:14,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
06:29:44,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
19:14:10,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
12:26:40,75,74th/75th,,Sat
16:46:10,75,74th/75th,,Sat
