arrival_time,route_short_name,route_long_name,headsign,service_days
10:59:12,91,Austin,,Sat
08:58:42,91,Austin,,Sat
11:03:12,91,Austin,,Mon,Tue,Wed,Thu,Fri
23:11:19,91,Austin,,Mon,Tue,Wed,Thu,Fri
13:47:24,91,Austin,,Mon,Tue,Wed,Thu,Fri
08:34:24,91,Austin,,Mon,Tue,Wed,Thu,Fri
17:01:12,91,Austin,,Sat
18:35:12,91,Austin,,Mon,Tue,Wed,Thu,Fri
10:16:31,91,Austin,,Mon,Tue,Wed,Thu,Fri
17:14:12,91,Austin,,Mon,Tue,Wed,Thu,Fri
09:38:42,91,Austin,,Mon,Tue,Wed,Thu,Fri
07:07:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
16:10:12,91,Austin,,Sat
16:10:12,91,Austin,,Sat
17:04:42,91,Austin,,Mon,Tue,Wed,Thu,Fri
21:46:19,91,Austin,,Sat
21:05:19,91,Austin,,Sat
08:04:35,91,Austin,,Mon,Tue,Wed,Thu,Fri
17:45:12,91,Austin,,Mon,Tue,Wed,Thu,Fri
22:34:49,91,Austin,,Sun
15:00:42,91,Austin,,Sat
07:36:05,91,Austin,,Mon,Tue,Wed,Thu,Fri
19:22:12,91,Austin,,Mon,Tue,Wed,Thu,Fri
19:07:31,91,Austin,,Sun
18:09:42,91,Austin,,Sat
11:59:31,91,Austin,,Sun
07:09:31,91,Austin,,Sat
14:25:42,91,Austin,,Sat
15:04:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
12:21:12,91,Austin,,Sat
21:05:19,91,Austin,,Sat
08:37:42,91,Austin,,Sat
15:50:01,91,Austin,,Sun
06:08:12,91,Austin,,Mon,Tue,Wed,Thu,Fri
11:35:12,91,Austin,,Mon,Tue,Wed,Thu,Fri
22:07:31,91,Austin,,Sun
07:09:31,91,Austin,,Sat
14:34:24,91,Austin,,Mon,Tue,Wed,Thu,Fri
17:45:12,91,Austin,,Mon,Tue,Wed,Thu,Fri
14:32:12,91,Austin,,Sun
09:40:42,91,Austin,,Sun
05:38:12,91,Austin,,Mon,Tue,Wed,Thu,Fri
18:05:12,91,Austin,,Sun
