arrival_time,route_short_name,route_long_name,headsign,service_days
17:05:12,29,State,,Mon,Tue,Wed,Thu,Fri
17:02:06,65,Grand,,Mon,Tue,Wed,Thu,Fri
21:39:42,29,State,,Sat
18:01:45,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:11:14,29,State,,Mon,Tue,Wed,Thu,Fri
21:05:42,29,State,,Sat
15:40:15,65,Grand,,Sun
20:59:16,65,Grand,,Sun
18:27:56,65,Grand,,Sun
16:52:06,65,Grand,,Mon,Tue,Wed,Thu,Fri
11:50:06,65,Grand,,Mon,Tue,Wed,Thu,Fri
14:02:55,65,Grand,,Sat
16:13:06,65,Grand,,Sun
11:54:58,29,State,,Sat
06:46:17,29,State,,Sun
15:41:10,29,State,,Sat
13:24:28,29,State,,Sat
22:23:31,29,State,,Sun
15:02:35,65,Grand,,Sat
15:30:14,29,State,,Sun
19:46:45,65,Grand,,Sat
11:00:36,65,Grand,,Sun
12:16:00,29,State,,Mon,Tue,Wed,Thu,Fri
11:11:30,29,State,,Sun
16:50:06,65,Grand,,Sun
08:09:46,29,State,,Sun
21:06:26,65,Grand,,Mon,Tue,Wed,Thu,Fri
15:55:44,29,State,,Sun
08:56:26,65,Grand,,Sun
18:27:56,65,Grand,,Sun
21:22:16,65,Grand,,Sun
17:05:14,29,State,,Sun
10:25:45,65,Grand,,Sat
17:56:25,29,State,,Sat
16:28:35,65,Grand,,Sat
18:51:05,65,Grand,,Sat
17:46:36,65,Grand,,Sun
11:38:15,65,Grand,,Sat
22:25:06,65,Grand,,Sat
10:38:30,29,State,,Sun
12:11:06,65,Grand,,Mon,Tue,Wed,Thu,Fri
19:06:25,29,State,,Sat
20:20:01,29,State,,Sun
10:25:45,65,Grand,,Sat
07:27:47,29,State,,Sun
23:07:47,29,State,,Mon,Tue,Wed,Thu,Fri
09:25:30,29,State,,Sun
14:55:14,29,State,,Mon,Tue,Wed,Thu,Fri
13:12:58,29,State,,Sat
08:04:25,65,Grand,,Mon,Tue,Wed,Thu,Fri
14:05:14,29,State,,Sun
19:42:16,29,State,,Sun
16:09:14,29,State,,Sun
07:17:15,65,Grand,,Mon,Tue,Wed,Thu,Fri
07:05:45,65,Grand,,Mon,Tue,Wed,Thu,Fri
21:47:56,65,Grand,,Sat
14:38:06,65,Grand,,Mon,Tue,Wed,Thu,Fri
18:41:25,29,State,,Sat
19:39:56,65,Grand,,Mon,Tue,Wed,Thu,Fri
10:00:36,65,Grand,,Sun
09:16:26,65,Grand,,Sun
14:50:15,65,Grand,,Sun
23:38:42,29,State,,Sat
11:09:36,65,Grand,,Mon,Tue,Wed,Thu,Fri
22:30:42,29,State,,Sat
14:38:06,65,Grand,,Mon,Tue,Wed,Thu,Fri
06:04:01,29,State,,Sun
17:16:00,29,State,,Sun
10:14:45,65,Grand,,Mon,Tue,Wed,Thu,Fri
13:35:06,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:49:00,29,State,,Sun
11:09:15,65,Grand,,Sat
19:08:25,65,Grand,,Sat
07:23:31,29,State,,Sat
11:20:36,65,Grand,,Sun
07:44:16,29,State,,Sat
17:45:25,29,State,,Sat
07:47:46,65,Grand,,Sun
