arrival_time,route_short_name,route_long_name,headsign,service_days
23:24:12,47,47th,,Sat
06:14:42,47,47th,,Mon,Tue,Wed,Thu,Fri
11:52:01,47,47th,,Sat
18:44:50,47,47th,,Mon,Tue,Wed,Thu,Fri
05:27:42,47,47th,,Mon,Tue,Wed,Thu,Fri
16:50:12,47,47th,,Sun
06:40:31,47,47th,,Sat
24:11:31,47,47th,,Sat
10:08:42,47,47th,,Sat
18:26:42,47,47th,,Sun
18:18:12,47,47th,,Sun
03:53:01,47,47th,,Sat
12:53:31,47,47th,,Mon,Tue,Wed,Thu,Fri
22:12:12,47,47th,,Sat
10:13:12,47,47th,,Sun
18:13:12,47,47th,,Sat
11:17:12,47,47th,,Sun
20:15:12,47,47th,,Sun
14:22:50,47,47th,,Sat
22:41:12,47,47th,,Mon,Tue,Wed,Thu,Fri
16:40:20,47,47th,,Sat
14:12:50,47,47th,,Sat
10:58:01,47,47th,,Mon,Tue,Wed,Thu,Fri
13:49:01,47,47th,,Mon,Tue,Wed,Thu,Fri
14:36:50,47,47th,,Sun
08:07:42,47,47th,,Sat
17:46:01,47,47th,,Sat
15:11:01,47,47th,,Sat
13:15:20,47,47th,,Sat
14:42:31,47,47th,,Sat
15:12:12,47,47th,,Sun
14:02:50,47,47th,,Sat
21:17:42,47,47th,,Mon,Tue,Wed,Thu,Fri
14:36:01,47,47th,,Mon,Tue,Wed,Thu,Fri
17:06:31,47,47th,,Sat
13:12:01,47,47th,,Mon,Tue,Wed,Thu,Fri
09:50:42,47,47th,,Sat
14:02:50,47,47th,,Sat
17:26:01,47,47th,,Sat
21:17:42,47,47th,,Mon,Tue,Wed,Thu,Fri
22:15:42,47,47th,,Sun
20:25:42,47,47th,,Sat
16:11:01,47,47th,,Sat
18:08:12,47,47th,,Sun
21:58:42,47,47th,,Mon,Tue,Wed,Thu,Fri
23:03:12,47,47th,,Mon,Tue,Wed,Thu,Fri
06:23:42,47,47th,,Mon,Tue,Wed,Thu,Fri
17:46:01,47,47th,,Sat
17:36:01,47,47th,,Sat
09:26:01,47,47th,,Mon,Tue,Wed,Thu,Fri
08:44:23,47,47th,,Sun
07:56:50,47,47th,,Mon,Tue,Wed,Thu,Fri
08:57:12,47,47th,,Sat
19:55:42,47,47th,,Sun
19:38:42,47,47th,,Sat
19:11:31,47,47th,,Mon,Tue,Wed,Thu,Fri
14:10:42,47,47th,,Sun
05:47:12,47,47th,,Mon,Tue,Wed,Thu,Fri
12:24:01,47,47th,,Sun
19:20:31,47,47th,,Sat
17:26:01,47,47th,,Sat
11:45:42,47,47th,,Sun
17:11:20,47,47th,,Mon,Tue,Wed,Thu,Fri
21:59:12,47,47th,,Sat
12:31:31,47,47th,,Sat
08:27:42,47,47th,,Sat
12:24:31,47,47th,,Mon,Tue,Wed,Thu,Fri
12:14:31,47,47th,,Mon,Tue,Wed,Thu,Fri
17:39:20,47,47th,,Mon,Tue,Wed,Thu,Fri
