arrival_time,route_short_name,route_long_name,headsign,service_days
09:24:30,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:41:30,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
09:03:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:40:30,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:13:00,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:02:30,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:38:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
06:39:30,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:45:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
06:47:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:15:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:02:30,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:15:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
09:37:00,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:40:30,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:22:00,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:24:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:24:30,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:10:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:24:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:56:00,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
09:03:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:31:00,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:04:30,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
06:51:00,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:48:30,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
06:47:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
09:10:00,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:41:00,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:41:30,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:24:30,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
09:24:30,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:13:30,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:52:00,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:33:30,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:52:00,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:02:30,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:31:00,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
06:39:30,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:02:30,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:24:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:22:00,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:31:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
09:10:00,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:52:30,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:10:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:13:00,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:41:00,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:33:30,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:13:30,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
06:51:00,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:38:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:56:00,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:04:30,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:01:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
06:31:30,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
09:37:00,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:48:30,121,Union/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
06:31:30,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:52:30,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:31:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:24:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
08:01:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
07:45:00,120,Ogilvie/Streeterville Express,,Mon,Tue,Wed,Thu,Fri
