arrival_time,route_short_name,route_long_name,headsign,service_days
11:23:37,34,South Michigan,,Sun
17:07:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
12:14:48,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
20:21:18,119,Michigan/119th,,Sat
03:00:18,34,South Michigan,,Mon
19:39:27,34,South Michigan,,Sun
19:30:37,34,South Michigan,,Sun
02:58:18,34,South Michigan,,Sun
09:58:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
13:31:37,34,South Michigan,,Sat
16:17:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
14:18:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
08:09:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
02:58:18,34,South Michigan,,Sun
14:04:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
22:00:18,34,South Michigan,,Sun
09:58:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
16:31:47,34,South Michigan,,Sun
06:31:37,34,South Michigan,,Sat
06:02:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
10:18:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
07:10:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
18:08:37,119,Michigan/119th,,Sat
14:48:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
23:18:18,34,South Michigan,,Sat
11:48:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
19:07:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
07:11:37,34,South Michigan,,Sat
11:53:37,34,South Michigan,,Sun
09:38:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
14:22:17,34,South Michigan,,Sun
13:22:37,34,South Michigan,,Sun
14:41:37,34,South Michigan,,Sat
09:04:27,34,South Michigan,,Sun
11:50:48,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
14:52:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
01:30:18,34,South Michigan,,Mon
12:16:37,119,Michigan/119th,,Sun
11:38:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
10:23:37,34,South Michigan,,Sun
12:08:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
19:32:37,119,Michigan/119th,,Sun
12:11:37,34,South Michigan,,Sat
16:31:47,34,South Michigan,,Sun
16:51:17,34,South Michigan,,Sun
04:57:18,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
17:04:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
14:51:47,34,South Michigan,,Sun
20:26:48,34,South Michigan,,Sat
10:08:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
07:46:18,119,Michigan/119th,,Sun
03:31:37,34,South Michigan,,Sat
20:16:48,34,South Michigan,,Sat
14:11:37,34,South Michigan,,Sat
06:51:37,34,South Michigan,,Sat
13:02:37,34,South Michigan,,Sun
17:52:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
14:02:37,34,South Michigan,,Sun
18:16:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
13:39:37,119,Michigan/119th,,Sat
14:52:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
05:58:18,34,South Michigan,,Sun
13:04:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
16:21:37,34,South Michigan,,Sat
07:02:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
10:54:37,119,Michigan/119th,,Sat
00:48:18,119,Michigan/119th,,Sun
09:59:37,119,Michigan/119th,,Sat
21:27:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
15:51:37,34,South Michigan,,Sat
19:49:27,34,South Michigan,,Sun
10:21:37,34,South Michigan,,Sat
18:57:07,34,South Michigan,,Sat
13:28:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
19:57:07,34,South Michigan,,Sat
20:21:18,119,Michigan/119th,,Sat
07:47:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
21:40:57,34,South Michigan,,Sun
14:41:37,34,South Michigan,,Sat
09:14:27,34,South Michigan,,Sun
10:50:48,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
19:13:37,119,Michigan/119th,,Sun
05:16:18,119,Michigan/119th,,Sun
12:18:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
13:18:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
09:13:37,119,Michigan/119th,,Sun
17:01:17,34,South Michigan,,Sun
05:27:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
22:19:38,34,South Michigan,,Sun
18:57:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
21:51:18,119,Michigan/119th,,Sat
11:13:37,34,South Michigan,,Sun
09:04:27,34,South Michigan,,Sun
18:37:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
05:37:18,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
13:52:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
08:49:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
18:11:37,34,South Michigan,,Sat
20:00:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
20:12:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
19:24:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
18:34:37,119,Michigan/119th,,Sun
13:28:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
16:01:37,34,South Michigan,,Sat
05:17:18,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
20:17:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
14:16:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
07:11:37,34,South Michigan,,Sat
10:18:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
20:26:48,34,South Michigan,,Sat
19:57:07,34,South Michigan,,Sat
13:02:37,34,South Michigan,,Sun
13:40:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
16:54:57,119,Michigan/119th,,Sun
15:54:37,119,Michigan/119th,,Sat
15:01:37,34,South Michigan,,Sat
21:15:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
15:39:37,119,Michigan/119th,,Sat
16:54:37,119,Michigan/119th,,Sat
15:28:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
17:14:47,119,Michigan/119th,,Sun
19:51:57,119,Michigan/119th,,Sun
15:41:37,34,South Michigan,,Sat
23:09:18,119,Michigan/119th,,Sun
17:41:37,34,South Michigan,,Sat
18:57:07,34,South Michigan,,Sat
00:46:18,34,South Michigan,,Tue,Wed,Thu,Fri,Sat
19:47:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
09:11:37,34,South Michigan,,Sat
12:52:37,34,South Michigan,,Sun
20:56:48,34,South Michigan,,Sat
08:11:37,34,South Michigan,,Sat
10:33:37,34,South Michigan,,Sun
18:17:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
14:08:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
08:03:37,34,South Michigan,,Sun
08:59:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
15:31:47,34,South Michigan,,Sun
10:41:37,34,South Michigan,,Sat
22:29:18,119,Michigan/119th,,Sun
04:18:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
10:16:37,119,Michigan/119th,,Sun
07:03:37,34,South Michigan,,Sun
11:38:48,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
09:26:48,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
14:09:37,119,Michigan/119th,,Sat
23:37:37,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
21:36:18,119,Michigan/119th,,Sat
07:57:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
08:59:37,119,Michigan/119th,,Sat
18:53:37,119,Michigan/119th,,Sun
01:08:18,119,Michigan/119th,,Sun
23:28:18,119,Michigan/119th,,Sat
05:01:37,34,South Michigan,,Sat
07:16:18,119,Michigan/119th,,Sun
15:04:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
07:01:48,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
24:01:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
00:28:18,119,Michigan/119th,,Sun
12:51:18,119,Michigan/119th,,Mon,Tue,Wed,Thu,Fri
14:35:57,119,Michigan/119th,,Sun
