arrival_time,route_short_name,route_long_name,headsign,service_days
12:27:38,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
06:54:04,53,Pulaski,,Sun
17:14:39,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:43:16,53,Pulaski,,Sat
13:32:19,67,67th/69th/71st,,Sat
16:35:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:50:19,67,67th/69th/71st,,Sat
05:58:16,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:24:49,67,67th/69th/71st,,Sat
21:07:55,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
14:03:29,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
17:39:16,53,Pulaski,,Sat
18:04:39,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
07:24:07,67,67th/69th/71st,,Sun
12:20:04,53A,South Pulaski,,Sun
19:34:10,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
12:23:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
16:20:46,53,Pulaski,,Sat
10:12:21,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
18:33:42,53A,South Pulaski,,Sat
14:12:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
10:04:49,67,67th/69th/71st,,Sat
15:07:46,53,Pulaski,,Sat
06:21:51,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
21:55:46,53,Pulaski,,Sat
17:44:29,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
06:33:16,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
20:47:04,53,Pulaski,,Sun
21:54:49,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
20:28:19,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:14:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
10:56:04,53,Pulaski,,Sun
09:39:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
07:16:49,67,67th/69th/71st,,Sat
07:28:49,67,67th/69th/71st,,Sat
06:07:16,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:43:14,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
04:04:46,53,Pulaski,,Sat
09:21:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
14:44:59,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
13:35:04,53,Pulaski,,Sun
10:44:49,67,67th/69th/71st,,Sat
14:56:59,53A,South Pulaski,,Sat
09:32:04,53,Pulaski,,Sun
22:38:59,53A,South Pulaski,,Sun
13:45:04,53,Pulaski,,Sun
10:42:16,53,Pulaski,,Sat
11:16:04,53,Pulaski,,Sun
08:44:04,53,Pulaski,,Sun
10:00:07,67,67th/69th/71st,,Sun
12:08:19,67,67th/69th/71st,,Sat
19:23:16,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:59:19,67,67th/69th/71st,,Sat
13:05:04,53,Pulaski,,Sun
09:58:34,53,Pulaski,,Sun
14:45:04,53,Pulaski,,Sun
10:08:34,53,Pulaski,,Sun
08:47:29,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
18:31:04,53,Pulaski,,Sun
10:15:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:15:16,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:03:16,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:38:44,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:57:46,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
23:15:49,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:55:04,53,Pulaski,,Sun
10:28:34,53,Pulaski,,Sun
15:38:19,67,67th/69th/71st,,Sat
19:04:49,67,67th/69th/71st,,Sat
18:04:39,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:44:51,53A,South Pulaski,,Sun
19:14:16,53,Pulaski,,Sat
23:37:16,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
21:33:34,53,Pulaski,,Sun
