arrival_time,route_short_name,route_long_name,headsign,service_days
19:26:43,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
12:11:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:50:57,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:10:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:29:13,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:34:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:53:13,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
04:37:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:21:57,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:05:13,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:07:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
09:54:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:24:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:33:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:01:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:39:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:13:57,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:56:57,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:33:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:31:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:06:20,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:26:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
12:44:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
16:49:50,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
13:17:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:05:13,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:32:57,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
05:51:29,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:42:13,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:18:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:39:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
04:21:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:24:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:09:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:09:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:21:57,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
05:42:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:46:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:52:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:21:29,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
19:06:43,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:29:50,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:15:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
04:52:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:19:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
06:46:35,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
10:54:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:42:13,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
05:06:05,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
07:07:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:51:43,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
