arrival_time,route_short_name,route_long_name,headsign,service_days
20:54:26,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:09:08,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
21:29:56,8A,South Halsted,,Sat
05:42:40,8A,South Halsted,,Sun
13:03:56,8A,South Halsted,,Sun
07:59:03,8A,South Halsted,,Sat
15:27:26,8A,South Halsted,,Sun
07:59:03,8A,South Halsted,,Sat
10:27:33,8A,South Halsted,,Sun
16:46:35,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:20:56,8A,South Halsted,,Sun
13:45:19,8A,South Halsted,,Sun
16:30:35,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
22:16:26,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:26:12,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
12:24:19,8A,South Halsted,,Sat
17:21:37,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
21:10:26,8A,South Halsted,,Sat
14:35:19,8A,South Halsted,,Sat
15:13:44,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
18:31:56,8A,South Halsted,,Sun
16:47:19,8A,South Halsted,,Sat
16:14:35,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
14:26:19,8A,South Halsted,,Sun
06:54:40,8A,South Halsted,,Sun
06:37:03,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:09:08,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
11:45:33,8A,South Halsted,,Sun
10:18:26,8A,South Halsted,,Sat
12:44:26,8A,South Halsted,,Sun
12:08:19,8A,South Halsted,,Sat
18:56:26,8A,South Halsted,,Sat
17:32:38,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
13:45:49,8A,South Halsted,,Sat
19:48:14,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
23:57:56,8A,South Halsted,,Sun
07:13:17,8A,South Halsted,,Sat
21:57:56,8A,South Halsted,,Sun
12:40:19,8A,South Halsted,,Sat
14:26:19,8A,South Halsted,,Sun
12:40:19,8A,South Halsted,,Sat
15:08:19,8A,South Halsted,,Sat
16:28:49,8A,South Halsted,,Sun
22:28:26,8A,South Halsted,,Sat
20:33:56,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
12:59:19,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
20:50:56,8A,South Halsted,,Sat
16:14:19,8A,South Halsted,,Sat
19:28:14,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
17:41:49,8A,South Halsted,,Sat
16:49:19,8A,South Halsted,,Sun
06:30:40,8A,South Halsted,,Sun
18:49:08,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
18:16:05,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
10:33:56,8A,South Halsted,,Sat
21:29:56,8A,South Halsted,,Sat
06:29:05,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
07:53:21,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
13:03:56,8A,South Halsted,,Sun
07:36:33,8A,South Halsted,,Sat
14:51:49,8A,South Halsted,,Sat
11:56:49,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:36:58,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:08:19,8A,South Halsted,,Sat
17:03:49,8A,South Halsted,,Sat
06:21:33,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:16:38,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
23:32:56,8A,South Halsted,,Sat
15:54:05,8A,South Halsted,,Mon,Tue,Thu,Fri
18:34:42,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
23:09:56,8A,South Halsted,,Sat
10:02:56,8A,South Halsted,,Sat
21:55:56,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
08:17:33,8A,South Halsted,,Sat
14:18:49,8A,South Halsted,,Sat
15:10:42,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
06:37:03,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
08:04:56,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:20:56,8A,South Halsted,,Sun
16:15:38,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
21:10:26,8A,South Halsted,,Sat
23:57:26,8A,South Halsted,,Sat
17:22:49,8A,South Halsted,,Sat
18:52:56,8A,South Halsted,,Sun
15:24:49,8A,South Halsted,,Sat
12:13:19,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
12:56:19,8A,South Halsted,,Sat
11:56:49,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:41:19,8A,South Halsted,,Sat
08:53:33,8A,South Halsted,,Sat
06:59:28,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
12:44:49,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:03:35,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
13:42:49,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
13:57:19,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
07:24:26,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:53:26,8A,South Halsted,,Sat
21:57:56,8A,South Halsted,,Sun
14:51:49,8A,South Halsted,,Sat
07:11:26,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
18:09:38,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
19:48:14,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
09:47:56,8A,South Halsted,,Sat
10:08:03,8A,South Halsted,,Sun
06:44:05,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
08:50:49,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:24:49,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:41:49,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
16:47:19,8A,South Halsted,,Sat
13:12:49,8A,South Halsted,,Sat
15:30:38,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
09:47:56,8A,South Halsted,,Sat
