arrival_time,route_short_name,route_long_name,headsign,service_days
06:25:33,79,79th,,Sat
12:18:55,79,79th,,Sat
11:09:09,79,79th,,Sat
19:16:22,79,79th,,Sun
13:57:39,79,79th,,Mon,Tue,Wed,Thu,Fri
22:12:36,79,79th,,Mon,Tue,Wed,Thu,Fri
19:52:23,79,79th,,Sat
07:20:05,79,79th,,Sat
23:26:50,79,79th,,Sun
16:04:09,79,79th,,Sun
00:06:03,79,79th,,Tue,Wed,Thu,Fri,Sat
16:28:12,79,79th,,Sat
18:53:55,79,79th,,Mon,Tue,Wed,Thu,Fri
18:17:55,79,79th,,Sat
09:10:53,79,79th,,Sat
20:59:06,79,79th,,Sat
14:43:55,79,79th,,Mon,Tue,Wed,Thu,Fri
16:42:39,79,79th,,Sun
06:59:19,79,79th,,Sat
19:02:25,79,79th,,Mon,Tue,Wed,Thu,Fri
09:20:53,79,79th,,Sat
20:41:36,79,79th,,Mon,Tue,Wed,Thu,Fri
14:56:39,79,79th,,Sun
14:08:12,79,79th,,Sat
23:28:50,79,79th,,Sat
21:18:36,79,79th,,Sat
11:29:09,79,79th,,Sat
13:32:39,79,79th,,Sun
15:26:39,79,79th,,Sun
06:11:36,79,79th,,Mon,Tue,Wed,Thu,Fri
08:13:53,79,79th,,Mon,Tue,Wed,Thu,Fri
19:00:22,79,79th,,Sun
14:58:12,79,79th,,Sat
13:06:09,79,79th,,Sun
20:43:36,79,79th,,Sat
05:10:03,79,79th,,Mon,Tue,Wed,Thu,Fri
14:49:09,79,79th,,Sun
07:58:03,79,79th,,Sun
16:12:41,79,79th,,Mon,Tue,Wed,Thu,Fri
19:59:23,79,79th,,Sat
12:18:55,79,79th,,Sat
23:44:20,79,79th,,Mon,Tue,Wed,Thu,Fri
13:48:39,79,79th,,Sun
16:08:12,79,79th,,Sat
18:36:23,79,79th,,Sun
13:33:39,79,79th,,Mon,Tue,Wed,Thu,Fri
10:17:06,79,79th,,Mon,Tue,Wed,Thu,Fri
14:28:12,79,79th,,Sat
20:02:39,79,79th,,Mon,Tue,Wed,Thu,Fri
21:39:36,79,79th,,Sun
06:11:36,79,79th,,Mon,Tue,Wed,Thu,Fri
18:39:55,79,79th,,Sat
06:50:06,79,79th,,Sat
18:28:23,79,79th,,Sun
21:32:36,79,79th,,Sat
08:11:36,79,79th,,Sat
15:22:41,79,79th,,Mon,Tue,Wed,Thu,Fri
08:39:53,79,79th,,Mon,Tue,Wed,Thu,Fri
16:57:42,79,79th,,Mon,Tue,Wed,Thu,Fri
00:17:03,79,79th,,Tue,Wed,Thu,Fri,Sat
19:45:23,79,79th,,Sat
16:34:39,79,79th,,Sun
16:47:42,79,79th,,Mon,Tue,Wed,Thu,Fri
11:49:09,79,79th,,Sat
17:47:11,79,79th,,Mon,Tue,Wed,Thu,Fri
08:21:36,79,79th,,Sat
20:56:36,79,79th,,Sat
