arrival_time,route_short_name,route_long_name,headsign,service_days
19:36:05,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:59:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:30:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:22:07,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:05:07,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:16:05,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:59:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:41:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
05:59:37,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:30:07,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
05:29:37,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
19:16:05,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:39:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:17:40,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:59:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:19:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:18:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:38:05,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:00:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:39:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:19:05,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:59:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:50:07,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:56:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:38:05,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:39:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:19:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:38:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:46:07,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:05:07,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:59:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:18:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:00:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
19:36:05,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:30:07,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:56:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:39:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
19:16:05,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:59:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:41:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:19:05,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:18:37,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:22:07,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
05:58:40,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:16:05,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:16:07,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:30:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:16:07,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
05:28:40,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:38:35,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:50:07,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:46:07,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
