arrival_time,route_short_name,route_long_name,headsign,service_days
06:19:20,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
15:34:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
15:15:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:31:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:44:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
10:04:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
18:45:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
09:44:00,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
06:41:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:04:30,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
14:55:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:53:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:59:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:36:30,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
10:52:20,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:31:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
12:08:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
13:50:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
09:26:00,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:45:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:18:30,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
10:04:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:45:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:59:00,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
14:55:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:20:00,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
06:59:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:59:00,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
18:21:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
09:26:00,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
11:16:50,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
11:42:20,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
15:34:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
15:50:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
13:25:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:02:00,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:11:00,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:39:00,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
10:52:20,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
12:34:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
12:08:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
13:25:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
06:19:20,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:59:00,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:26:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
19:09:50,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:15:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
10:28:20,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
