arrival_time,route_short_name,route_long_name,headsign,service_days
07:18:15,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:33:19,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:34:29,28,Stony Island,,Sun
07:39:52,6,Jackson Park Express,,Sun
19:35:23,15,Jeffery Local,,Sun
19:50:45,63,63rd,,Sun
10:34:22,6,Jackson Park Express,,Sat
01:16:52,6,Jackson Park Express,,Mon
19:33:47,63,63rd,,Sat
18:46:22,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:45:14,63,63rd,,Sat
12:14:19,63,63rd,,Sat
12:15:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:22:49,63,63rd,,Mon,Tue,Wed,Thu,Fri
18:47:06,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
12:19:34,6,Jackson Park Express,,Sat
24:16:19,15,Jeffery Local,,Sat
09:06:51,15,Jeffery Local,,Sat
22:32:52,6,Jackson Park Express,,Sun
12:14:19,63,63rd,,Sat
13:19:21,15,Jeffery Local,,Sun
21:56:15,63,63rd,,Sat
23:16:44,63,63rd,,Sat
17:10:18,63,63rd,,Sat
12:33:51,63,63rd,,Sun
14:04:53,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
18:22:04,6,Jackson Park Express,,Sun
05:14:17,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
14:01:06,28,Stony Island,,Sat
18:23:17,63,63rd,,Sun
14:12:04,6,Jackson Park Express,,Sun
07:21:45,63,63rd,,Sun
06:12:01,6,Jackson Park Express,,Sat
19:55:23,15,Jeffery Local,,Sun
16:34:40,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
22:30:49,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
15:23:21,15,Jeffery Local,,Sat
20:59:45,63,63rd,,Sun
14:42:23,15,Jeffery Local,,Sun
17:30:29,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
18:00:31,6,Jackson Park Express,,Sun
13:32:34,6,Jackson Park Express,,Sat
11:17:06,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
12:00:51,63,63rd,,Sun
20:47:51,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
16:41:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:18:18,63,63rd,,Sat
18:02:04,6,Jackson Park Express,,Sun
06:59:47,15,Jeffery Local,,Sun
20:43:17,63,63rd,,Sat
12:21:04,28,Stony Island,,Sat
10:38:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:06:18,63,63rd,,Sat
18:10:27,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:57:48,63,63rd,,Mon,Tue,Wed,Thu,Fri
19:33:47,63,63rd,,Sat
08:46:48,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:27:49,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:19:45,63,63rd,,Sun
13:46:49,63,63rd,,Mon,Tue,Wed,Thu,Fri
23:59:49,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
05:54:14,63,63rd,,Sat
01:26:13,63,63rd,,Tue,Wed,Thu,Fri,Sat
16:08:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:59:49,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
10:35:48,63,63rd,,Sat
14:14:49,63,63rd,,Sun
20:43:17,63,63rd,,Sat
19:26:53,15,Jeffery Local,,Sat
18:32:36,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
15:09:47,63,63rd,,Sun
16:48:23,15,Jeffery Local,,Sun
09:31:22,6,Jackson Park Express,,Sat
18:11:06,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
07:33:24,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:35:03,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
23:53:43,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:50:04,6,Jackson Park Express,,Sat
11:39:19,15,Jeffery Local,,Sun
11:51:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:24:51,15,Jeffery Local,,Sun
16:08:23,15,Jeffery Local,,Sat
17:28:00,28,Stony Island,,Sat
13:39:04,6,Jackson Park Express,,Sun
20:45:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:53:01,6,Jackson Park Express,,Sat
15:54:19,63,63rd,,Mon,Tue,Wed,Thu,Fri
02:45:13,63,63rd,,Sun
07:37:58,28,Stony Island,,Sun
14:32:04,6,Jackson Park Express,,Sat
18:25:43,6,Jackson Park Express,,Sat
10:25:19,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:35:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:02:19,63,63rd,,Sat
11:02:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:06:51,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
11:17:06,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
21:09:45,63,63rd,,Sun
15:26:18,63,63rd,,Sat
05:45:14,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:43:00,28,Stony Island,,Sat
13:18:52,63,63rd,,Sun
17:13:17,63,63rd,,Sun
18:10:29,28,Stony Island,,Sun
09:18:03,28,Stony Island,,Sat
10:05:23,15,Jeffery Local,,Sat
12:50:21,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
18:37:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:09:59,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
21:13:26,28,Stony Island,,Sat
13:26:19,63,63rd,,Sat
15:52:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
02:45:13,63,63rd,,Sun
04:55:14,63,63rd,,Sat
17:04:19,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:22:18,63,63rd,,Sun
19:22:15,63,63rd,,Sun
18:48:29,28,Stony Island,,Sun
06:57:04,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
15:36:29,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
13:34:53,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
16:30:31,6,Jackson Park Express,,Sun
17:54:59,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
19:11:23,15,Jeffery Local,,Sat
07:47:19,15,Jeffery Local,,Sat
17:59:08,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
20:38:22,6,Jackson Park Express,,Sat
07:02:45,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:02:52,63,63rd,,Sun
15:32:51,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:46:49,63,63rd,,Mon,Tue,Wed,Thu,Fri
00:07:55,28,Stony Island,,Mon
18:35:06,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
20:16:23,15,Jeffery Local,,Sun
00:57:49,15,Jeffery Local,,Sun
13:06:34,6,Jackson Park Express,,Sat
17:23:53,15,Jeffery Local,,Sat
12:47:34,6,Jackson Park Express,,Sat
22:05:22,6,Jackson Park Express,,Sun
22:19:40,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
00:49:13,63,63rd,,Tue,Wed,Thu,Fri,Sat
21:09:45,63,63rd,,Sun
14:02:07,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
14:01:06,28,Stony Island,,Sat
07:27:01,6,Jackson Park Express,,Sun
15:58:06,28,Stony Island,,Sat
11:02:22,6,Jackson Park Express,,Sun
21:49:51,15,Jeffery Local,,Sat
