arrival_time,route_short_name,route_long_name,headsign,service_days
16:16:54,29,State,,Mon,Tue,Wed,Thu,Fri
21:00:11,29,State,,Sat
07:25:54,29,State,,Mon,Tue,Wed,Thu,Fri
20:26:11,29,State,,Sat
11:09:02,29,State,,Sat
06:11:19,29,State,,Sun
14:53:41,29,State,,Sat
12:37:54,29,State,,Sat
21:48:11,29,State,,Sun
14:46:41,29,State,,Sun
11:31:32,29,State,,Mon,Tue,Wed,Thu,Fri
10:30:41,29,State,,Sun
07:32:49,29,State,,Sun
15:13:32,29,State,,Sun
16:23:02,29,State,,Sun
17:10:02,29,State,,Sat
09:57:41,29,State,,Sun
18:20:02,29,State,,Sat
19:41:41,29,State,,Sun
06:52:49,29,State,,Sun
22:32:11,29,State,,Mon,Tue,Wed,Thu,Fri
08:46:49,29,State,,Sun
14:09:32,29,State,,Mon,Tue,Wed,Thu,Fri
12:26:24,29,State,,Sat
13:21:32,29,State,,Sun
19:03:41,29,State,,Sun
15:27:02,29,State,,Sun
17:55:02,29,State,,Sat
23:01:41,29,State,,Sat
21:51:11,29,State,,Sat
05:29:19,29,State,,Sun
16:35:41,29,State,,Sun
08:10:19,29,State,,Sun
06:47:28,29,State,,Sat
07:06:49,29,State,,Sat
16:59:02,29,State,,Sat
08:28:49,29,State,,Sun
18:34:02,29,State,,Sat
04:21:49,29,State,,Sun
10:52:24,29,State,,Mon,Tue,Wed,Thu,Fri
11:34:11,29,State,,Sun
15:56:02,29,State,,Sat
10:54:32,29,State,,Sat
05:50:19,29,State,,Sun
08:04:07,29,State,,Mon,Tue,Wed,Thu,Fri
08:34:32,29,State,,Sat
23:21:11,29,State,,Sun
16:49:41,29,State,,Sun
09:57:41,29,State,,Sun
19:20:24,29,State,,Mon,Tue,Wed,Thu,Fri
20:09:11,29,State,,Sat
22:32:11,29,State,,Sun
11:09:02,29,State,,Sat
18:29:41,29,State,,Sun
23:26:11,29,State,,Sat
21:47:11,29,State,,Mon,Tue,Wed,Thu,Fri
09:54:11,29,State,,Sat
13:17:32,29,State,,Mon,Tue,Wed,Thu,Fri
13:51:54,29,State,,Sun
09:47:24,29,State,,Mon,Tue,Wed,Thu,Fri
07:06:49,29,State,,Sat
13:35:11,29,State,,Sat
05:58:28,29,State,,Mon,Tue,Wed,Thu,Fri
22:42:11,29,State,,Sat
07:51:07,29,State,,Mon,Tue,Wed,Thu,Fri
19:22:11,29,State,,Sun
21:17:11,29,State,,Sat
11:49:41,29,State,,Sun
15:40:46,29,State,,Mon,Tue,Wed,Thu,Fri
14:19:32,29,State,,Sun
21:02:32,29,State,,Mon,Tue,Wed,Thu,Fri
07:25:41,29,State,,Sat
13:12:54,29,State,,Sat
20:44:41,29,State,,Sun
11:18:32,29,State,,Mon,Tue,Wed,Thu,Fri
12:36:32,29,State,,Sun
08:04:07,29,State,,Mon,Tue,Wed,Thu,Fri
14:35:32,29,State,,Mon,Tue,Wed,Thu,Fri
09:04:49,29,State,,Sun
16:38:02,29,State,,Sat
