arrival_time,route_short_name,route_long_name,headsign,service_days
10:58:44,55,Garfield,,Sun
17:06:14,55,Garfield,,Sun
20:43:38,55,Garfield,,Sat
20:15:44,55,Garfield,,Sun
14:08:14,55,Garfield,,Sun
14:17:44,55,Garfield,,Mon,Tue,Wed,Thu,Fri
13:56:44,55,Garfield,,Sat
13:57:44,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:26:14,55,Garfield,,Sat
07:03:14,55,Garfield,,Mon,Tue,Wed,Thu,Fri
16:07:14,55,Garfield,,Sun
05:13:38,55,Garfield,,Mon,Tue,Wed,Thu,Fri
12:38:44,55,Garfield,,Sun
15:28:14,55,Garfield,,Sun
13:56:44,55,Garfield,,Sat
07:12:08,55,Garfield,,Sun
13:07:44,55,Garfield,,Sat
23:44:32,55,Garfield,,Sat
20:35:14,55,Garfield,,Sun
18:45:51,55,Garfield,,Sat
06:26:32,55,Garfield,,Sun
17:46:14,55,Garfield,,Sun
05:57:02,55,Garfield,,Sun
14:56:44,55,Garfield,,Mon,Tue,Wed,Thu,Fri
05:58:38,55,Garfield,,Mon,Tue,Wed,Thu,Fri
01:29:32,55,Garfield,,Mon
15:56:14,55,Garfield,,Sat
19:16:44,55,Garfield,,Mon,Tue,Wed,Thu,Fri
08:00:38,55,Garfield,,Sat
20:04:08,55,Garfield,,Sat
09:02:44,55,Garfield,,Mon,Tue,Wed,Thu,Fri
11:07:44,55,Garfield,,Mon,Tue,Wed,Thu,Fri
12:08:44,55,Garfield,,Sat
10:19:38,55,Garfield,,Sun
20:53:38,55,Garfield,,Sat
04:51:32,55,Garfield,,Mon,Tue,Wed,Thu,Fri
18:26:14,55,Garfield,,Sun
10:47:44,55,Garfield,,Mon,Tue,Wed,Thu,Fri
20:43:08,55,Garfield,,Mon,Tue,Wed,Thu,Fri
03:27:55,55,Garfield,,Sun
16:36:14,55,Garfield,,Sat
02:58:55,55,Garfield,,Tue,Wed,Thu,Fri,Sat
07:50:08,55,Garfield,,Sun
