arrival_time,route_short_name,route_long_name,headsign,service_days
08:57:40,4,Cottage Grove,,Sun
15:58:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:34:58,4,Cottage Grove,,Sat
01:54:43,4,Cottage Grove,,Sun
23:32:22,4,Cottage Grove,,Sat
12:10:15,4,Cottage Grove,,Sat
17:37:15,4,Cottage Grove,,Sat
13:37:15,4,Cottage Grove,,Sat
11:20:45,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:19:45,4,Cottage Grove,,Sat
16:04:07,4,Cottage Grove,,Sun
12:56:45,4,Cottage Grove,,Sat
11:24:28,4,Cottage Grove,,Sun
18:28:07,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:42:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:47:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:48:01,4,Cottage Grove,,Sat
18:13:58,4,Cottage Grove,,Sat
20:16:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:09:31,4,Cottage Grove,,Sat
16:34:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:27:07,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:40:15,4,Cottage Grove,,Sat
08:01:07,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:11:49,4,Cottage Grove,,Sun
21:04:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:40:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:29:45,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:55:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:32:40,4,Cottage Grove,,Sun
16:57:15,4,Cottage Grove,,Sat
02:59:43,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
17:27:19,4,Cottage Grove,,Sun
11:16:45,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:14:31,4,Cottage Grove,,Sun
14:45:45,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:39:45,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:50:58,4,Cottage Grove,,Sat
19:51:19,4,Cottage Grove,,Sat
13:43:15,4,Cottage Grove,,Sat
07:17:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:54:43,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:41:49,4,Cottage Grove,,Sun
24:30:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:47:15,4,Cottage Grove,,Sat
13:09:58,4,Cottage Grove,,Sun
16:17:15,4,Cottage Grove,,Sat
06:00:52,4,Cottage Grove,,Sun
20:29:19,4,Cottage Grove,,Sun
16:23:15,4,Cottage Grove,,Sat
19:47:19,4,Cottage Grove,,Sun
18:23:37,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:00:19,4,Cottage Grove,,Sun
19:59:40,4,Cottage Grove,,Sat
22:47:52,4,Cottage Grove,,Sat
21:18:10,4,Cottage Grove,,Sun
